time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.001168,5e-06,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.012289,0.011125,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.02272,0.021556,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.033038,0.031874,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.043683,0.04252,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,33,step_5,no_load,0.0
0.053865,0.052702,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.064567,0.063403,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.075481,0.074317,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,2,12.2,33,step_5,no_load,0.0
0.086083,0.084919,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.096335,0.095171,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.106796,0.105633,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.3,34,step_5,no_load,0.0
0.117388,0.116225,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.127919,0.126756,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.138145,0.136982,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.148463,0.1473,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.158669,0.157505,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.169055,0.167891,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.179294,0.17813,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.189818,0.188654,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.199994,0.19883,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.210436,0.209272,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.220784,0.21962,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.231306,0.230142,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.242251,0.241087,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,33,step_5,no_load,0.0
0.252521,0.251357,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.262739,0.261575,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.273264,0.2721,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.283504,0.282341,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.293771,0.292607,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.304128,0.302964,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.314464,0.3133,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.324738,0.323574,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.335295,0.334131,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.345625,0.344461,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.356313,0.355149,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.366465,0.365302,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.376847,0.375683,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,34,step_5,no_load,0.0
0.387315,0.386151,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,33,step_5,no_load,0.0
0.397928,0.396764,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,33,step_5,no_load,0.0
0.408609,0.407445,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.418816,0.417653,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.429108,0.427945,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.439513,0.438349,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.449988,0.448824,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.460289,0.459125,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.470485,0.469321,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.481118,0.479954,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.491304,0.49014,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.502267,0.501103,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.512518,0.511354,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.522785,0.521622,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.532901,0.531738,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.543164,0.542,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.553392,0.552228,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.564545,0.563382,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,33,step_5,no_load,0.0
0.574764,0.5736,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.585558,0.584394,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.595666,0.594503,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,2,12.2,34,step_5,no_load,0.0
0.606509,0.605345,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,34,step_5,no_load,0.0
0.616758,0.615594,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.627155,0.625992,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.637435,0.636271,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.648061,0.646897,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,34,step_5,no_load,0.0
0.658699,0.657535,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,2,12.2,34,step_5,no_load,0.0
0.668839,0.667675,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.679305,0.678141,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.689581,0.688417,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,2,12.2,34,step_5,no_load,0.0
0.700049,0.698885,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.710292,0.709129,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.720738,0.719574,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.731154,0.72999,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,34,step_5,no_load,0.0
0.741323,0.740159,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.751521,0.750357,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.762513,0.761349,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,33,step_5,no_load,0.0
0.773457,0.772294,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,33,step_5,no_load,0.0
0.784281,0.783118,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.794823,0.793659,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.805229,0.804065,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.815641,0.814477,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,33,step_5,no_load,0.0
0.826193,0.82503,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.836338,0.835174,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.846434,0.84527,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.856731,0.855568,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.867201,0.866037,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.877441,0.876277,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.887727,0.886563,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,34,step_5,no_load,0.0
0.897883,0.896719,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.908523,0.907359,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.919056,0.917892,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.929585,0.928422,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.940278,0.939114,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.950434,0.94927,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.961551,0.960387,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
0.972167,0.971003,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.982453,0.981289,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
0.99298,0.991816,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
1.003278,1.002114,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,2,12.2,33,step_5,no_load,0.0
1.013778,1.012614,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
1.023905,1.022741,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
1.034337,1.033174,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
1.044695,1.043532,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
1.054847,1.053683,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
1.065002,1.063839,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
1.075937,1.074773,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
1.086086,1.084923,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
1.096352,1.095188,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
1.106773,1.105609,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
1.117774,1.11661,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
1.127926,1.126763,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
1.138425,1.137262,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
1.148809,1.147645,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,0,12.2,34,step_5,no_load,0.0
1.159242,1.158079,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
1.169898,1.168734,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
1.180558,1.179394,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,33,step_5,no_load,0.0
1.190769,1.189606,shoulder_pan,0.0,-0.789,0.0,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
1.201832,4e-06,shoulder_pan,5.0,-0.789,4.4561,-0.7031,2063,0,1068,1,12.2,34,step_5,no_load,0.0
1.212469,0.01064,shoulder_pan,5.0,-0.789,4.4561,-0.7031,2063,0,1076,1,12.2,34,step_5,no_load,0.0
1.22278,0.020951,shoulder_pan,5.0,-0.789,4.4561,-0.7031,2063,0,1092,5,12.2,34,step_5,no_load,0.0
1.233106,0.031277,shoulder_pan,5.0,-0.789,4.4561,-0.7031,2063,0,1152,10,12.2,33,step_5,no_load,0.0
1.243247,0.041419,shoulder_pan,5.0,-0.6903,4.4561,-0.6152,2064,0,1184,12,12.2,34,step_5,no_load,8.668
1.253848,0.052019,shoulder_pan,5.0,-0.4931,4.4561,-0.4395,2066,100,1264,16,12.2,34,step_5,no_load,16.574
1.264118,0.062289,shoulder_pan,5.0,-0.0986,4.4561,-0.0879,2070,100,1260,10,12.1,34,step_5,no_load,34.236
1.274451,0.072622,shoulder_pan,5.0,0.2959,4.4561,0.2637,2074,350,1260,9,12.2,34,step_5,no_load,34.027
1.284723,0.082894,shoulder_pan,5.0,0.789,4.4561,0.7031,2079,350,1200,4,12.2,34,step_5,no_load,42.776
1.295614,0.093785,shoulder_pan,5.0,1.0848,4.4561,0.9668,2082,400,1184,5,12.2,34,step_5,no_load,24.213
1.306275,0.104447,shoulder_pan,5.0,1.3807,4.4561,1.2305,2085,400,1160,5,12.2,34,step_5,no_load,24.735
1.316849,0.11502,shoulder_pan,5.0,1.5779,4.4561,1.4063,2087,300,1152,5,12.2,34,step_5,no_load,16.626
1.327313,0.125484,shoulder_pan,5.0,1.7751,4.4561,1.582,2089,300,1148,5,12.2,34,step_5,no_load,16.791
1.337712,0.135883,shoulder_pan,5.0,1.9724,4.4561,1.7578,2091,200,1140,5,12.2,33,step_5,no_load,16.905
1.347947,0.146118,shoulder_pan,5.0,2.1696,4.4561,1.9336,2093,150,1136,4,12.2,34,step_5,no_load,17.176
1.358197,0.156369,shoulder_pan,5.0,2.3669,4.4561,2.1094,2095,150,1128,3,12.2,34,step_5,no_load,17.151
1.368408,0.166579,shoulder_pan,5.0,2.5641,4.4561,2.2852,2097,200,1124,4,12.2,33,step_5,no_load,17.217
1.378615,0.176786,shoulder_pan,5.0,2.6627,4.4561,2.373,2098,200,1120,2,12.2,34,step_5,no_load,8.602
1.388766,0.186937,shoulder_pan,5.0,2.86,4.4561,2.5488,2100,150,1112,2,12.3,33,step_5,no_load,17.318
1.399288,0.197459,shoulder_pan,5.0,2.9586,4.4561,2.6367,2101,150,1104,2,12.2,34,step_5,no_load,8.354
1.410349,0.20852,shoulder_pan,5.0,3.0572,4.4561,2.7246,2102,100,1100,2,12.2,34,step_5,no_load,7.947
1.421035,0.219207,shoulder_pan,5.0,3.1558,4.4561,2.8125,2103,100,1096,2,12.2,34,step_5,no_load,8.226
1.431697,0.229868,shoulder_pan,5.0,3.2544,4.4561,2.9004,2104,100,1100,3,12.2,33,step_5,no_load,8.244
1.441962,0.240134,shoulder_pan,5.0,3.3531,4.4561,2.9883,2105,100,1096,3,12.2,33,step_5,no_load,8.563
1.452173,0.250345,shoulder_pan,5.0,3.3531,4.4561,2.9883,2105,50,1100,3,12.2,60,step_5,no_load,0.0
1.462505,0.260676,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,50,1096,2,12.2,33,step_5,no_load,8.508
1.473533,0.271704,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,50,1096,2,12.2,34,step_5,no_load,0.0
1.483793,0.281964,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,50,1100,3,12.2,33,step_5,no_load,0.0
1.493993,0.292164,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,0,1100,3,12.2,33,step_5,no_load,0.0
1.504767,0.302939,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,0,1100,3,12.2,33,step_5,no_load,0.0
1.51495,0.313122,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,0,1100,3,12.2,33,step_5,no_load,0.0
1.525378,0.323549,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,0,1100,3,12.2,33,step_5,no_load,0.0
1.536013,0.334184,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,0,1100,3,12.2,34,step_5,no_load,0.0
1.546453,0.344624,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,0,1100,4,12.3,33,step_5,no_load,0.0
1.556862,0.355034,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,0,1100,3,12.2,34,step_5,no_load,0.0
1.567376,0.365548,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,0,1100,3,12.2,33,step_5,no_load,0.0
1.577812,0.375983,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,0,1100,3,12.2,34,step_5,no_load,0.0
1.588124,0.386295,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,0,1100,3,12.2,33,step_5,no_load,0.0
1.59837,0.396541,shoulder_pan,5.0,3.4517,4.4561,3.0762,2106,0,1096,2,12.2,33,step_5,no_load,0.0
1.608993,0.407164,shoulder_pan,5.0,3.5503,4.4561,3.1641,2107,50,1092,2,12.2,34,step_5,no_load,8.274
1.619177,0.417348,shoulder_pan,5.0,3.5503,4.4561,3.1641,2107,50,1092,3,12.2,34,step_5,no_load,0.0
1.629703,0.427874,shoulder_pan,5.0,3.5503,4.4561,3.1641,2107,0,1096,2,12.2,34,step_5,no_load,0.0
1.640136,0.438307,shoulder_pan,5.0,3.6489,4.4561,3.252,2108,0,1092,2,12.2,34,step_5,no_load,8.425
1.65078,0.448952,shoulder_pan,5.0,3.6489,4.4561,3.252,2108,50,1088,1,12.2,34,step_5,no_load,0.0
1.661043,0.459214,shoulder_pan,5.0,3.7475,4.4561,3.3398,2109,50,1084,1,12.2,33,step_5,no_load,8.555
1.671429,0.4696,shoulder_pan,5.0,3.7475,4.4561,3.3398,2109,50,1084,2,12.2,33,step_5,no_load,0.0
1.682229,0.4804,shoulder_pan,5.0,3.7475,4.4561,3.3398,2109,50,1088,2,12.2,34,step_5,no_load,0.0
1.692466,0.490638,shoulder_pan,5.0,3.8462,4.4561,3.4277,2110,0,1084,2,12.2,58,step_5,no_load,8.586
1.703091,0.501262,shoulder_pan,5.0,3.8462,4.4561,3.4277,2110,0,1080,1,12.2,34,step_5,no_load,0.0
1.713411,0.511582,shoulder_pan,5.0,3.8462,4.4561,3.4277,2110,50,1080,1,12.2,34,step_5,no_load,0.0
1.723831,0.522002,shoulder_pan,5.0,3.8462,4.4561,3.4277,2110,50,1084,1,12.2,34,step_5,no_load,0.0
1.734129,0.5323,shoulder_pan,5.0,3.8462,4.4561,3.4277,2110,0,1084,2,12.2,33,step_5,no_load,0.0
1.744696,0.542867,shoulder_pan,5.0,3.8462,4.4561,3.4277,2110,0,1084,2,12.2,33,step_5,no_load,0.0
1.754935,0.553107,shoulder_pan,5.0,3.8462,4.4561,3.4277,2110,0,1084,1,12.2,34,step_5,no_load,0.0
1.765241,0.563413,shoulder_pan,5.0,3.8462,4.4561,3.4277,2110,0,1084,3,12.2,33,step_5,no_load,0.0
1.775777,0.573948,shoulder_pan,5.0,3.8462,4.4561,3.4277,2110,0,1084,1,12.2,33,step_5,no_load,0.0
1.786055,0.584226,shoulder_pan,5.0,3.9448,4.4561,3.5156,2111,0,1076,0,12.2,33,step_5,no_load,8.552
1.796268,0.594439,shoulder_pan,5.0,3.9448,4.4561,3.5156,2111,50,1076,1,12.2,34,step_5,no_load,0.0
1.806463,0.604634,shoulder_pan,5.0,3.9448,4.4561,3.5156,2111,0,1080,1,12.2,33,step_5,no_load,0.0
1.817106,0.615277,shoulder_pan,5.0,4.0434,4.4561,3.6035,2112,0,1076,1,12.2,33,step_5,no_load,8.259
1.827447,0.625618,shoulder_pan,5.0,4.0434,4.4561,3.6035,2112,50,1072,1,12.2,34,step_5,no_load,0.0
1.83793,0.636102,shoulder_pan,5.0,4.0434,4.4561,3.6035,2112,50,1072,1,12.2,34,step_5,no_load,0.0
1.848263,0.646434,shoulder_pan,5.0,4.0434,4.4561,3.6035,2112,0,1076,2,12.2,33,step_5,no_load,0.0
1.85842,0.656591,shoulder_pan,5.0,4.0434,4.4561,3.6035,2112,0,1076,1,12.2,34,step_5,no_load,0.0
1.868636,0.666807,shoulder_pan,5.0,4.0434,4.4561,3.6035,2112,0,1076,1,12.2,34,step_5,no_load,0.0
1.879201,0.677372,shoulder_pan,5.0,4.0434,4.4561,3.6035,2112,0,1076,1,12.2,33,step_5,no_load,0.0
1.889507,0.687679,shoulder_pan,5.0,4.142,4.4561,3.6914,2113,50,1072,1,12.2,34,step_5,no_load,8.529
1.900012,0.698183,shoulder_pan,5.0,4.142,4.4561,3.6914,2113,50,1072,1,12.2,33,step_5,no_load,0.0
1.910147,0.708318,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,50,1064,0,12.3,33,step_5,no_load,8.673
1.920321,0.718492,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,50,1064,1,12.2,33,step_5,no_load,0.0
1.931122,0.729293,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1064,1,12.2,33,step_5,no_load,0.0
1.941394,0.739565,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,2,12.2,34,step_5,no_load,0.0
1.951881,0.750052,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,34,step_5,no_load,0.0
1.962559,0.76073,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
1.972747,0.770918,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,0,12.2,33,step_5,no_load,0.0
1.983394,0.781565,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
1.994337,0.792508,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,0,12.2,33,step_5,no_load,0.0
2.004724,0.802895,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,0,12.2,33,step_5,no_load,0.0
2.014962,0.813133,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
2.02514,0.823311,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
2.036184,0.834355,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
2.046652,0.844823,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
2.056986,0.855157,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
2.067319,0.865491,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
2.07746,0.875631,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,34,step_5,no_load,0.0
2.087667,0.885838,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
2.098367,0.896539,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,34,step_5,no_load,0.0
2.108628,0.906799,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,0,12.2,34,step_5,no_load,0.0
2.118802,0.916973,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,34,step_5,no_load,0.0
2.129918,0.928089,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.3,34,step_5,no_load,0.0
2.140276,0.938447,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,34,step_5,no_load,0.0
2.15085,0.949021,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
2.16158,0.959751,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,34,step_5,no_load,0.0
2.171821,0.969992,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
2.182059,0.98023,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
2.192388,0.990559,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,34,step_5,no_load,0.0
2.203476,1.001647,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,34,step_5,no_load,0.0
2.213716,1.011888,shoulder_pan,5.0,4.2406,4.4561,3.7793,2114,0,1068,1,12.2,33,step_5,no_load,0.0
