time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
6.516534,0.083971,gripper,45.0,56.1257,61.6597,76.9043,2697,-500,412,24,12.2,38,staircase1,no_load,-68.972
6.527273,0.094709,gripper,45.0,55.4201,61.6597,75.9375,2686,-500,460,20,12.2,38,staircase1,no_load,-90.027
6.537878,0.105315,gripper,45.0,54.6504,61.6597,74.8828,2674,-950,484,11,12.3,38,staircase1,no_load,-99.453
6.548267,0.115703,gripper,45.0,53.6883,61.6597,73.5645,2659,-950,452,9,12.3,38,staircase1,no_load,-126.894
6.558703,0.126139,gripper,45.0,52.7261,61.6597,72.2461,2644,-1350,448,0,12.3,38,staircase1,no_load,-126.332
6.569157,0.136594,gripper,45.0,51.764,61.6597,70.9277,2629,-1450,364,0,12.3,38,staircase1,no_load,-126.114
6.579843,0.14728,gripper,45.0,50.8018,61.6597,69.6094,2614,-1450,304,0,12.3,38,staircase1,no_load,-123.367
6.590569,0.158006,gripper,45.0,49.9679,61.6597,68.4668,2601,-1250,272,0,12.3,38,staircase1,no_load,-106.526
6.601137,0.168574,gripper,45.0,49.1982,61.6597,67.4121,2589,-1250,196,0,12.3,38,staircase1,no_load,-99.801
6.612603,0.18004,gripper,45.0,48.5568,61.6597,66.5332,2579,-1050,156,0,12.3,38,staircase1,no_load,-76.653
6.623061,0.190497,gripper,45.0,48.1078,61.6597,65.918,2572,-1050,132,0,12.3,38,staircase1,no_load,-58.826
6.633599,0.201036,gripper,45.0,47.7229,61.6597,65.3906,2566,-700,108,0,12.3,38,staircase1,no_load,-50.047
6.644194,0.21163,gripper,45.0,47.338,61.6597,64.8633,2560,-700,112,0,12.3,38,staircase1,no_load,-49.769
6.65458,0.222016,gripper,45.0,47.0815,61.6597,64.5117,2556,-450,96,1,12.3,38,staircase1,no_load,-33.853
6.665187,0.232623,gripper,45.0,46.889,61.6597,64.248,2553,-450,96,1,12.3,38,staircase1,no_load,-24.861
6.675717,0.243154,gripper,45.0,46.6966,61.6597,63.9844,2550,-350,80,1,12.3,38,staircase1,no_load,-25.033
6.686464,0.2539,gripper,45.0,46.5042,61.6597,63.7207,2547,-350,76,0,12.2,38,staircase1,no_load,-24.537
6.696965,0.264401,gripper,45.0,46.3117,61.6597,63.457,2544,-250,68,1,12.3,39,staircase1,no_load,-25.112
6.70828,0.275717,gripper,45.0,46.1835,61.6597,63.2812,2542,-200,68,0,12.3,38,staircase1,no_load,-15.537
6.718503,0.28594,gripper,45.0,46.0552,61.6597,63.1055,2540,-200,60,1,12.3,38,staircase1,no_load,-17.187
6.728822,0.296259,gripper,45.0,45.991,61.6597,63.0176,2539,-150,52,1,12.3,39,staircase1,no_load,-8.518
6.739947,0.307384,gripper,45.0,45.8627,61.6597,62.8418,2537,-150,52,0,12.3,38,staircase1,no_load,-15.802
6.75091,0.318346,gripper,45.0,45.7344,61.6597,62.666,2535,-150,44,0,12.3,38,staircase1,no_load,-16.036
6.761648,0.329084,gripper,45.0,45.6703,61.6597,62.5781,2534,-150,40,1,12.3,38,staircase1,no_load,-8.186
6.772736,0.340173,gripper,45.0,45.6703,61.6597,62.5781,2534,-100,36,0,12.2,38,staircase1,no_load,0.0
6.783289,0.350726,gripper,45.0,45.6062,61.6597,62.4902,2533,-100,44,1,12.3,38,staircase1,no_load,-8.329
6.793494,0.360931,gripper,45.0,45.6062,61.6597,62.4902,2533,-50,40,1,12.3,39,staircase1,no_load,0.0
6.803936,0.371373,gripper,45.0,45.542,61.6597,62.4023,2532,-50,36,0,12.3,39,staircase1,no_load,-8.418
6.814628,0.382065,gripper,45.0,45.4779,61.6597,62.3145,2531,-100,36,1,12.3,38,staircase1,no_load,-8.212
6.825158,0.392595,gripper,45.0,45.4137,61.6597,62.2266,2530,-100,28,1,12.3,38,staircase1,no_load,-8.348
6.835355,0.402792,gripper,45.0,45.4137,61.6597,62.2266,2530,-50,28,0,12.3,39,staircase1,no_load,0.0
6.845682,0.413118,gripper,45.0,45.3496,61.6597,62.1387,2529,-50,32,0,12.3,38,staircase1,no_load,-8.512
6.856319,0.423756,gripper,45.0,45.3496,61.6597,62.1387,2529,-50,32,1,12.3,38,staircase1,no_load,0.0
6.866421,0.433857,gripper,45.0,45.3496,61.6597,62.1387,2529,-50,28,1,12.3,38,staircase1,no_load,0.0
6.876931,0.444368,gripper,45.0,45.3496,61.6597,62.1387,2529,0,28,0,12.3,38,staircase1,no_load,0.0
6.88752,0.454957,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
6.897685,0.465121,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
6.90791,0.475347,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
6.918128,0.485564,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.2,38,staircase1,no_load,0.0
6.928401,0.495838,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
6.93885,0.506286,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
6.949459,0.516895,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
6.960169,0.527605,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
6.970327,0.537764,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
6.980968,0.548405,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
6.991745,0.559181,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.002519,0.569956,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.013287,0.580724,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.023748,0.591184,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.034424,0.60186,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.045148,0.612584,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.055401,0.622838,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.065603,0.633039,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.075959,0.643396,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.086507,0.653944,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.097084,0.66452,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.10778,0.675217,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.118767,0.686203,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.129089,0.696525,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.139469,0.706905,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.150119,0.717555,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.160302,0.727739,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.171078,0.738515,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.181353,0.748789,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.191899,0.759336,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.202198,0.769635,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.212533,0.77997,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.222915,0.790351,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.233244,0.80068,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.244048,0.811484,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.254363,0.821799,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.264909,0.832346,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.275455,0.842891,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.285581,0.853017,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.296019,0.863455,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.306201,0.873637,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.317047,0.884484,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.327323,0.894759,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.337643,0.905079,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.348247,0.915683,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.35929,0.926727,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.369399,0.936836,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.379654,0.947091,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.389993,0.95743,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.4,38,staircase1,no_load,0.0
7.400271,0.967708,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.410588,0.978025,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.420844,0.988281,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.431249,0.998686,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.441822,1.009259,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.452726,1.020163,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.462962,1.030398,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.473424,1.040861,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.483583,1.051019,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.494236,1.061673,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.504394,1.071831,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.51466,1.082096,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.52491,1.092347,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.535276,1.102713,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.545609,1.113045,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.556196,1.123633,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.567124,1.134561,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.2,39,staircase1,no_load,0.0
7.578218,1.145655,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,39,staircase1,no_load,0.0
7.588609,1.156045,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.598876,1.166312,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.609805,1.177241,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.620025,1.187461,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.630572,1.198008,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.641321,1.208758,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.651948,1.219384,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.662345,1.229782,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.672844,1.24028,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.683177,1.250613,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.693368,1.260804,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.703635,1.271072,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.714399,1.281836,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.724915,1.292351,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.735195,1.302632,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.745555,1.312992,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.755879,1.323316,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.766039,1.333476,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.777521,1.344957,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.787962,1.355399,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.798594,1.366031,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.808717,1.376153,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.819902,1.387338,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.830571,1.398007,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.84089,1.408327,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.851229,1.418665,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.861798,1.429235,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.872774,1.440211,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.883358,1.450795,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.894191,1.461628,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.904484,1.471921,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.914693,1.48213,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.925041,1.492478,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.935781,1.503217,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
7.946001,1.513437,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.956128,1.523565,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,39,staircase1,no_load,0.0
7.9666,1.534036,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.976959,1.544396,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.987867,1.555304,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
7.999092,1.566529,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,38,staircase1,no_load,0.0
8.009648,1.577084,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
8.020265,1.587701,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,0,12.3,39,staircase1,no_load,0.0
8.030542,1.597978,gripper,45.0,45.3496,61.6597,62.1387,2529,0,32,1,12.3,38,staircase1,no_load,0.0
8.04201,4e-06,gripper,32.5,45.3496,44.532,62.1387,2529,0,36,1,12.3,38,staircase1,no_load,0.0
8.052675,0.010669,gripper,32.5,45.3496,44.532,62.1387,2529,0,52,1,12.3,39,staircase1,no_load,0.0
8.063337,0.021331,gripper,32.5,45.3496,44.532,62.1387,2529,0,68,2,12.3,38,staircase1,no_load,0.0
8.073966,0.031959,gripper,32.5,45.2854,44.532,62.0508,2528,0,128,5,12.3,38,staircase1,no_load,-8.27
8.084435,0.042429,gripper,32.5,45.1572,44.532,61.875,2526,-100,160,5,12.3,38,staircase1,no_load,-16.792
8.094996,0.05299,gripper,32.5,44.9647,44.532,61.6113,2523,-100,232,10,12.3,39,staircase1,no_load,-24.969
8.105103,0.063096,gripper,32.5,44.644,44.532,61.1719,2518,-350,272,12,12.2,39,staircase1,no_load,-43.475
8.115251,0.073245,gripper,32.5,44.195,44.532,60.5566,2511,-350,336,17,12.2,38,staircase1,no_load,-60.633
8.125786,0.08378,gripper,32.5,43.6177,44.532,59.7656,2502,-650,384,19,12.2,38,staircase1,no_load,-75.083
8.135996,0.09399,gripper,32.5,42.9763,44.532,58.8867,2492,-650,432,20,12.2,38,staircase1,no_load,-86.082
8.146818,0.104812,gripper,32.5,42.0783,44.532,57.6562,2478,-1000,460,17,12.3,39,staircase1,no_load,-113.704
8.157656,0.11565,gripper,32.5,41.1161,44.532,56.3379,2463,-1000,444,11,12.3,38,staircase1,no_load,-121.637
8.167938,0.125932,gripper,32.5,40.1539,44.532,55.0195,2448,-1350,440,0,12.3,38,staircase1,no_load,-128.224
8.178191,0.136184,gripper,32.5,39.2559,44.532,53.7891,2434,-1350,356,0,12.3,38,staircase1,no_load,-120.004
8.188372,0.146366,gripper,32.5,38.2296,44.532,52.3828,2418,-1450,332,0,12.3,38,staircase1,no_load,-138.13
8.199056,0.157049,gripper,32.5,37.4599,44.532,51.3281,2406,-1300,268,0,12.3,38,staircase1,no_load,-98.718
8.209674,0.167668,gripper,32.5,36.6902,44.532,50.2734,2394,-1300,200,0,12.3,38,staircase1,no_load,-99.331
8.220284,0.178278,gripper,32.5,36.0487,44.532,49.3945,2384,-1000,164,0,12.3,38,staircase1,no_load,-82.837
8.23057,0.188563,gripper,32.5,35.5997,44.532,48.7793,2377,-1000,136,0,12.3,38,staircase1,no_load,-59.809
8.241003,0.198997,gripper,32.5,35.1507,44.532,48.1641,2370,-700,112,0,12.3,38,staircase1,no_load,-58.967
8.252043,0.210036,gripper,32.5,34.83,44.532,47.7246,2365,-700,112,1,12.3,39,staircase1,no_load,-39.81
8.262415,0.220408,gripper,32.5,34.5734,44.532,47.373,2361,-450,96,0,12.3,39,staircase1,no_load,-33.899
8.272817,0.230811,gripper,32.5,34.3169,44.532,47.0215,2357,-450,92,1,12.3,38,staircase1,no_load,-33.792
8.282953,0.240947,gripper,32.5,34.1886,44.532,46.8457,2355,-350,80,1,12.3,38,staircase1,no_load,-17.344
8.293437,0.251431,gripper,32.5,33.9962,44.532,46.582,2352,-350,84,1,12.3,38,staircase1,no_load,-25.153
8.304121,0.262114,gripper,32.5,33.8037,44.532,46.3184,2349,-250,72,1,12.3,38,staircase1,no_load,-24.672
8.31442,0.272414,gripper,32.5,33.6754,44.532,46.1426,2347,-250,64,0,12.3,38,staircase1,no_load,-17.07
8.324996,0.28299,gripper,32.5,33.5471,44.532,45.9668,2345,-200,56,1,12.3,38,staircase1,no_load,-16.623
8.335641,0.293634,gripper,32.5,33.4189,44.532,45.791,2343,-200,52,1,12.3,38,staircase1,no_load,-16.515
8.346645,0.304639,gripper,32.5,33.3547,44.532,45.7031,2342,-150,48,2,12.3,38,staircase1,no_load,-7.988
8.357534,0.315528,gripper,32.5,33.2906,44.532,45.6152,2341,-150,44,0,12.3,38,staircase1,no_load,-8.072
8.367967,0.325961,gripper,32.5,33.1623,44.532,45.4395,2339,-150,44,1,12.3,38,staircase1,no_load,-16.841
8.379002,0.336996,gripper,32.5,33.0981,44.532,45.3516,2338,-100,40,1,12.3,38,staircase1,no_load,-7.966
8.39008,0.348074,gripper,32.5,33.034,44.532,45.2637,2337,-100,36,1,12.3,38,staircase1,no_load,-7.935
8.400697,0.358691,gripper,32.5,33.034,44.532,45.2637,2337,-50,32,1,12.3,38,staircase1,no_load,0.0
8.411324,0.369318,gripper,32.5,32.9699,44.532,45.1758,2336,-50,36,1,12.3,39,staircase1,no_load,-8.271
8.422186,0.38018,gripper,32.5,32.9057,44.532,45.0879,2335,-50,32,1,12.3,38,staircase1,no_load,-8.092
8.432443,0.390437,gripper,32.5,32.9057,44.532,45.0879,2335,-50,32,1,12.3,38,staircase1,no_load,0.0
8.442718,0.400712,gripper,32.5,32.9057,44.532,45.0879,2335,-50,32,1,12.3,38,staircase1,no_load,0.0
8.453187,0.411181,gripper,32.5,32.9057,44.532,45.0879,2335,-50,36,1,12.3,38,staircase1,no_load,0.0
8.463812,0.421806,gripper,32.5,32.8416,44.532,45.0,2334,-50,32,1,12.3,38,staircase1,no_load,-8.273
8.475038,0.433031,gripper,32.5,32.7774,44.532,44.9121,2333,-50,24,1,12.3,38,staircase1,no_load,-7.83
8.485611,0.443604,gripper,32.5,32.7774,44.532,44.9121,2333,-50,24,0,12.3,38,staircase1,no_load,0.0
8.495747,0.453741,gripper,32.5,32.7774,44.532,44.9121,2333,-50,24,1,12.3,39,staircase1,no_load,0.0
8.506044,0.464038,gripper,32.5,32.7774,44.532,44.9121,2333,0,24,1,12.3,38,staircase1,no_load,0.0
8.516756,0.474749,gripper,32.5,32.7774,44.532,44.9121,2333,0,28,1,12.3,39,staircase1,no_load,0.0
8.526921,0.484915,gripper,32.5,32.7774,44.532,44.9121,2333,0,28,0,12.3,38,staircase1,no_load,0.0
8.537341,0.495335,gripper,32.5,32.7133,44.532,44.8242,2332,-50,24,1,12.3,39,staircase1,no_load,-8.436
8.547828,0.505822,gripper,32.5,32.7133,44.532,44.8242,2332,-50,20,1,12.3,38,staircase1,no_load,0.0
8.558366,0.51636,gripper,32.5,32.7133,44.532,44.8242,2332,0,20,0,12.3,38,staircase1,no_load,0.0
8.568813,0.526806,gripper,32.5,32.7133,44.532,44.8242,2332,0,24,0,12.3,39,staircase1,no_load,0.0
8.579336,0.53733,gripper,32.5,32.7133,44.532,44.8242,2332,0,24,1,12.3,38,staircase1,no_load,0.0
8.590163,0.548157,gripper,32.5,32.7133,44.532,44.8242,2332,0,24,0,12.3,38,staircase1,no_load,0.0
8.60084,0.558834,gripper,32.5,32.7133,44.532,44.8242,2332,0,24,0,12.3,38,staircase1,no_load,0.0
8.611512,0.569506,gripper,32.5,32.7133,44.532,44.8242,2332,0,24,1,12.3,38,staircase1,no_load,0.0
8.621958,0.579952,gripper,32.5,32.7133,44.532,44.8242,2332,0,24,0,12.3,38,staircase1,no_load,0.0
8.632432,0.590426,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,0,12.3,38,staircase1,no_load,-8.392
8.643515,0.601508,gripper,32.5,32.6491,44.532,44.7363,2331,-50,20,0,12.3,39,staircase1,no_load,0.0
8.653995,0.611989,gripper,32.5,32.6491,44.532,44.7363,2331,-50,0,0,12.3,39,staircase1,no_load,0.0
8.664408,0.622401,gripper,32.5,32.6491,44.532,44.7363,2331,0,0,0,12.3,38,staircase1,no_load,0.0
8.674703,0.632697,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,0,12.3,38,staircase1,no_load,0.0
8.685185,0.643179,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,1,12.3,38,staircase1,no_load,0.0
8.695618,0.653611,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,0,12.3,38,staircase1,no_load,0.0
8.70574,0.663734,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,1,12.3,39,staircase1,no_load,0.0
8.716065,0.674059,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,1,12.3,39,staircase1,no_load,0.0
8.726222,0.684216,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,0,12.3,38,staircase1,no_load,0.0
8.73689,0.694883,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,0,12.3,38,staircase1,no_load,0.0
8.747117,0.705111,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,1,12.3,38,staircase1,no_load,0.0
8.757595,0.715589,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,1,12.3,38,staircase1,no_load,0.0
8.767984,0.725978,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,1,12.3,38,staircase1,no_load,0.0
8.778368,0.736362,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,1,12.3,38,staircase1,no_load,0.0
8.789041,0.747035,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,1,12.3,38,staircase1,no_load,0.0
8.799397,0.75739,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,1,12.3,38,staircase1,no_load,0.0
8.809537,0.76753,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,0,12.3,38,staircase1,no_load,0.0
8.820011,0.778005,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,1,12.3,38,staircase1,no_load,0.0
8.831173,0.789167,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,0,12.3,38,staircase1,no_load,0.0
8.841776,0.799769,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,0,12.3,38,staircase1,no_load,0.0
8.852486,0.81048,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,1,12.3,38,staircase1,no_load,0.0
8.862747,0.820741,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,0,12.3,38,staircase1,no_load,0.0
8.87326,0.831254,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,0,12.3,38,staircase1,no_load,0.0
8.883984,0.841978,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,1,12.3,38,staircase1,no_load,0.0
8.894461,0.852454,gripper,32.5,32.6491,44.532,44.7363,2331,0,20,0,12.3,38,staircase1,no_load,0.0
