time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
5.973889,0.127362,shoulder_lift,16,13.8092,18.1266,15.6445,2209,0,1148,9,12.3,36,ramp,no_load,0.0
5.984853,0.138325,shoulder_lift,16,13.8092,18.1266,15.6445,2209,0,1148,8,12.3,36,ramp,no_load,0.0
5.995445,0.148917,shoulder_lift,16,13.8092,18.1266,15.6445,2209,0,1148,7,12.3,36,ramp,no_load,0.0
6.005777,0.159249,shoulder_lift,16,13.8092,18.1266,15.6445,2209,0,1148,8,12.3,36,ramp,no_load,0.0
6.016338,0.16981,shoulder_lift,16,13.8092,18.1266,15.6445,2209,0,1148,7,12.3,36,ramp,no_load,0.0
6.026501,0.179973,shoulder_lift,16,13.8092,18.1266,15.6445,2209,0,1148,7,12.3,36,ramp,no_load,0.0
6.037062,0.190534,shoulder_lift,16,13.8092,18.1266,15.6445,2209,0,1148,7,12.3,36,ramp,no_load,0.0
6.047122,0.200594,shoulder_lift,16,13.8092,18.1266,15.6445,2209,0,1148,7,12.3,36,ramp,no_load,0.0
6.057682,0.211155,shoulder_lift,16,13.8092,18.1266,15.6445,2209,0,1148,7,12.3,36,ramp,no_load,0.0
6.06783,0.221302,shoulder_lift,16,13.8092,18.1266,15.6445,2209,0,1148,7,12.3,36,ramp,no_load,0.0
6.078395,0.231867,shoulder_lift,16,13.8092,18.1266,15.6445,2209,0,1148,6,12.3,36,ramp,no_load,0.0
6.088522,0.241995,shoulder_lift,16,13.8092,18.1266,15.6445,2209,0,1148,6,12.3,36,ramp,no_load,0.0
6.099622,1e-06,shoulder_lift,18,13.8092,20.3924,15.6445,2209,0,1148,7,12.3,36,ramp,no_load,0.0
6.110184,0.010563,shoulder_lift,18,13.8092,20.3924,15.6445,2209,0,1152,3,12.3,36,ramp,no_load,0.0
6.120881,0.02126,shoulder_lift,18,13.8092,20.3924,15.6445,2209,0,1180,13,12.3,36,ramp,no_load,0.0
6.131438,0.031817,shoulder_lift,18,13.8092,20.3924,15.6445,2209,0,1244,17,12.2,36,ramp,no_load,0.0
6.141559,0.041939,shoulder_lift,18,13.9643,20.3924,15.8203,2211,0,1268,20,12.2,36,ramp,no_load,17.37
6.15214,0.052519,shoulder_lift,18,14.1971,20.3924,16.084,2214,200,1256,13,12.2,36,ramp,no_load,24.922
6.162267,0.062646,shoulder_lift,18,14.3522,20.3924,16.2598,2216,200,1248,12,12.3,36,ramp,no_load,17.36
6.172855,0.073234,shoulder_lift,18,14.6625,20.3924,16.6113,2220,300,1188,6,12.3,36,ramp,no_load,33.198
6.183326,0.083705,shoulder_lift,18,14.8953,20.3924,16.875,2223,300,1176,7,12.3,36,ramp,no_load,25.184
6.193911,0.09429,shoulder_lift,18,14.8953,20.3924,16.875,2223,200,1180,10,12.2,36,ramp,no_load,0.0
6.204521,0.1049,shoulder_lift,18,14.9728,20.3924,16.9629,2224,200,1180,10,12.3,36,ramp,no_load,8.285
6.215137,0.115516,shoulder_lift,18,15.0504,20.3924,17.0508,2225,50,1180,9,12.2,36,ramp,no_load,8.28
6.226148,0.126527,shoulder_lift,18,15.0504,20.3924,17.0508,2225,50,1180,16,12.4,36,ramp,no_load,0.0
6.236758,0.137137,shoulder_lift,18,15.0504,20.3924,17.0508,2225,50,1188,12,12.3,36,ramp,no_load,0.0
6.247806,0.148186,shoulder_lift,18,15.0504,20.3924,17.0508,2225,50,1188,12,12.3,36,ramp,no_load,0.0
6.258617,0.158996,shoulder_lift,18,15.0504,20.3924,17.0508,2225,0,1188,11,12.3,36,ramp,no_load,0.0
6.268794,0.169174,shoulder_lift,18,15.0504,20.3924,17.0508,2225,0,1188,13,12.3,36,ramp,no_load,0.0
6.279311,0.17969,shoulder_lift,18,15.0504,20.3924,17.0508,2225,0,1188,11,12.3,36,ramp,no_load,0.0
6.2904,0.190779,shoulder_lift,18,15.0504,20.3924,17.0508,2225,0,1188,14,12.3,36,ramp,no_load,0.0
6.30104,0.201419,shoulder_lift,18,15.0504,20.3924,17.0508,2225,0,1188,11,12.3,36,ramp,no_load,0.0
6.311174,0.211553,shoulder_lift,18,15.0504,20.3924,17.0508,2225,0,1188,14,12.3,36,ramp,no_load,0.0
6.321718,0.222097,shoulder_lift,18,15.0504,20.3924,17.0508,2225,0,1188,12,12.3,36,ramp,no_load,0.0
6.331805,0.232185,shoulder_lift,18,15.0504,20.3924,17.0508,2225,0,1188,12,12.2,36,ramp,no_load,0.0
6.342367,0.242746,shoulder_lift,18,15.0504,20.3924,17.0508,2225,0,1188,16,12.2,36,ramp,no_load,0.0
6.353532,1e-06,shoulder_lift,20,15.0504,22.6582,17.0508,2225,0,1188,17,12.3,36,ramp,no_load,0.0
6.363843,0.010313,shoulder_lift,20,15.0504,22.6582,17.0508,2225,0,1192,17,12.3,36,ramp,no_load,0.0
6.374407,0.020876,shoulder_lift,20,15.0504,22.6582,17.0508,2225,0,1228,18,12.3,36,ramp,no_load,0.0
6.384548,0.031018,shoulder_lift,20,15.128,22.6582,17.1387,2226,0,1252,21,12.2,36,ramp,no_load,8.668
6.395155,0.041625,shoulder_lift,20,15.2056,22.6582,17.2266,2227,50,1316,34,12.2,36,ramp,no_load,8.287
6.405291,0.05176,shoulder_lift,20,15.3607,22.6582,17.4023,2229,50,1324,27,12.2,36,ramp,no_load,17.334
6.415427,0.061896,shoulder_lift,20,15.5935,22.6582,17.666,2232,200,1268,21,12.3,36,ramp,no_load,26.016
6.425736,0.072205,shoulder_lift,20,15.8262,22.6582,17.9297,2235,200,1260,19,12.3,36,ramp,no_load,25.58
6.436792,0.083262,shoulder_lift,20,15.9814,22.6582,18.1055,2237,300,1228,16,12.3,36,ramp,no_load,15.901
6.447383,0.093853,shoulder_lift,20,16.059,22.6582,18.1934,2238,300,1224,18,12.2,37,ramp,no_load,8.299
6.457475,0.103944,shoulder_lift,20,16.059,22.6582,18.1934,2238,100,1232,19,12.2,36,ramp,no_load,0.0
6.468345,0.114814,shoulder_lift,20,16.059,22.6582,18.1934,2238,0,1232,21,12.3,36,ramp,no_load,0.0
6.478893,0.125362,shoulder_lift,20,16.1365,22.6582,18.2812,2239,0,1236,21,12.2,36,ramp,no_load,8.324
6.489648,0.136117,shoulder_lift,20,16.1365,22.6582,18.2812,2239,50,1236,19,12.2,36,ramp,no_load,0.0
6.500695,0.147165,shoulder_lift,20,16.2141,22.6582,18.3691,2240,50,1228,18,12.2,36,ramp,no_load,7.957
6.511685,0.158155,shoulder_lift,20,16.2917,22.6582,18.457,2241,100,1220,13,12.2,36,ramp,no_load,7.998
6.522386,0.168856,shoulder_lift,20,16.4469,22.6582,18.6328,2243,100,1212,13,12.2,36,ramp,no_load,16.428
6.533014,0.179483,shoulder_lift,20,16.5244,22.6582,18.7207,2244,150,1204,17,12.2,36,ramp,no_load,8.271
6.543106,0.189576,shoulder_lift,20,16.602,22.6582,18.8086,2245,150,1200,16,12.3,36,ramp,no_load,8.71
6.553487,0.199956,shoulder_lift,20,16.6796,22.6582,18.8965,2246,100,1200,10,12.2,36,ramp,no_load,8.467
6.564491,0.21096,shoulder_lift,20,16.8348,22.6582,19.0723,2248,100,1192,10,12.2,36,ramp,no_load,15.976
6.575085,0.221554,shoulder_lift,20,16.9123,22.6582,19.1602,2249,100,1184,9,12.2,36,ramp,no_load,8.297
6.585721,0.23219,shoulder_lift,20,16.9899,22.6582,19.248,2250,100,1180,9,12.3,36,ramp,no_load,8.255
6.596299,0.242768,shoulder_lift,20,17.0675,22.6582,19.3359,2251,150,1180,8,12.2,36,ramp,no_load,8.31
6.607523,1e-06,shoulder_lift,22,17.1451,24.924,19.4238,2252,150,1176,8,12.2,36,ramp,no_load,7.831
6.618625,0.011103,shoulder_lift,22,17.2227,24.924,19.5117,2253,50,1176,9,12.3,36,ramp,no_load,7.917
6.628749,0.021227,shoulder_lift,22,17.3002,24.924,19.5996,2254,100,1192,13,12.3,36,ramp,no_load,8.682
6.63932,0.031798,shoulder_lift,22,17.3778,24.924,19.6875,2255,100,1248,18,12.2,36,ramp,no_load,8.315
6.650369,0.042847,shoulder_lift,22,17.533,24.924,19.8633,2257,150,1272,23,12.2,36,ramp,no_load,15.911
6.661023,0.053501,shoulder_lift,22,17.7657,24.924,20.127,2260,150,1296,22,12.2,36,ramp,no_load,24.751
6.671161,0.063639,shoulder_lift,22,17.9984,24.924,20.3906,2263,250,1240,19,12.3,36,ramp,no_load,26.001
6.681747,0.074225,shoulder_lift,22,18.1536,24.924,20.5664,2265,250,1228,13,12.2,36,ramp,no_load,16.607
6.691883,0.084361,shoulder_lift,22,18.3088,24.924,20.7422,2267,250,1212,21,12.3,36,ramp,no_load,17.344
6.70246,0.094938,shoulder_lift,22,18.3863,24.924,20.8301,2268,250,1208,13,12.3,36,ramp,no_load,8.31
6.712583,0.105061,shoulder_lift,22,18.4639,24.924,20.918,2269,100,1212,14,12.2,36,ramp,no_load,8.683
6.723181,0.115659,shoulder_lift,22,18.4639,24.924,20.918,2269,100,1212,13,12.3,36,ramp,no_load,0.0
6.733681,0.126159,shoulder_lift,22,18.5415,24.924,21.0059,2270,50,1208,12,12.2,36,ramp,no_load,8.371
6.744192,0.13667,shoulder_lift,22,18.6191,24.924,21.0938,2271,50,1204,16,12.3,36,ramp,no_load,8.363
6.755253,0.147731,shoulder_lift,22,18.6967,24.924,21.1816,2272,100,1200,11,12.3,36,ramp,no_load,7.938
6.765881,0.158359,shoulder_lift,22,18.7742,24.924,21.2695,2273,100,1196,11,12.3,36,ramp,no_load,8.271
6.776015,0.168493,shoulder_lift,22,18.8518,24.924,21.3574,2274,50,1192,11,12.3,36,ramp,no_load,8.674
6.786593,0.179071,shoulder_lift,22,19.007,24.924,21.5332,2276,50,1184,9,12.3,36,ramp,no_load,16.619
6.796683,0.189161,shoulder_lift,22,19.0846,24.924,21.6211,2277,150,1180,8,12.3,36,ramp,no_load,8.712
6.807267,0.199745,shoulder_lift,22,19.1621,24.924,21.709,2278,150,1176,11,12.2,36,ramp,no_load,8.305
6.818381,0.210859,shoulder_lift,22,19.2397,24.924,21.7969,2279,100,1168,8,12.3,36,ramp,no_load,7.909
6.829041,0.221519,shoulder_lift,22,19.3173,24.924,21.8848,2280,100,1164,11,12.3,36,ramp,no_load,8.246
6.839191,0.231669,shoulder_lift,22,19.3173,24.924,21.8848,2280,100,1172,10,12.2,36,ramp,no_load,0.0
6.849771,0.242249,shoulder_lift,22,19.3173,24.924,21.8848,2280,0,1172,12,12.3,36,ramp,no_load,0.0
6.861318,1e-06,shoulder_lift,24,19.3949,27.1898,21.9727,2281,0,1172,9,12.3,36,ramp,no_load,7.612
6.871748,0.010431,shoulder_lift,24,19.3949,27.1898,21.9727,2281,50,1176,11,12.2,36,ramp,no_load,0.0
6.882373,0.021056,shoulder_lift,24,19.4725,27.1898,22.0605,2282,50,1192,10,12.3,36,ramp,no_load,8.264
6.893036,0.03172,shoulder_lift,24,19.55,27.1898,22.1484,2283,100,1252,17,12.2,36,ramp,no_load,8.243
6.903146,0.041829,shoulder_lift,24,19.7052,27.1898,22.3242,2285,100,1268,23,12.2,36,ramp,no_load,17.389
6.913776,0.052459,shoulder_lift,24,19.8604,27.1898,22.5,2287,150,1276,19,12.2,36,ramp,no_load,16.538
6.923867,0.06255,shoulder_lift,24,20.0931,27.1898,22.7637,2290,150,1268,22,12.2,36,ramp,no_load,26.132
6.934474,0.073157,shoulder_lift,24,20.2483,27.1898,22.9395,2292,250,1220,18,12.3,,ramp,no_load,16.574
6.944614,0.083297,shoulder_lift,24,20.3258,27.1898,23.0273,2293,250,1216,16,12.3,36,ramp,no_load,8.659
6.955243,0.093926,shoulder_lift,24,20.4034,27.1898,23.1152,2294,150,1208,16,12.3,36,ramp,no_load,8.27
6.966333,0.105017,shoulder_lift,24,20.4034,27.1898,23.1152,2294,150,1208,20,12.3,36,ramp,no_load,0.0
6.977009,0.115692,shoulder_lift,24,20.4034,27.1898,23.1152,2294,0,1220,17,12.3,36,ramp,no_load,0.0
6.987396,0.126079,shoulder_lift,24,20.4034,27.1898,23.1152,2294,0,1220,19,12.2,36,ramp,no_load,0.0
6.99781,0.136494,shoulder_lift,24,20.4034,27.1898,23.1152,2294,0,1220,20,12.2,36,ramp,no_load,0.0
7.007937,0.14662,shoulder_lift,24,20.4034,27.1898,23.1152,2294,0,1220,17,12.3,36,ramp,no_load,0.0
7.018514,0.157198,shoulder_lift,24,20.481,27.1898,23.2031,2295,0,1216,17,12.2,36,ramp,no_load,8.31
7.028633,0.167316,shoulder_lift,24,20.481,27.1898,23.2031,2295,50,1216,18,12.2,36,ramp,no_load,0.0
7.039259,0.177943,shoulder_lift,24,20.481,27.1898,23.2031,2295,50,1212,16,12.2,36,ramp,no_load,0.0
7.050335,0.189018,shoulder_lift,24,20.481,27.1898,23.2031,2295,0,1216,21,12.2,36,ramp,no_load,0.0
7.060996,0.199679,shoulder_lift,24,20.481,27.1898,23.2031,2295,0,1216,19,12.3,36,ramp,no_load,0.0
7.071141,0.209824,shoulder_lift,24,20.5586,27.1898,23.291,2296,50,1208,14,12.3,36,ramp,no_load,8.664
7.081607,0.22029,shoulder_lift,24,20.5586,27.1898,23.291,2296,50,1208,16,12.3,36,ramp,no_load,0.0
7.092314,0.230997,shoulder_lift,24,20.6362,27.1898,23.3789,2297,50,1200,11,12.3,36,ramp,no_load,8.21
7.102888,0.241571,shoulder_lift,24,20.7913,27.1898,23.5547,2299,50,1196,12,12.3,36,ramp,no_load,16.626
7.114481,1e-06,shoulder_lift,26,20.7913,29.4557,23.5547,2299,100,1192,8,12.3,36,ramp,no_load,0.0
7.125786,0.011306,shoulder_lift,26,20.9465,29.4557,23.7305,2301,100,1192,13,12.2,36,ramp,no_load,15.551
7.135924,0.021445,shoulder_lift,26,21.024,29.4557,23.8184,2302,100,1216,19,12.3,36,ramp,no_load,8.67
7.14627,0.031791,shoulder_lift,26,21.1016,29.4557,23.9063,2303,100,1244,22,12.2,36,ramp,no_load,8.496
7.157364,0.042884,shoulder_lift,26,21.2568,29.4557,24.082,2305,100,1304,25,12.2,36,ramp,no_load,15.837
7.167975,0.053496,shoulder_lift,26,21.4895,29.4557,24.3457,2308,250,1312,24,12.2,36,ramp,no_load,24.852
7.17852,0.06404,shoulder_lift,26,21.7223,29.4557,24.6094,2311,250,1272,20,12.3,36,ramp,no_load,25.007
7.189215,0.074735,shoulder_lift,26,21.955,29.4557,24.873,2314,300,1260,12,12.3,36,ramp,no_load,24.647
7.199819,0.08534,shoulder_lift,26,22.1877,29.4557,25.1367,2317,300,1212,11,12.3,36,ramp,no_load,24.868
7.210786,0.096307,shoulder_lift,26,22.2653,29.4557,25.2246,2318,200,1212,12,12.3,36,ramp,no_load,8.015
7.221404,0.106925,shoulder_lift,26,22.4205,29.4557,25.4004,2320,200,1204,13,12.3,36,ramp,no_load,16.557
7.231538,0.117058,shoulder_lift,26,22.4981,29.4557,25.4883,2321,100,1208,12,12.2,36,ramp,no_load,8.674
7.241787,0.127308,shoulder_lift,26,22.5756,29.4557,25.5762,2322,100,1204,10,12.2,36,ramp,no_load,8.576
7.252882,0.138402,shoulder_lift,26,22.7308,29.4557,25.752,2324,150,1188,11,12.3,36,ramp,no_load,15.845
7.26306,0.14858,shoulder_lift,26,22.8084,29.4557,25.8398,2325,150,1184,8,12.3,36,ramp,no_load,8.626
7.273642,0.159162,shoulder_lift,26,22.9635,29.4557,26.0156,2327,150,1184,10,12.3,36,ramp,no_load,16.613
7.283738,0.169259,shoulder_lift,26,23.0411,29.4557,26.1035,2328,150,1180,11,12.3,36,ramp,no_load,8.706
7.294098,0.179619,shoulder_lift,26,23.1963,29.4557,26.2793,2330,150,1168,9,12.3,36,ramp,no_load,16.969
7.304725,0.190246,shoulder_lift,26,23.3514,29.4557,26.4551,2332,150,1160,6,12.3,36,ramp,no_load,16.543
7.314785,0.200305,shoulder_lift,26,23.429,29.4557,26.543,2333,150,1156,6,12.3,36,ramp,no_load,8.738
7.325387,0.210907,shoulder_lift,26,23.5066,29.4557,26.6309,2334,150,1148,6,12.3,36,ramp,no_load,8.291
7.336367,0.221887,shoulder_lift,26,23.6618,29.4557,26.8066,2336,150,1144,5,12.3,36,ramp,no_load,16.002
7.34697,0.232491,shoulder_lift,26,23.7393,29.4557,26.8945,2337,150,1136,4,12.3,36,ramp,no_load,8.29
7.357083,0.242603,shoulder_lift,26,23.8945,29.4557,27.0703,2339,150,1132,4,12.3,36,ramp,no_load,17.384
7.368664,1e-06,shoulder_lift,28,24.0497,31.7215,27.2461,2341,100,1124,4,12.3,36,ramp,no_load,15.18
7.379338,0.010675,shoulder_lift,28,24.1272,31.7215,27.334,2342,100,1120,3,12.3,36,ramp,no_load,8.235
7.389915,0.021253,shoulder_lift,28,24.2824,31.7215,27.5098,2344,200,1160,6,12.3,36,ramp,no_load,16.621
7.400802,0.032139,shoulder_lift,28,24.4375,31.7215,27.6855,2346,200,1184,6,12.3,36,ramp,no_load,16.139
7.411412,0.042749,shoulder_lift,28,24.6703,31.7215,27.9492,2349,200,1224,11,12.3,36,ramp,no_load,24.854
7.421521,0.052858,shoulder_lift,28,24.903,31.7215,28.2129,2352,200,1228,8,12.3,36,ramp,no_load,26.086
7.432102,0.063439,shoulder_lift,28,25.2909,31.7215,28.6523,2357,300,1172,3,12.3,36,ramp,no_load,41.527
7.443151,0.074488,shoulder_lift,28,25.5237,31.7215,28.916,2360,300,1160,4,12.3,36,ramp,no_load,23.866
7.454119,0.085456,shoulder_lift,28,25.7564,31.7215,29.1797,2363,350,1128,3,12.3,36,ramp,no_load,24.043
7.464346,0.095683,shoulder_lift,28,25.834,31.7215,29.2676,2364,350,1120,3,12.3,41,ramp,no_load,8.595
7.474981,0.106318,shoulder_lift,28,25.9891,31.7215,29.4434,2366,200,1128,3,12.3,36,ramp,no_load,16.53
7.485888,0.117226,shoulder_lift,28,26.0667,31.7215,29.5312,2367,200,1120,3,12.3,37,ramp,no_load,8.05
7.496871,0.128208,shoulder_lift,28,26.2219,31.7215,29.707,2369,150,1116,2,12.3,36,ramp,no_load,16.007
7.507814,0.139151,shoulder_lift,28,26.377,31.7215,29.8828,2371,150,1108,1,12.3,36,ramp,no_load,16.065
7.519076,0.150413,shoulder_lift,28,26.4546,31.7215,29.9707,2372,150,1104,1,12.3,36,ramp,no_load,7.805
7.529143,0.16048,shoulder_lift,28,26.5322,31.7215,30.0586,2373,100,1104,2,12.3,36,ramp,no_load,8.731
7.539724,0.171061,shoulder_lift,28,26.6874,31.7215,30.2344,2375,100,1096,2,12.3,36,ramp,no_load,16.615
7.549803,0.18114,shoulder_lift,28,26.7649,31.7215,30.3223,2376,150,1088,0,12.3,36,ramp,no_load,8.721
7.56038,0.191718,shoulder_lift,28,26.9201,31.7215,30.498,2378,150,1080,1,12.3,39,ramp,no_load,16.612
7.570995,0.202333,shoulder_lift,28,26.9201,31.7215,30.498,2378,100,1084,1,12.3,37,ramp,no_load,0.0
7.581682,0.21302,shoulder_lift,28,26.9977,31.7215,30.5859,2379,100,1080,1,12.3,36,ramp,no_load,8.225
7.592448,0.223786,shoulder_lift,28,27.0753,31.7215,30.6738,2380,100,1076,1,12.3,36,ramp,no_load,8.165
7.603371,0.234709,shoulder_lift,28,27.1528,31.7215,30.7617,2381,100,1072,0,12.3,36,ramp,no_load,8.047
7.613983,0.245321,shoulder_lift,28,27.308,31.7215,30.9375,2383,100,1064,0,12.3,36,ramp,no_load,16.566
7.624618,1e-06,shoulder_lift,30,27.308,33.9873,30.9375,2383,100,1064,0,12.3,36,ramp,no_load,0.0
7.635243,0.010626,shoulder_lift,30,27.3856,33.9873,31.0254,2384,50,1064,0,12.3,36,ramp,no_load,8.273
7.646354,0.021738,shoulder_lift,30,27.4631,33.9873,31.1133,2385,100,1080,2,12.3,36,ramp,no_load,7.911
7.656914,0.032297,shoulder_lift,30,27.5407,33.9873,31.2012,2386,100,1148,4,12.3,36,ramp,no_load,8.324
7.667477,0.04286,shoulder_lift,30,27.6183,33.9873,31.2891,2387,100,1164,5,12.3,36,ramp,no_load,8.321
7.678138,0.053521,shoulder_lift,30,27.851,33.9873,31.5527,2390,100,1192,4,12.3,36,ramp,no_load,24.726
7.689225,0.064608,shoulder_lift,30,28.0838,33.9873,31.8164,2393,250,1124,0,12.3,36,ramp,no_load,23.785
7.699849,0.075232,shoulder_lift,30,28.3941,33.9873,32.168,2397,250,1112,1,12.3,36,ramp,no_load,33.095
7.709963,0.085346,shoulder_lift,30,28.5493,33.9873,32.3437,2399,350,1092,0,12.3,36,ramp,no_load,17.372
7.72021,0.095593,shoulder_lift,30,28.7044,33.9873,32.5195,2401,350,1084,0,12.3,36,ramp,no_load,17.156
7.731158,0.106541,shoulder_lift,30,28.782,33.9873,32.6074,2402,150,1088,1,12.3,81,ramp,no_load,8.029
7.74156,0.116943,shoulder_lift,30,28.8596,33.9873,32.6953,2403,150,1084,0,12.3,36,ramp,no_load,8.45
7.751978,0.127361,shoulder_lift,30,28.9372,33.9873,32.7832,2404,100,1080,0,12.3,36,ramp,no_load,8.437
7.762613,0.137996,shoulder_lift,30,29.0923,33.9873,32.959,2406,100,1076,1,12.3,36,ramp,no_load,16.53
7.773733,0.149116,shoulder_lift,30,29.0923,33.9873,32.959,2406,100,1076,1,12.3,36,ramp,no_load,0.0
7.784049,0.159432,shoulder_lift,30,29.1699,33.9873,33.0469,2407,100,1072,1,12.3,36,ramp,no_load,8.521
7.795095,0.170478,shoulder_lift,30,29.2475,33.9873,33.1348,2408,50,1072,1,12.3,36,ramp,no_load,7.958
7.805717,0.1811,shoulder_lift,30,29.2475,33.9873,33.1348,2408,50,1072,1,12.3,36,ramp,no_load,0.0
7.816781,0.192164,shoulder_lift,30,29.2475,33.9873,33.1348,2408,50,1072,1,12.3,36,ramp,no_load,0.0
7.827277,0.20266,shoulder_lift,30,29.3251,33.9873,33.2227,2409,50,1068,1,12.3,36,ramp,no_load,8.375
7.838349,0.213732,shoulder_lift,30,29.3251,33.9873,33.2227,2409,50,1068,1,12.3,36,ramp,no_load,0.0
7.848941,0.224324,shoulder_lift,30,29.3251,33.9873,33.2227,2409,0,1072,1,12.3,36,ramp,no_load,0.0
7.860009,0.235392,shoulder_lift,30,29.4026,33.9873,33.3105,2410,0,1068,1,12.3,36,ramp,no_load,7.933
7.870597,0.24598,shoulder_lift,30,29.4802,33.9873,33.3984,2411,100,1056,0,12.3,36,ramp,no_load,8.302
7.881761,1e-06,shoulder_lift,30,29.5578,33.9873,33.4863,2412,100,1052,0,12.3,36,ramp,no_load,7.874
7.8924,0.01064,shoulder_lift,30,29.5578,33.9873,33.4863,2412,50,1056,0,12.3,36,ramp,no_load,0.0
7.903126,0.021366,shoulder_lift,30,29.6354,33.9873,33.5742,2413,50,1052,0,12.3,36,ramp,no_load,8.195
7.913703,0.031944,shoulder_lift,30,29.6354,33.9873,33.5742,2413,50,1052,1,12.3,36,ramp,no_load,0.0
7.924477,0.042718,shoulder_lift,30,29.713,33.9873,33.6621,2414,50,1048,1,12.3,36,ramp,no_load,8.159
7.935106,0.053346,shoulder_lift,30,29.713,33.9873,33.6621,2414,50,1048,0,12.3,36,ramp,no_load,0.0
7.945234,0.063475,shoulder_lift,30,29.713,33.9873,33.6621,2414,50,1048,0,12.3,36,ramp,no_load,0.0
7.955767,0.074008,shoulder_lift,30,29.7905,33.9873,33.75,2415,0,1048,1,12.3,36,ramp,no_load,8.345
7.966345,0.084586,shoulder_lift,30,29.7905,33.9873,33.75,2415,50,1048,0,12.3,36,ramp,no_load,0.0
7.976771,0.095012,shoulder_lift,30,29.7905,33.9873,33.75,2415,50,1044,0,12.3,36,ramp,no_load,0.0
7.987109,0.10535,shoulder_lift,30,29.7905,33.9873,33.75,2415,0,1044,0,12.3,36,ramp,no_load,0.0
7.997687,0.115928,shoulder_lift,30,29.7905,33.9873,33.75,2415,0,1048,0,12.3,36,ramp,no_load,0.0
8.008456,2.2e-05,shoulder_lift,26,29.7905,29.4557,33.75,2415,0,1048,0,12.3,36,ramp,no_load,0.0
8.019073,0.010639,shoulder_lift,26,29.7905,29.4557,33.75,2415,0,0,0,12.3,36,ramp,no_load,0.0
8.029833,0.021399,shoulder_lift,26,29.7905,29.4557,33.75,2415,0,44,1,12.3,36,ramp,no_load,0.0
8.040419,0.031984,shoulder_lift,26,29.7905,29.4557,33.75,2415,0,76,2,12.3,36,ramp,no_load,0.0
8.051025,0.042591,shoulder_lift,26,29.8681,29.4557,33.8379,2416,50,176,9,12.2,36,ramp,no_load,8.288
8.061628,0.053193,shoulder_lift,26,29.8681,29.4557,33.8379,2416,50,216,8,12.3,36,ramp,no_load,0.0
8.071727,0.063293,shoulder_lift,26,29.6354,29.4557,33.5742,2413,-50,244,8,12.3,36,ramp,no_load,-26.111
8.082238,0.073803,shoulder_lift,26,29.2475,29.4557,33.1348,2408,-50,244,5,12.3,36,ramp,no_load,-41.804
8.092745,0.084311,shoulder_lift,26,28.7044,29.4557,32.5195,2401,-500,148,0,12.3,36,ramp,no_load,-58.561
8.10337,0.094935,shoulder_lift,26,28.1614,29.4557,31.9043,2394,-500,120,0,12.3,36,ramp,no_load,-57.901
8.113482,0.105047,shoulder_lift,26,27.7735,29.4557,31.4648,2389,-600,56,0,12.3,36,ramp,no_load,-43.463
8.123584,0.115149,shoulder_lift,26,27.5407,29.4557,31.2012,2386,-600,40,0,12.3,36,ramp,no_load,-26.094
8.134187,1e-06,shoulder_lift,22,27.308,24.924,30.9375,2383,-400,52,0,12.3,36,ramp,no_load,-24.87
8.14477,0.010585,shoulder_lift,22,27.1528,24.924,30.7617,2381,-400,52,0,12.3,36,ramp,no_load,-16.612
8.154886,0.020701,shoulder_lift,22,27.0753,24.924,30.6738,2380,-200,92,2,12.3,36,ramp,no_load,-8.689
8.165509,0.031324,shoulder_lift,22,26.9201,24.924,30.498,2378,-150,116,3,12.3,36,ramp,no_load,-16.549
8.175644,0.041459,shoulder_lift,22,26.8425,24.924,30.4102,2377,-150,188,7,12.2,36,ramp,no_load,-8.663
8.186218,0.052032,shoulder_lift,22,26.6098,24.924,30.1465,2374,-200,224,8,12.3,36,ramp,no_load,-24.939
8.197286,0.063101,shoulder_lift,22,26.377,24.924,29.8828,2371,-200,268,9,12.3,36,ramp,no_load,-23.825
8.207873,0.073687,shoulder_lift,22,25.9891,24.924,29.4434,2366,-350,220,3,12.3,36,ramp,no_load,-41.504
8.218016,0.08383,shoulder_lift,22,25.6012,24.924,29.0039,2361,-350,208,3,12.2,36,ramp,no_load,-43.33
8.22864,0.094455,shoulder_lift,22,25.1358,24.924,28.4766,2355,-500,136,0,12.3,37,ramp,no_load,-49.633
8.2388,0.104614,shoulder_lift,22,24.8254,24.924,28.125,2351,-500,120,2,12.3,37,ramp,no_load,-34.606
8.24938,0.115194,shoulder_lift,22,24.5151,24.924,27.7734,2347,-450,108,3,12.3,36,ramp,no_load,-33.233
8.260032,1e-06,shoulder_lift,18,24.36,20.3924,27.5977,2345,-450,96,3,12.3,36,ramp,no_load,-16.495
8.270884,0.010853,shoulder_lift,18,24.1272,20.3924,27.334,2342,-250,116,3,12.3,36,ramp,no_load,-24.3
8.282021,0.02199,shoulder_lift,18,23.9721,20.3924,27.1582,2340,-250,124,4,12.3,36,ramp,no_load,-15.785
8.292651,0.03262,shoulder_lift,18,23.7393,20.3924,26.8945,2337,-200,184,7,12.3,36,ramp,no_load,-24.807
8.3039,0.043869,shoulder_lift,18,23.5066,20.3924,26.6309,2334,-200,216,8,12.3,36,ramp,no_load,-23.433
8.314506,0.054475,shoulder_lift,18,23.1187,20.3924,26.1914,2329,-300,268,14,12.2,36,ramp,no_load,-41.439
