time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.001028,3e-06,shoulder_pan,0.0,-0.0986,0.0,-0.0879,2070,0,20,0,12.2,34,reverse,no_load,0.0
0.011438,0.010413,shoulder_pan,0.0,0.0,0.0,0.0,2071,50,20,0,12.2,34,reverse,no_load,8.444
0.021697,0.020672,shoulder_pan,0.0,0.0986,0.0,0.0879,2072,50,0,1,12.2,34,reverse,no_load,8.568
0.031907,0.030883,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,100,20,0,12.2,34,reverse,no_load,8.609
0.042516,0.041492,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,100,24,0,12.2,34,reverse,no_load,0.0
0.053435,0.05241,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,50,28,1,12.2,34,reverse,no_load,8.05
0.063772,0.062748,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,50,28,0,12.2,34,reverse,no_load,0.0
0.073887,0.072862,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,50,28,1,12.2,34,reverse,no_load,0.0
0.084327,0.083303,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,50,24,0,12.2,34,reverse,no_load,0.0
0.095007,0.093983,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,0,24,0,12.2,34,reverse,no_load,0.0
0.105779,0.104754,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,0,24,1,12.2,34,reverse,no_load,0.0
0.116555,0.11553,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,0,24,0,12.2,34,reverse,no_load,0.0
0.127243,0.126219,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,0,24,1,12.2,34,reverse,no_load,0.0
0.137418,0.136393,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,reverse,no_load,-8.639
0.147727,0.146703,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,-50,0,0,12.2,34,reverse,no_load,0.0
0.158018,0.156993,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,-50,0,0,12.2,34,reverse,no_load,0.0
0.168285,0.16726,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,reverse,no_load,0.0
0.178601,0.177576,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,reverse,no_load,0.0
0.188931,0.187907,shoulder_pan,0.0,0.0986,0.0,0.0879,2072,-50,1044,0,12.2,34,reverse,no_load,-8.509
0.19949,0.198465,shoulder_pan,0.0,0.0986,0.0,0.0879,2072,-50,0,0,12.2,34,reverse,no_load,0.0
0.210477,0.209452,shoulder_pan,0.0,0.0986,0.0,0.0879,2072,0,0,0,12.2,34,reverse,no_load,0.0
0.220954,0.219929,shoulder_pan,0.0,0.0986,0.0,0.0879,2072,0,0,0,12.2,34,reverse,no_load,0.0
0.231378,0.230353,shoulder_pan,0.0,0.0986,0.0,0.0879,2072,0,0,0,12.2,34,reverse,no_load,0.0
0.241651,0.240626,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,-8.556
0.25182,0.250796,shoulder_pan,0.0,0.0,0.0,0.0,2071,-50,0,0,12.2,34,reverse,no_load,0.0
0.262376,0.261352,shoulder_pan,0.0,0.0,0.0,0.0,2071,-50,0,0,12.2,34,reverse,no_load,0.0
0.273022,0.271998,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.283277,0.282253,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.293484,0.29246,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.304976,0.303952,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.315128,0.314104,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.325293,0.324269,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.335448,0.334424,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.345616,0.344591,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.356222,0.355198,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.366485,0.365461,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.377448,0.376424,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.388173,0.387148,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.39833,0.397306,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.408693,0.407669,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.3,34,reverse,no_load,0.0
0.419216,0.418192,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.429415,0.428391,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.440226,0.439202,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.451008,0.449983,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.461718,0.460693,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.472179,0.471155,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.482355,0.48133,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.49252,0.491495,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.502848,0.501823,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.513419,0.512395,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.524402,0.523378,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.535015,0.53399,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.545169,0.544144,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.556172,0.555148,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.566519,0.565494,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.577643,0.576619,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.588878,0.587853,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.599212,0.598188,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.609442,0.608417,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.620455,0.619431,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.631463,0.630439,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.642466,0.641442,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.652741,0.651716,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,1,12.2,34,reverse,no_load,0.0
0.663303,0.662278,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.673766,0.672741,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.684233,0.683209,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.695024,0.694,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.705173,0.704149,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.715353,0.714329,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.725489,0.724465,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.735625,0.734601,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.745816,0.744792,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.756224,0.7552,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.766304,0.765279,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.776776,0.775752,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.787005,0.785981,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.798107,0.797083,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.80863,0.807605,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.818696,0.817671,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.828778,0.827754,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.839251,0.838227,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.849488,0.848464,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.859705,0.858681,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.870151,0.869127,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.88026,0.879236,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.890699,0.889674,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.90135,0.900325,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.911888,0.910864,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.922852,0.921827,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.932984,0.93196,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.943401,0.942377,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.95353,0.952506,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.964499,0.963475,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,1,12.2,34,reverse,no_load,0.0
0.974728,0.973703,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.985168,0.984144,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
0.995273,0.994248,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.005466,1.004442,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.015986,1.014962,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.02646,1.025436,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.036947,1.035923,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.047243,1.046218,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.3,34,reverse,no_load,0.0
1.057338,1.056313,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.068315,1.06729,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.078626,1.077602,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.08872,1.087696,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.098838,1.097814,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.109234,1.10821,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.119974,1.118949,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.130533,1.129509,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.1409,1.139876,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.151122,1.150098,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.161497,1.160473,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.171637,1.170612,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.182175,1.18115,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.192963,1.191939,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.203225,1.2022,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.213686,1.212662,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.223776,1.222751,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.234338,1.233313,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.244436,1.243412,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.255023,1.253999,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.265769,1.264744,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.3,34,reverse,no_load,0.0
1.276762,1.275738,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.287424,1.2864,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.298762,1.297737,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.309187,1.308163,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.3,34,reverse,no_load,0.0
1.319397,1.318373,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.329582,1.328557,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.340033,1.339009,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.350194,1.34917,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.361136,1.360112,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.371866,1.370842,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.382263,1.381239,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.392405,1.391381,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.3,34,reverse,no_load,0.0
1.402547,1.401522,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.412925,1.4119,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.424128,1.423104,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.434815,1.433791,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.445304,1.44428,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.455774,1.45475,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.466026,1.465002,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.476269,1.475244,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.486648,1.485623,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.496855,1.49583,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.508125,2e-06,shoulder_pan,15.0,0.0,13.3682,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.518798,0.010675,shoulder_pan,15.0,0.0,13.3682,0.0,2071,0,0,0,12.2,34,reverse,no_load,0.0
1.528968,0.020845,shoulder_pan,15.0,0.0,13.3682,0.0,2071,0,1060,0,12.2,34,reverse,no_load,0.0
1.539482,0.031359,shoulder_pan,15.0,0.0,13.3682,0.0,2071,0,1128,4,12.2,34,reverse,no_load,0.0
1.550512,0.042389,shoulder_pan,15.0,0.0,13.3682,0.0,2071,0,1168,6,12.2,34,reverse,no_load,0.0
1.56111,0.052987,shoulder_pan,15.0,0.0986,13.3682,0.0879,2072,50,1268,13,12.1,34,reverse,no_load,8.294
1.571406,0.063282,shoulder_pan,15.0,0.3945,13.3682,0.3516,2075,50,1312,18,12.2,34,reverse,no_load,25.612
1.581605,0.073482,shoulder_pan,15.0,1.0848,13.3682,0.9668,2082,450,1368,20,12.2,34,reverse,no_load,60.32
1.592203,0.08408,shoulder_pan,15.0,1.7751,13.3682,1.582,2089,450,1408,21,12.2,34,reverse,no_load,58.049
1.602612,0.094489,shoulder_pan,15.0,2.9586,13.3682,2.6367,2101,900,1432,18,12.2,34,reverse,no_load,101.326
1.613555,0.105432,shoulder_pan,15.0,4.2406,13.3682,3.7793,2114,900,1380,4,12.2,34,reverse,no_load,104.414
1.625989,0.117866,shoulder_pan,15.0,5.9172,13.3682,5.2734,2131,1150,1368,1,12.2,34,reverse,no_load,120.162
1.636305,0.128181,shoulder_pan,15.0,7.1006,13.3682,6.3281,2143,1150,1288,0,12.2,34,reverse,no_load,102.239
1.646564,0.138441,shoulder_pan,15.0,8.5799,13.3682,7.6465,2158,1400,1256,0,12.2,34,reverse,no_load,128.512
1.657029,0.148906,shoulder_pan,15.0,9.7633,13.3682,8.7012,2170,1400,1164,0,12.2,34,reverse,no_load,100.784
1.66772,0.159596,shoulder_pan,15.0,10.7495,13.3682,9.5801,2180,1200,1128,0,12.2,34,reverse,no_load,82.209
1.67844,0.170317,shoulder_pan,15.0,11.4398,13.3682,10.1953,2187,1200,1120,0,12.2,34,reverse,no_load,57.388
1.688842,0.180719,shoulder_pan,15.0,11.8343,13.3682,10.5469,2191,650,1100,0,12.2,34,reverse,no_load,33.801
1.699003,0.19088,shoulder_pan,15.0,12.2288,13.3682,10.8984,2195,650,1112,0,12.2,34,reverse,no_load,34.593
1.709515,0.201391,shoulder_pan,15.0,12.5247,13.3682,11.1621,2198,400,1096,0,12.2,34,reverse,no_load,25.086
1.71979,0.211667,shoulder_pan,15.0,12.8205,13.3682,11.4258,2201,300,1100,0,12.2,34,reverse,no_load,25.664
1.730286,0.222163,shoulder_pan,15.0,13.0178,13.3682,11.6016,2203,300,1092,1,12.2,34,reverse,no_load,16.749
1.741152,0.233028,shoulder_pan,15.0,13.1164,13.3682,11.6895,2204,150,1100,1,12.2,34,reverse,no_load,8.089
1.751815,0.243692,shoulder_pan,15.0,13.215,13.3682,11.7773,2205,150,1096,1,12.2,34,reverse,no_load,8.234
1.762495,0.254372,shoulder_pan,15.0,13.215,13.3682,11.7773,2205,50,1100,1,12.3,34,reverse,no_load,0.0
1.773785,0.265661,shoulder_pan,15.0,13.3136,13.3682,11.8652,2206,50,1100,0,12.2,34,reverse,no_load,7.786
1.788713,0.28059,shoulder_pan,15.0,13.5108,13.3682,12.041,2208,100,1092,0,12.2,34,reverse,no_load,11.777
1.798983,0.29086,shoulder_pan,15.0,13.7081,13.3682,12.2168,2210,100,1076,0,12.2,34,reverse,no_load,17.118
1.809515,0.301391,shoulder_pan,15.0,13.8067,13.3682,12.3047,2211,150,1072,0,12.2,34,reverse,no_load,8.346
1.820145,0.312022,shoulder_pan,15.0,14.0039,13.3682,12.4805,2213,150,1056,0,12.2,34,reverse,no_load,16.538
1.830971,0.322847,shoulder_pan,15.0,14.2012,13.3682,12.6563,2215,150,1052,0,12.2,34,reverse,no_load,16.239
1.841452,0.333329,shoulder_pan,15.0,14.3984,13.3682,12.832,2217,200,1048,0,12.2,34,reverse,no_load,16.764
1.852156,0.344033,shoulder_pan,15.0,14.5957,13.3682,13.0078,2219,200,0,0,12.2,34,reverse,no_load,16.424
1.86238,0.354256,shoulder_pan,15.0,14.6943,13.3682,13.0957,2220,150,28,0,12.2,34,reverse,no_load,8.597
1.872389,0.364265,shoulder_pan,15.0,14.7929,13.3682,13.1836,2221,150,28,0,12.2,34,reverse,no_load,8.782
1.882796,0.374673,shoulder_pan,15.0,14.7929,13.3682,13.1836,2221,50,0,0,12.2,34,reverse,no_load,0.0
1.893102,0.384979,shoulder_pan,15.0,14.7929,13.3682,13.1836,2221,50,1044,0,12.2,34,reverse,no_load,0.0
1.903338,0.395214,shoulder_pan,15.0,14.7929,13.3682,13.1836,2221,0,1044,0,12.2,34,reverse,no_load,0.0
1.914371,0.406248,shoulder_pan,15.0,14.6943,13.3682,13.0957,2220,0,1048,0,12.2,34,reverse,no_load,-7.967
1.924454,0.41633,shoulder_pan,15.0,14.5957,13.3682,13.0078,2219,-50,1056,0,12.2,34,reverse,no_load,-8.718
1.935402,0.427279,shoulder_pan,15.0,14.497,13.3682,12.9199,2218,-50,1064,1,12.2,34,reverse,no_load,-8.029
1.945912,0.437789,shoulder_pan,15.0,14.3984,13.3682,12.832,2217,-100,1068,0,12.2,34,reverse,no_load,-8.363
1.956208,0.448085,shoulder_pan,15.0,14.2998,13.3682,12.7441,2216,-100,1072,1,12.2,34,reverse,no_load,-8.537
1.9665,0.458376,shoulder_pan,15.0,14.2998,13.3682,12.7441,2216,-100,1072,0,12.2,34,reverse,no_load,0.0
1.976771,0.468648,shoulder_pan,15.0,14.2998,13.3682,12.7441,2216,-100,1064,1,12.2,34,reverse,no_load,0.0
1.986989,0.478866,shoulder_pan,15.0,14.3984,13.3682,12.832,2217,0,1060,1,12.2,34,reverse,no_load,8.602
1.997407,0.489284,shoulder_pan,15.0,14.3984,13.3682,12.832,2217,0,1052,0,12.2,34,reverse,no_load,0.0
2.007932,0.499809,shoulder_pan,15.0,14.497,13.3682,12.9199,2218,100,1048,0,12.2,34,reverse,no_load,8.352
2.018122,0.509998,shoulder_pan,15.0,14.5957,13.3682,13.0078,2219,100,0,0,12.2,34,reverse,no_load,8.626
2.028375,0.520251,shoulder_pan,15.0,14.6943,13.3682,13.0957,2220,50,0,0,12.2,34,reverse,no_load,8.573
2.038661,0.530538,shoulder_pan,15.0,14.7929,13.3682,13.1836,2221,100,20,0,12.2,34,reverse,no_load,8.546
2.049299,0.541176,shoulder_pan,15.0,14.8915,13.3682,13.2715,2222,100,24,1,12.2,34,reverse,no_load,8.263
2.059498,0.551374,shoulder_pan,15.0,14.9901,13.3682,13.3594,2223,100,20,0,12.2,34,reverse,no_load,8.618
2.069797,0.561674,shoulder_pan,15.0,14.9901,13.3682,13.3594,2223,100,20,0,12.2,34,reverse,no_load,0.0
2.080011,0.571888,shoulder_pan,15.0,14.9901,13.3682,13.3594,2223,0,0,0,12.2,34,reverse,no_load,0.0
2.090277,0.582154,shoulder_pan,15.0,15.0888,13.3682,13.4473,2224,0,0,0,12.2,34,reverse,no_load,8.562
2.10053,0.592407,shoulder_pan,15.0,15.0888,13.3682,13.4473,2224,50,0,0,12.2,34,reverse,no_load,0.0
2.11075,0.602627,shoulder_pan,15.0,15.0888,13.3682,13.4473,2224,50,0,0,12.2,34,reverse,no_load,0.0
2.120981,0.612858,shoulder_pan,15.0,15.0888,13.3682,13.4473,2224,0,0,0,12.2,34,reverse,no_load,0.0
2.131706,0.623583,shoulder_pan,15.0,15.0888,13.3682,13.4473,2224,0,0,0,12.2,34,reverse,no_load,0.0
2.142056,0.633932,shoulder_pan,15.0,15.0888,13.3682,13.4473,2224,0,0,0,12.2,34,reverse,no_load,0.0
2.152197,0.644074,shoulder_pan,15.0,15.0888,13.3682,13.4473,2224,0,0,0,12.2,34,reverse,no_load,0.0
2.163591,0.655467,shoulder_pan,15.0,15.0888,13.3682,13.4473,2224,0,0,0,12.2,34,reverse,no_load,0.0
2.173985,0.665862,shoulder_pan,15.0,15.0888,13.3682,13.4473,2224,0,0,0,12.2,34,reverse,no_load,0.0
2.18429,0.676167,shoulder_pan,15.0,15.0888,13.3682,13.4473,2224,0,0,0,12.2,34,reverse,no_load,0.0
2.194847,0.686723,shoulder_pan,15.0,15.0888,13.3682,13.4473,2224,0,0,0,12.2,34,reverse,no_load,0.0
2.20525,0.697126,shoulder_pan,15.0,15.0888,13.3682,13.4473,2224,0,0,0,12.2,34,reverse,no_load,0.0
2.215474,0.70735,shoulder_pan,15.0,14.9901,13.3682,13.3594,2223,0,0,0,12.2,34,reverse,no_load,-8.597
2.226228,0.718105,shoulder_pan,15.0,14.9901,13.3682,13.3594,2223,-50,0,0,12.2,34,reverse,no_load,0.0
2.236321,0.728197,shoulder_pan,15.0,14.9901,13.3682,13.3594,2223,-50,0,0,12.2,34,reverse,no_load,0.0
2.246452,0.738328,shoulder_pan,15.0,14.9901,13.3682,13.3594,2223,0,0,0,12.2,34,reverse,no_load,0.0
2.257146,0.749023,shoulder_pan,15.0,14.9901,13.3682,13.3594,2223,0,0,0,12.2,34,reverse,no_load,0.0
2.26723,0.759107,shoulder_pan,15.0,14.8915,13.3682,13.2715,2222,0,0,0,12.2,34,reverse,no_load,-8.717
2.277844,0.769721,shoulder_pan,15.0,14.8915,13.3682,13.2715,2222,-50,0,0,12.2,34,reverse,no_load,0.0
2.288235,0.780112,shoulder_pan,15.0,14.8915,13.3682,13.2715,2222,-50,0,0,12.2,34,reverse,no_load,0.0
2.298765,0.790641,shoulder_pan,15.0,14.8915,13.3682,13.2715,2222,0,0,0,12.2,34,reverse,no_load,0.0
2.309031,0.800908,shoulder_pan,15.0,14.8915,13.3682,13.2715,2222,0,1044,0,12.2,34,reverse,no_load,0.0
2.31918,0.811057,shoulder_pan,15.0,14.7929,13.3682,13.1836,2221,-50,1048,0,12.2,34,reverse,no_load,-8.661
