time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.000556,2e-06,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.01074,0.010186,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.021003,0.020449,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.031222,0.030669,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.041783,0.041229,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.052342,0.051788,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.063313,0.062759,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.073554,0.073001,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.083704,0.08315,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.094134,0.09358,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.104509,0.103955,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.115067,0.114514,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.125259,0.124706,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.135605,0.135051,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.146024,0.14547,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.156378,0.155824,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.16717,0.166616,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.177864,0.177311,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.18803,0.187476,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.198118,0.197565,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.20824,0.207686,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.219055,0.218501,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.229599,0.229045,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.240323,0.23977,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.25068,0.250126,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.261255,0.260702,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.271739,0.271185,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.2827,0.282146,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.293297,0.292743,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.303556,0.303003,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.314305,0.313751,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.324614,0.324061,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.335569,0.335015,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.34566,0.345107,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.356018,0.355464,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.366149,0.365596,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.376233,0.375679,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.386322,0.385769,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.396913,0.396359,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.40744,0.406886,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.417656,0.417103,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.427858,0.427305,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.438873,0.438319,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.448981,0.448428,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.459362,0.458808,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.469786,0.469232,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.480901,0.480347,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.491351,0.490798,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.3,34,staircase3,no_load,0.0
0.501887,0.501333,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.512256,0.511702,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,33,staircase3,no_load,0.0
0.523284,0.52273,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.533425,0.532871,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.544366,0.543812,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.554922,0.554369,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,33,staircase3,no_load,0.0
0.565077,0.564523,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.575276,0.574723,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,33,staircase3,no_load,0.0
0.585522,0.584969,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.596156,0.595603,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.606332,0.605778,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.616815,0.616261,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.626974,0.62642,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.637267,0.636713,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.3,34,staircase3,no_load,0.0
0.64771,0.647157,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.658164,0.65761,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.668771,0.668217,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.679853,0.679299,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.690139,0.689585,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.701052,0.700498,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.71176,0.711207,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.722374,0.721821,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.733856,0.733302,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.744353,0.7438,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.754893,0.75434,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.76575,0.765196,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.777904,0.77735,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.789634,0.78908,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.800007,0.799454,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.810543,0.80999,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.820689,0.820135,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.831317,0.830764,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.841846,0.841293,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.852683,0.852129,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.863402,0.862848,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.873893,0.873339,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.884062,0.883509,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.89468,0.894126,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.905245,0.904692,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.915537,0.914983,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.925965,0.925412,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.936055,0.935501,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.946616,0.946062,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.957092,0.956539,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
0.967487,0.966934,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.977625,0.977071,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.988166,0.987612,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
0.998341,0.997788,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.009386,1.008833,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.019694,1.01914,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.030192,1.029639,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.040726,1.040173,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.051206,1.050652,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.061688,1.061135,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.072215,1.071661,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.082787,1.082234,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.092868,1.092314,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.10359,1.103036,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.3,34,staircase3,no_load,0.0
1.114031,1.113478,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.124824,1.12427,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.135617,1.135064,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.145929,1.145375,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.156276,1.155722,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.166592,1.166038,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.176867,1.176314,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.186954,1.186401,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.197741,1.197187,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.208252,1.207698,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.219006,1.218452,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.229506,1.228952,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.240051,1.239497,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.250159,1.249606,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.260428,1.259874,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.270469,1.269915,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.28115,1.280596,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.291327,1.290773,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.30211,1.301557,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.312916,1.312363,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.323528,1.322975,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.334119,1.333565,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.345134,1.34458,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.355301,1.354747,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.365559,1.365005,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.375844,1.375291,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.386333,1.38578,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.396511,1.395957,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.406938,1.406384,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.417151,1.416597,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.427579,1.427025,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.437799,1.437245,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.448404,1.44785,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.458596,1.458043,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.468722,1.468169,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.478915,1.478362,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.489733,1.48918,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.499925,1.499372,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.510764,1.510211,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.520941,1.520388,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.531144,1.53059,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.542204,1.541651,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.552401,1.551847,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.563019,1.562465,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.573632,1.573078,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,0,12.2,34,staircase3,no_load,0.0
1.583802,1.583249,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.593972,1.593419,shoulder_pan,-50.0,-49.5069,-44.5605,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.605023,3e-06,shoulder_pan,-37.5,-49.5069,-33.4204,-44.1211,1569,0,32,1,12.2,34,staircase3,no_load,0.0
1.616026,0.011006,shoulder_pan,-37.5,-49.5069,-33.4204,-44.1211,1569,0,24,0,12.2,34,staircase3,no_load,0.0
1.626579,0.021559,shoulder_pan,-37.5,-49.5069,-33.4204,-44.1211,1569,0,1060,1,12.2,34,staircase3,no_load,0.0
1.636921,0.031901,shoulder_pan,-37.5,-49.5069,-33.4204,-44.1211,1569,0,1092,2,12.2,34,staircase3,no_load,0.0
1.647535,0.042514,shoulder_pan,-37.5,-49.5069,-33.4204,-44.1211,1569,0,1184,7,12.2,34,staircase3,no_load,0.0
1.657733,0.052713,shoulder_pan,-37.5,-49.5069,-33.4204,-44.1211,1569,0,1236,10,12.1,34,staircase3,no_load,0.0
1.668035,0.063015,shoulder_pan,-37.5,-49.4083,-33.4204,-44.0332,1570,0,1336,20,12.1,34,staircase3,no_load,8.532
1.678432,0.073412,shoulder_pan,-37.5,-49.0138,-33.4204,-43.6816,1574,300,1392,21,12.2,34,staircase3,no_load,33.817
1.688619,0.083599,shoulder_pan,-37.5,-48.3235,-33.4204,-43.0664,1581,300,1400,16,12.1,34,staircase3,no_load,60.391
1.699276,0.094256,shoulder_pan,-37.5,-47.2387,-33.4204,-42.0996,1592,850,1412,16,12.2,34,staircase3,no_load,90.72
1.709472,0.104452,shoulder_pan,-37.5,-46.1538,-33.4204,-41.1328,1603,850,1348,5,12.2,34,staircase3,no_load,94.821
1.719776,0.114756,shoulder_pan,-37.5,-44.8718,-33.4204,-39.9902,1616,1150,1328,2,12.2,34,staircase3,no_load,110.889
1.730322,0.125302,shoulder_pan,-37.5,-43.3925,-33.4204,-38.6719,1631,1150,1212,0,12.2,34,staircase3,no_load,125.005
1.740758,0.135738,shoulder_pan,-37.5,-42.0118,-33.4204,-37.4414,1645,1400,1172,0,12.2,34,staircase3,no_load,117.909
1.750875,0.145855,shoulder_pan,-37.5,-41.2229,-33.4204,-36.7383,1653,1400,1104,0,12.2,34,staircase3,no_load,69.497
1.761109,0.156089,shoulder_pan,-37.5,-40.7298,-33.4204,-36.2988,1658,700,1084,0,12.2,34,staircase3,no_load,42.945
1.771335,0.166315,shoulder_pan,-37.5,-40.2367,-33.4204,-35.8594,1663,700,1108,0,12.2,34,staircase3,no_load,42.969
1.781512,0.176492,shoulder_pan,-37.5,-39.9408,-33.4204,-35.5957,1666,400,1092,0,12.2,34,staircase3,no_load,25.911
1.791684,0.186663,shoulder_pan,-37.5,-39.5464,-33.4204,-35.2441,1670,400,1088,0,12.2,34,staircase3,no_load,34.565
1.801846,0.196826,shoulder_pan,-37.5,-39.4477,-33.4204,-35.1562,1671,300,1084,0,12.2,35,staircase3,no_load,8.65
1.812782,0.207762,shoulder_pan,-37.5,-39.2505,-33.4204,-34.9805,1673,300,1092,1,12.2,34,staircase3,no_load,16.066
1.830007,0.224987,shoulder_pan,-37.5,-39.1519,-33.4204,-34.8926,1674,150,1096,1,12.2,34,staircase3,no_load,5.103
1.840627,0.235606,shoulder_pan,-37.5,-39.2505,-33.4204,-34.9805,1673,-50,1100,2,12.2,34,staircase3,no_load,-8.277
1.851482,0.246462,shoulder_pan,-37.5,-39.2505,-33.4204,-34.9805,1673,-50,1112,1,12.2,34,staircase3,no_load,0.0
1.862042,0.257022,shoulder_pan,-37.5,-39.1519,-33.4204,-34.8926,1674,0,1108,0,12.2,34,staircase3,no_load,8.324
1.872607,0.267586,shoulder_pan,-37.5,-38.9546,-33.4204,-34.7168,1676,0,1088,0,12.2,34,staircase3,no_load,16.64
1.883217,0.278197,shoulder_pan,-37.5,-38.7574,-33.4204,-34.541,1678,200,1080,0,12.2,34,staircase3,no_load,16.569
1.893272,0.288252,shoulder_pan,-37.5,-38.6588,-33.4204,-34.4531,1679,200,1072,0,12.2,34,staircase3,no_load,8.742
1.903418,0.298398,shoulder_pan,-37.5,-38.4615,-33.4204,-34.2773,1681,150,1056,0,12.2,34,staircase3,no_load,17.327
1.913948,0.308927,shoulder_pan,-37.5,-38.2643,-33.4204,-34.1016,1683,150,1052,0,12.2,34,staircase3,no_load,16.686
1.924498,0.319478,shoulder_pan,-37.5,-38.0671,-33.4204,-33.9258,1685,200,1044,0,12.2,34,staircase3,no_load,16.664
1.934645,0.329625,shoulder_pan,-37.5,-37.8698,-33.4204,-33.75,1687,200,0,0,12.2,34,staircase3,no_load,17.325
1.945192,0.340172,shoulder_pan,-37.5,-37.6726,-33.4204,-33.5742,1689,200,28,0,12.2,34,staircase3,no_load,16.668
1.958152,0.353132,shoulder_pan,-37.5,-37.574,-33.4204,-33.4863,1690,100,32,0,12.2,34,staircase3,no_load,6.782
1.96856,0.36354,shoulder_pan,-37.5,-37.574,-33.4204,-33.4863,1690,100,20,0,12.2,34,staircase3,no_load,0.0
1.978749,0.373729,shoulder_pan,-37.5,-37.574,-33.4204,-33.4863,1690,0,20,0,12.2,34,staircase3,no_load,0.0
1.98907,0.38405,shoulder_pan,-37.5,-37.574,-33.4204,-33.4863,1690,0,0,0,12.2,34,staircase3,no_load,0.0
1.99959,0.39457,shoulder_pan,-37.5,-37.6726,-33.4204,-33.5742,1689,-50,1044,0,12.2,34,staircase3,no_load,-8.356
2.009903,0.404882,shoulder_pan,-37.5,-37.7712,-33.4204,-33.6621,1688,-50,1052,1,12.2,34,staircase3,no_load,-8.523
2.020856,0.415835,shoulder_pan,-37.5,-37.8698,-33.4204,-33.75,1687,-100,1056,1,12.2,34,staircase3,no_load,-8.025
2.031059,0.426039,shoulder_pan,-37.5,-37.9684,-33.4204,-33.8379,1686,-100,1064,0,12.2,34,staircase3,no_load,-8.615
2.041485,0.436465,shoulder_pan,-37.5,-38.0671,-33.4204,-33.9258,1685,-100,1068,0,12.2,34,staircase3,no_load,-8.431
2.05243,0.447409,shoulder_pan,-37.5,-38.0671,-33.4204,-33.9258,1685,-100,1068,0,12.2,34,staircase3,no_load,0.0
2.062799,0.457778,shoulder_pan,-37.5,-38.1657,-33.4204,-34.0137,1684,-50,1072,1,12.2,34,staircase3,no_load,-8.477
2.073841,0.468821,shoulder_pan,-37.5,-38.1657,-33.4204,-34.0137,1684,-50,1068,1,12.2,34,staircase3,no_load,0.0
2.084276,0.479256,shoulder_pan,-37.5,-38.1657,-33.4204,-34.0137,1684,0,1064,1,12.2,34,staircase3,no_load,0.0
2.095317,0.490296,shoulder_pan,-37.5,-38.1657,-33.4204,-34.0137,1684,0,1064,1,12.2,34,staircase3,no_load,0.0
