time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
2.69044,0.083365,elbow_flex,0.0,28.0969,0.0,27.5098,2285,-250,400,28,12.1,35,triangle,loaded,-58.164
2.700536,0.093461,elbow_flex,0.0,27.3788,0.0,26.8066,2277,-600,460,33,12.1,35,triangle,loaded,-69.651
2.711116,0.104041,elbow_flex,0.0,26.4811,0.0,25.9277,2267,-600,536,45,12.0,35,triangle,loaded,-83.072
2.721839,0.114764,elbow_flex,0.0,25.3142,0.0,24.7852,2254,-950,604,61,12.0,35,triangle,loaded,-106.547
2.732163,0.125089,elbow_flex,0.0,23.9677,0.0,23.4668,2239,-1300,684,66,11.9,34,triangle,loaded,-127.702
2.742793,0.135718,elbow_flex,0.0,22.6212,0.0,22.1484,2224,-1300,676,51,12.0,35,triangle,loaded,-124.026
2.752922,0.145848,elbow_flex,0.0,20.9156,0.0,20.4785,2205,-1650,696,41,12.1,35,triangle,loaded,-164.863
2.764118,0.157043,elbow_flex,0.0,18.851,0.0,18.457,2182,-1650,620,11,12.2,35,triangle,loaded,-180.556
2.774724,0.167649,elbow_flex,0.0,16.9659,0.0,16.6113,2161,-2000,600,14,12.2,35,triangle,loaded,-174.024
2.785311,0.178236,elbow_flex,0.0,14.991,0.0,14.6777,2139,-2000,516,2,12.2,35,triangle,loaded,-182.639
2.796169,0.189094,elbow_flex,0.0,12.9264,0.0,12.6562,2116,-2050,472,0,12.2,35,triangle,loaded,-186.176
2.806771,0.199697,elbow_flex,0.0,10.772,0.0,10.5469,2092,-2050,372,0,12.3,35,triangle,loaded,-198.953
2.816838,0.209763,elbow_flex,0.0,9.246,0.0,9.0527,2075,-2100,324,0,12.2,35,triangle,loaded,-148.426
2.82742,0.220345,elbow_flex,0.0,7.7199,0.0,7.5586,2058,-2100,260,0,12.2,35,triangle,loaded,-141.193
2.838018,0.230943,elbow_flex,0.0,6.4632,0.0,6.3281,2044,-1550,200,0,12.2,35,triangle,loaded,-116.107
2.848664,0.241589,elbow_flex,0.0,5.1167,0.0,5.0098,2029,-1550,120,0,12.2,35,triangle,loaded,-123.831
2.859248,0.252173,elbow_flex,0.0,4.0395,0.0,3.9551,2017,-1350,68,0,12.2,35,triangle,loaded,-99.65
2.869658,0.262584,elbow_flex,0.0,3.1418,0.0,3.0762,2007,-1350,56,0,12.2,35,triangle,loaded,-84.428
2.880334,0.273259,elbow_flex,0.0,2.4237,0.0,2.373,1999,-950,28,0,12.2,35,triangle,loaded,-65.867
2.891006,0.283931,elbow_flex,0.0,1.9749,0.0,1.9336,1994,-600,32,0,12.2,35,triangle,loaded,-41.173
2.902044,0.294969,elbow_flex,0.0,1.6158,0.0,1.582,1990,-600,52,0,12.2,35,triangle,loaded,-31.854
2.912107,0.305032,elbow_flex,0.0,1.526,0.0,1.4941,1989,-250,44,0,12.2,35,triangle,loaded,-8.735
2.922277,0.315202,elbow_flex,0.0,1.3465,0.0,1.3184,1987,-250,60,1,12.2,35,triangle,loaded,-17.276
2.932594,0.32552,elbow_flex,0.0,1.3465,0.0,1.3184,1987,-100,60,0,12.2,35,triangle,loaded,0.0
2.942928,0.335853,elbow_flex,0.0,1.4363,0.0,1.4063,1988,-100,80,2,12.2,35,triangle,loaded,8.506
2.953554,0.346479,elbow_flex,0.0,1.4363,0.0,1.4063,1988,50,80,1,12.2,35,triangle,loaded,0.0
2.96457,0.357496,elbow_flex,0.0,1.2567,0.0,1.2305,1986,50,60,1,12.2,35,triangle,loaded,-15.959
2.975199,0.368124,elbow_flex,0.0,0.9874,0.0,0.9668,1983,-150,48,0,12.2,35,triangle,loaded,-24.809
2.985349,0.378274,elbow_flex,0.0,0.6284,0.0,0.6152,1979,-150,1044,0,12.2,35,triangle,loaded,-34.64
2.995416,0.388341,elbow_flex,0.0,0.2693,0.0,0.2637,1975,-450,1056,0,12.2,35,triangle,loaded,-34.916
3.005844,0.398769,elbow_flex,0.0,0.1795,0.0,0.1758,1974,-450,1060,1,12.2,35,triangle,loaded,-8.429
3.01648,0.409405,elbow_flex,0.0,0.0898,0.0,0.0879,1973,-100,1064,1,12.2,35,triangle,loaded,-8.264
3.027492,0.420417,elbow_flex,0.0,0.0,0.0,0.0,1972,-100,1044,0,12.2,35,triangle,loaded,-7.982
3.038094,0.431019,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,-150,1044,0,12.2,35,triangle,loaded,-8.291
3.048739,0.441664,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,-150,1044,0,12.2,35,triangle,loaded,-8.257
3.05932,0.452245,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,-50,1044,0,12.2,35,triangle,loaded,0.0
3.069407,0.462333,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1048,0,12.2,35,triangle,loaded,0.0
3.080749,0.473674,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.090849,0.483774,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,50,0,0,12.2,35,triangle,loaded,8.703
3.101424,0.494349,elbow_flex,0.0,0.0,0.0,0.0,1972,50,20,0,12.2,35,triangle,loaded,8.312
3.111518,0.504444,elbow_flex,0.0,0.0,0.0,0.0,1972,50,20,0,12.2,35,triangle,loaded,0.0
3.122096,0.515021,elbow_flex,0.0,0.0,0.0,0.0,1972,50,0,0,12.2,35,triangle,loaded,0.0
3.132215,0.525141,elbow_flex,0.0,0.0,0.0,0.0,1972,0,0,0,12.2,35,triangle,loaded,0.0
3.142801,0.535726,elbow_flex,0.0,0.0,0.0,0.0,1972,0,0,0,12.2,35,triangle,loaded,0.0
3.152881,0.545806,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,-50,0,0,12.2,35,triangle,loaded,-8.72
3.163805,0.556731,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,-50,0,0,12.2,35,triangle,loaded,0.0
3.174936,0.567861,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,-50,1044,0,12.2,35,triangle,loaded,-7.897
3.18558,0.578505,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,-50,1048,0,12.2,35,triangle,loaded,0.0
3.195918,0.588843,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1048,0,12.2,35,triangle,loaded,0.0
3.206558,0.599483,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.217013,0.609938,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.227637,0.620562,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,triangle,loaded,8.274
3.238652,0.631577,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,50,0,0,12.2,35,triangle,loaded,0.0
3.249232,0.642157,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,20,0,12.2,35,triangle,loaded,0.0
3.260308,0.653233,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,triangle,loaded,0.0
3.271142,0.664067,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,triangle,loaded,0.0
3.281303,0.674228,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,triangle,loaded,0.0
3.291891,0.684816,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,triangle,loaded,0.0
3.302968,0.695894,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,-7.935
3.314036,0.706962,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,-50,1044,0,12.2,35,triangle,loaded,0.0
3.324165,0.717091,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,-50,1048,0,12.2,35,triangle,loaded,0.0
3.334507,0.727432,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1048,0,12.2,35,triangle,loaded,0.0
3.345221,0.738146,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.355846,0.748771,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.365992,0.758917,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,triangle,loaded,8.664
3.376596,0.769522,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,50,0,0,12.2,35,triangle,loaded,0.0
3.387232,0.780158,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,20,0,12.2,35,triangle,loaded,0.0
3.397975,0.7909,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,triangle,loaded,0.0
3.408491,0.801416,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,triangle,loaded,0.0
3.419485,0.81241,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1048,0,12.2,35,triangle,loaded,-7.995
3.430404,0.823329,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,-50,1048,0,12.2,35,triangle,loaded,0.0
3.440517,0.833442,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,-50,1044,0,12.2,35,triangle,loaded,0.0
3.451098,0.844024,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.461416,0.854341,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.472501,0.865426,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.48309,0.876015,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.493667,0.886592,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.503771,0.896696,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.514283,0.907208,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.52515,0.918075,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.535775,0.9287,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.546741,0.939666,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.557372,0.950297,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.567593,0.960518,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.578185,0.97111,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.58883,0.981755,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.59946,0.992385,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.609549,1.002474,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.620124,1.013049,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.631233,1.024158,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.64191,1.034835,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.652108,1.045033,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.66221,1.055135,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.672327,1.065252,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.682958,1.075883,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.693147,1.086072,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.703682,1.096607,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.714337,1.107263,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.724914,1.11784,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.735095,1.12802,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.745157,1.138082,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.756065,1.14899,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.766691,1.159617,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.777192,1.170117,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.787821,1.180746,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.798005,1.19093,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.808589,1.201514,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.819135,1.21206,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.829666,1.222592,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.840251,1.233177,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.850317,1.243243,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.861285,1.25421,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.871667,1.264592,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.882294,1.275219,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.893441,1.286367,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.904022,1.296947,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.914188,1.307113,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.925139,1.318065,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.93526,1.328185,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.945346,1.338272,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.955627,1.348552,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.965847,1.358772,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.976049,1.368974,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.986922,1.379847,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
3.99707,1.389995,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.00762,1.400545,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.017981,1.410906,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.02815,1.421075,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.038466,1.431391,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.04857,1.441495,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.058822,1.451747,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.069081,1.462006,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.080327,1.473252,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.090976,1.483901,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.101499,1.494424,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.112275,1.5052,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.122899,1.515824,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.133014,1.525939,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.143402,1.536328,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.154447,1.547372,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.164899,1.557825,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.175102,1.568027,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.185736,1.578661,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.196571,1.589496,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.206997,1.599922,elbow_flex,0.0,-0.1795,0.0,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.218163,1e-06,elbow_flex,30.0,-0.1795,29.373,-0.1758,1970,0,1044,0,12.2,35,triangle,loaded,0.0
4.228226,0.010064,elbow_flex,30.0,-0.1795,29.373,-0.1758,1970,0,1048,0,12.2,35,triangle,loaded,0.0
4.238766,0.020604,elbow_flex,30.0,-0.1795,29.373,-0.1758,1970,0,1080,2,12.2,35,triangle,loaded,0.0
4.249386,0.031224,elbow_flex,30.0,-0.1795,29.373,-0.1758,1970,0,1112,3,12.2,35,triangle,loaded,0.0
4.260465,0.042303,elbow_flex,30.0,-0.0898,29.373,-0.0879,1971,0,1192,10,12.2,35,triangle,loaded,7.934
4.271044,0.052883,elbow_flex,30.0,0.0,29.373,0.0,1972,50,1244,27,12.2,35,triangle,loaded,8.309
4.281134,0.062972,elbow_flex,30.0,0.1795,29.373,0.1758,1974,50,1328,30,12.1,35,triangle,loaded,17.423
4.291308,0.073146,elbow_flex,30.0,0.5386,29.373,0.5273,1978,200,1384,35,12.1,35,triangle,loaded,34.549
4.302126,0.083964,elbow_flex,30.0,1.167,29.373,1.1426,1985,500,1468,47,12.1,35,triangle,loaded,56.877
4.313108,0.094946,elbow_flex,30.0,1.8851,29.373,1.8457,1993,500,1548,61,12.0,35,triangle,loaded,64.023
4.324161,0.106,elbow_flex,30.0,2.8725,29.373,2.8125,2004,850,1620,74,12.0,35,triangle,loaded,87.469
4.334823,0.116661,elbow_flex,30.0,3.9497,29.373,3.8672,2016,850,1704,90,11.9,35,triangle,loaded,98.921
4.344898,0.126736,elbow_flex,30.0,5.2962,29.373,5.1855,2031,1250,1752,88,11.9,35,triangle,loaded,130.849
4.355486,0.137324,elbow_flex,30.0,7.0018,29.373,6.8555,2050,1250,1744,67,12.0,35,triangle,loaded,157.726
4.366549,0.148387,elbow_flex,30.0,8.7971,29.373,8.6133,2070,1700,1752,55,12.1,35,triangle,loaded,158.89
4.377143,0.158981,elbow_flex,30.0,10.5925,29.373,10.3711,2090,1700,1676,28,12.1,35,triangle,loaded,165.924
4.387733,0.169571,elbow_flex,30.0,12.6571,29.373,12.3926,2113,1950,1656,23,12.2,35,triangle,loaded,190.888
4.398367,0.180205,elbow_flex,30.0,14.632,29.373,14.3262,2135,1950,1576,3,12.2,35,triangle,loaded,181.832
4.408948,0.190786,elbow_flex,30.0,16.3375,29.373,15.9961,2154,2050,1528,0,12.2,35,triangle,loaded,157.821
4.419548,0.201387,elbow_flex,30.0,18.4919,29.373,18.1055,2178,2050,1436,0,12.2,35,triangle,loaded,199.0
4.43067,0.212509,elbow_flex,30.0,20.5566,29.373,20.127,2201,2100,1372,0,12.3,35,triangle,loaded,181.757
4.441255,0.223094,elbow_flex,30.0,22.0826,29.373,21.6211,2218,1750,1268,0,12.2,35,triangle,loaded,141.153
4.452468,0.234306,elbow_flex,30.0,23.1598,29.373,22.6758,2230,1750,1236,0,12.2,35,triangle,loaded,94.06
4.462816,0.244654,elbow_flex,30.0,24.237,29.373,23.7305,2242,1100,1188,0,12.2,35,triangle,loaded,101.923
4.473823,0.255661,elbow_flex,30.0,25.1346,29.373,24.6094,2252,1100,1164,0,12.2,35,triangle,loaded,79.849
4.483991,0.26583,elbow_flex,30.0,25.8528,29.373,25.3125,2260,900,1132,0,12.2,35,triangle,loaded,69.148
4.494068,0.275906,elbow_flex,30.0,26.5709,29.373,26.0156,2268,900,1128,0,12.2,35,triangle,loaded,69.773
4.504622,0.28646,elbow_flex,30.0,27.1095,29.373,26.543,2274,700,1100,0,12.2,35,triangle,loaded,49.972
4.514822,0.29666,elbow_flex,30.0,27.4686,29.373,26.8945,2278,700,1100,0,12.2,35,triangle,loaded,34.461
4.525401,0.307239,elbow_flex,30.0,27.7379,29.373,27.1582,2281,400,1088,0,12.2,36,triangle,loaded,24.927
4.535524,0.317362,elbow_flex,30.0,28.0072,29.373,27.4219,2284,400,1100,0,12.2,35,triangle,loaded,26.05
4.545751,0.327589,elbow_flex,30.0,28.3662,29.373,27.7734,2288,300,1084,0,12.2,35,triangle,loaded,34.37
4.555992,0.33783,elbow_flex,30.0,28.5458,29.373,27.9492,2290,300,1076,0,12.2,35,triangle,loaded,17.166
4.566624,0.348463,elbow_flex,30.0,28.5458,29.373,27.9492,2290,200,1076,0,12.2,35,triangle,loaded,0.0
4.576691,0.35853,elbow_flex,30.0,28.7253,29.373,28.125,2292,200,1084,1,12.2,35,triangle,loaded,17.463
4.587276,0.369115,elbow_flex,30.0,28.7253,29.373,28.125,2292,100,1084,0,12.2,35,triangle,loaded,0.0
4.597435,0.379274,elbow_flex,30.0,28.7253,29.373,28.125,2292,100,1088,1,12.2,35,triangle,loaded,0.0
4.608037,0.389875,elbow_flex,30.0,28.7253,29.373,28.125,2292,0,1088,1,12.2,35,triangle,loaded,0.0
4.618566,0.400404,elbow_flex,30.0,28.8151,29.373,28.2129,2293,0,1088,0,12.2,35,triangle,loaded,8.348
4.628625,0.410463,elbow_flex,30.0,28.9048,29.373,28.3008,2294,50,1084,0,12.2,35,triangle,loaded,8.738
4.639531,0.421369,elbow_flex,30.0,28.9946,29.373,28.3887,2295,100,1068,0,12.2,35,triangle,loaded,8.06
4.650112,0.43195,elbow_flex,30.0,29.0844,29.373,28.4766,2296,100,1072,1,12.2,35,triangle,loaded,8.307
4.660228,0.442066,elbow_flex,30.0,29.0844,29.373,28.4766,2296,50,1072,1,12.2,35,triangle,loaded,0.0
4.670851,0.45269,elbow_flex,30.0,29.1741,29.373,28.5645,2297,50,1068,1,12.2,35,triangle,loaded,8.274
4.680943,0.462781,elbow_flex,30.0,29.1741,29.373,28.5645,2297,50,1068,1,12.2,35,triangle,loaded,0.0
4.69153,0.473368,elbow_flex,30.0,29.2639,29.373,28.6523,2298,50,1064,0,12.2,35,triangle,loaded,8.293
4.702119,0.483957,elbow_flex,30.0,29.3537,29.373,28.7402,2299,100,1060,1,12.2,35,triangle,loaded,8.301
4.71333,0.495168,elbow_flex,30.0,29.4434,29.373,28.8281,2300,100,1052,0,12.2,35,triangle,loaded,7.841
4.724378,0.506217,elbow_flex,30.0,29.5332,29.373,28.916,2301,50,1048,0,12.2,35,triangle,loaded,7.956
4.734453,0.516292,elbow_flex,30.0,29.5332,29.373,28.916,2301,50,1052,0,12.2,35,triangle,loaded,0.0
4.744687,0.526525,elbow_flex,30.0,29.623,29.373,29.0039,2302,50,1048,0,12.2,35,triangle,loaded,8.589
4.755262,0.537101,elbow_flex,30.0,29.623,29.373,29.0039,2302,50,1048,0,12.2,34,triangle,loaded,0.0
4.765893,0.547732,elbow_flex,30.0,29.623,29.373,29.0039,2302,50,1048,0,12.2,35,triangle,loaded,0.0
4.775993,0.557832,elbow_flex,30.0,29.623,29.373,29.0039,2302,50,1052,0,12.2,35,triangle,loaded,0.0
4.786598,0.568436,elbow_flex,30.0,29.623,29.373,29.0039,2302,0,1052,0,12.2,35,triangle,loaded,0.0
4.7967,0.578538,elbow_flex,30.0,29.623,29.373,29.0039,2302,0,1052,0,12.2,35,triangle,loaded,0.0
4.807278,0.589116,elbow_flex,30.0,29.623,29.373,29.0039,2302,0,1052,0,12.2,35,triangle,loaded,0.0
4.817388,0.599227,elbow_flex,30.0,29.623,29.373,29.0039,2302,0,1052,0,12.2,35,triangle,loaded,0.0
4.827975,0.609813,elbow_flex,30.0,29.623,29.373,29.0039,2302,0,1052,0,12.2,35,triangle,loaded,0.0
4.838529,0.620367,elbow_flex,30.0,29.623,29.373,29.0039,2302,0,1052,0,12.2,35,triangle,loaded,0.0
4.849114,0.630952,elbow_flex,30.0,29.623,29.373,29.0039,2302,0,1052,0,12.2,36,triangle,loaded,0.0
4.860206,0.642045,elbow_flex,30.0,29.623,29.373,29.0039,2302,0,1052,0,12.2,35,triangle,loaded,0.0
4.870827,0.652665,elbow_flex,30.0,29.623,29.373,29.0039,2302,0,1052,0,12.2,35,triangle,loaded,0.0
4.88093,0.662768,elbow_flex,30.0,29.623,29.373,29.0039,2302,0,1052,0,12.2,35,triangle,loaded,0.0
4.891511,0.67335,elbow_flex,30.0,29.5332,29.373,28.916,2301,0,1060,0,12.2,35,triangle,loaded,-8.307
4.901622,0.68346,elbow_flex,30.0,29.5332,29.373,28.916,2301,-50,1060,0,12.2,35,triangle,loaded,0.0
4.911684,0.693522,elbow_flex,30.0,29.5332,29.373,28.916,2301,-50,1056,0,12.2,35,triangle,loaded,0.0
4.921923,0.703762,elbow_flex,30.0,29.5332,29.373,28.916,2301,0,1056,0,12.2,35,triangle,loaded,0.0
4.932404,0.714242,elbow_flex,30.0,29.5332,29.373,28.916,2301,0,1056,0,12.2,35,triangle,loaded,0.0
4.942501,0.724339,elbow_flex,30.0,29.5332,29.373,28.916,2301,0,1056,0,12.2,35,triangle,loaded,0.0
4.953077,0.734915,elbow_flex,30.0,29.5332,29.373,28.916,2301,0,1056,0,12.2,35,triangle,loaded,0.0
4.96317,0.745009,elbow_flex,30.0,29.5332,29.373,28.916,2301,0,1056,1,12.2,35,triangle,loaded,0.0
