time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
5.533511,0.198296,shoulder_pan,12,11.144,10.6945,9.9316,2184,-150,1084,1,12.2,34,ramp,no_load,-8.596
5.544246,0.209031,shoulder_pan,12,11.144,10.6945,9.9316,2184,-50,1076,1,12.2,34,ramp,no_load,0.0
5.554404,0.219189,shoulder_pan,12,11.144,10.6945,9.9316,2184,-50,1076,1,12.2,34,ramp,no_load,0.0
5.564663,0.229448,shoulder_pan,12,11.144,10.6945,9.9316,2184,0,1068,0,12.2,34,ramp,no_load,0.0
5.574841,0.239626,shoulder_pan,12,11.3412,10.6945,10.1074,2186,0,1064,1,12.2,34,ramp,no_load,17.273
5.586023,3e-06,shoulder_pan,14,11.4398,12.477,10.1953,2187,150,1052,0,12.2,34,ramp,no_load,7.861
5.596193,0.010174,shoulder_pan,14,11.6371,12.477,10.3711,2189,150,1048,0,12.2,34,ramp,no_load,17.286
5.606521,0.020502,shoulder_pan,14,11.7357,12.477,10.459,2190,100,1068,1,12.2,34,ramp,no_load,8.511
5.616628,0.030609,shoulder_pan,14,11.8343,12.477,10.5469,2191,100,1092,4,12.2,34,ramp,no_load,8.697
5.626962,0.040942,shoulder_pan,14,11.9329,12.477,10.6348,2192,150,1148,3,12.2,34,ramp,no_load,8.506
5.637433,0.051414,shoulder_pan,14,12.0316,12.477,10.7227,2193,150,1136,2,12.2,34,ramp,no_load,8.395
5.647883,0.061864,shoulder_pan,14,12.1302,12.477,10.8105,2194,100,1128,1,12.2,34,ramp,no_load,8.402
5.658218,0.072198,shoulder_pan,14,12.426,12.477,11.0742,2197,100,1080,0,12.2,34,ramp,no_load,25.515
5.66846,0.082441,shoulder_pan,14,12.7219,12.477,11.3379,2200,250,1072,0,12.2,34,ramp,no_load,25.747
5.678912,0.092892,shoulder_pan,14,12.9191,12.477,11.5137,2202,250,1056,0,12.2,34,ramp,no_load,16.82
5.689224,0.103205,shoulder_pan,14,13.215,12.477,11.7773,2205,200,1044,0,12.2,34,ramp,no_load,25.562
5.699606,0.113587,shoulder_pan,14,13.5108,12.477,12.041,2208,200,24,0,12.2,34,ramp,no_load,25.4
5.710138,0.124119,shoulder_pan,14,13.8067,12.477,12.3047,2211,300,36,0,12.2,34,ramp,no_load,25.038
5.720746,0.134727,shoulder_pan,14,13.9053,12.477,12.3926,2212,300,28,0,12.2,34,ramp,no_load,8.286
5.730947,0.144928,shoulder_pan,14,13.9053,12.477,12.3926,2212,150,28,0,12.2,34,ramp,no_load,0.0
5.741246,0.155227,shoulder_pan,14,13.9053,12.477,12.3926,2212,0,20,0,12.2,34,ramp,no_load,0.0
5.751593,0.165574,shoulder_pan,14,13.9053,12.477,12.3926,2212,0,0,0,12.3,34,ramp,no_load,0.0
5.762555,0.176535,shoulder_pan,14,13.7081,12.477,12.2168,2210,-100,1052,0,12.2,34,ramp,no_load,-16.037
5.772716,0.186697,shoulder_pan,14,13.6095,12.477,12.1289,2209,-100,1060,1,12.2,34,ramp,no_load,-8.651
5.783274,0.197254,shoulder_pan,14,13.4122,12.477,11.9531,2207,-150,1072,1,12.2,34,ramp,no_load,-16.651
5.793545,0.207525,shoulder_pan,14,13.3136,12.477,11.8652,2206,-150,1076,1,12.2,34,ramp,no_load,-8.558
5.803716,0.217697,shoulder_pan,14,13.3136,12.477,11.8652,2206,-50,1072,0,12.2,34,ramp,no_load,0.0
5.814389,0.22837,shoulder_pan,14,13.3136,12.477,11.8652,2206,-50,1072,1,12.2,34,ramp,no_load,0.0
5.824973,0.238953,shoulder_pan,14,13.4122,12.477,11.9531,2207,50,1060,0,12.2,34,ramp,no_load,8.305
5.835274,0.249255,shoulder_pan,14,13.5108,12.477,12.041,2208,50,1056,1,12.2,34,ramp,no_load,8.533
5.846579,3e-06,shoulder_pan,16,13.7081,14.2594,12.2168,2210,100,0,0,12.2,34,ramp,no_load,15.551
5.857521,0.010946,shoulder_pan,16,13.8067,14.2594,12.3047,2211,100,1044,0,12.2,34,ramp,no_load,8.033
5.867857,0.021281,shoulder_pan,16,13.9053,14.2594,12.3926,2212,150,1056,1,12.2,34,ramp,no_load,8.504
5.878183,0.031607,shoulder_pan,16,14.1026,14.2594,12.5684,2214,150,1124,4,12.2,34,ramp,no_load,17.025
5.888805,0.04223,shoulder_pan,16,14.2012,14.2594,12.6563,2215,100,1140,3,12.2,34,ramp,no_load,8.275
5.899742,0.053167,shoulder_pan,16,14.2012,14.2594,12.6563,2215,100,1128,2,12.2,34,ramp,no_load,0.0
5.910016,0.06344,shoulder_pan,16,14.2998,14.2594,12.7441,2216,100,1124,1,12.2,34,ramp,no_load,8.546
5.920382,0.073806,shoulder_pan,16,14.3984,14.2594,12.832,2217,50,1088,0,12.2,34,ramp,no_load,8.48
5.93071,0.084134,shoulder_pan,16,14.5957,14.2594,13.0078,2219,50,1080,1,12.2,34,ramp,no_load,17.022
5.940948,0.094373,shoulder_pan,16,14.7929,14.2594,13.1836,2221,200,1064,0,12.2,34,ramp,no_load,17.171
5.951331,0.104755,shoulder_pan,16,14.9901,14.2594,13.3594,2223,200,1056,0,12.2,34,ramp,no_load,16.932
5.961486,0.11491,shoulder_pan,16,15.286,14.2594,13.623,2226,250,1048,0,12.2,34,ramp,no_load,25.958
5.971716,0.12514,shoulder_pan,16,15.4832,14.2594,13.7988,2228,250,20,0,12.2,34,ramp,no_load,17.185
5.981918,0.135342,shoulder_pan,16,15.6805,14.2594,13.9746,2230,200,32,0,12.2,34,ramp,no_load,17.232
5.992088,0.145512,shoulder_pan,16,15.7791,14.2594,14.0625,2231,200,32,0,12.2,34,ramp,no_load,8.643
6.002269,0.155694,shoulder_pan,16,15.7791,14.2594,14.0625,2231,50,0,0,12.2,34,ramp,no_load,0.0
6.013022,0.166446,shoulder_pan,16,15.7791,14.2594,14.0625,2231,50,0,0,12.2,34,ramp,no_load,0.0
6.023916,0.17734,shoulder_pan,16,15.7791,14.2594,14.0625,2231,0,1044,0,12.2,34,ramp,no_load,0.0
6.034118,0.187542,shoulder_pan,16,15.5819,14.2594,13.8867,2229,0,1052,0,12.2,34,ramp,no_load,-17.232
6.045154,0.198578,shoulder_pan,16,15.4832,14.2594,13.7988,2228,-150,1064,1,12.2,34,ramp,no_load,-7.965
6.055529,0.208953,shoulder_pan,16,15.3846,14.2594,13.7109,2227,-150,1076,1,12.2,34,ramp,no_load,-8.472
6.065909,0.219334,shoulder_pan,16,15.286,14.2594,13.623,2226,-100,1080,2,12.2,34,ramp,no_load,-8.468
6.076279,0.229704,shoulder_pan,16,15.1874,14.2594,13.5352,2225,-100,1072,0,12.2,34,ramp,no_load,-8.467
6.086773,0.240197,shoulder_pan,16,15.1874,14.2594,13.5352,2225,-50,1072,1,12.2,34,ramp,no_load,0.0
6.098682,3e-06,shoulder_pan,18,15.1874,16.0418,13.5352,2225,-50,1068,1,12.2,34,ramp,no_load,0.0
6.108991,0.010312,shoulder_pan,18,15.286,16.0418,13.623,2226,0,1072,1,12.2,34,ramp,no_load,8.517
6.119969,0.021291,shoulder_pan,18,15.4832,16.0418,13.7988,2228,150,1092,1,12.2,34,ramp,no_load,16.014
6.130684,0.032005,shoulder_pan,18,15.5819,16.0418,13.8867,2229,150,1116,2,12.2,34,ramp,no_load,8.203
6.140943,0.042264,shoulder_pan,18,15.6805,16.0418,13.9746,2230,100,1164,4,12.2,34,ramp,no_load,8.568
6.151172,0.052493,shoulder_pan,18,15.8777,16.0418,14.1504,2232,100,1164,3,12.2,34,ramp,no_load,17.186
6.16153,0.062851,shoulder_pan,18,16.2722,16.0418,14.502,2236,250,1108,0,12.2,34,ramp,no_load,33.945
6.171946,0.073267,shoulder_pan,18,16.568,16.0418,14.7656,2239,250,1092,0,12.2,34,ramp,no_load,25.307
6.182045,0.083366,shoulder_pan,18,16.9625,16.0418,15.1172,2243,400,1052,0,12.2,34,ramp,no_load,34.815
6.192277,0.093599,shoulder_pan,18,17.357,16.0418,15.4687,2247,400,24,0,12.2,34,ramp,no_load,34.353
6.202648,0.103969,shoulder_pan,18,17.6529,16.0418,15.7324,2250,350,40,1,12.2,34,ramp,no_load,25.427
6.213103,0.114424,shoulder_pan,18,17.7515,16.0418,15.8203,2251,350,40,0,12.2,34,ramp,no_load,8.407
6.224041,0.125362,shoulder_pan,18,17.7515,16.0418,15.8203,2251,50,0,0,12.2,34,ramp,no_load,0.0
6.234667,0.135988,shoulder_pan,18,17.7515,16.0418,15.8203,2251,50,1048,0,12.2,34,ramp,no_load,0.0
6.245283,0.146604,shoulder_pan,18,17.7515,16.0418,15.8203,2251,0,1048,0,12.2,34,ramp,no_load,0.0
6.255904,0.157225,shoulder_pan,18,17.6529,16.0418,15.7324,2250,0,1060,0,12.2,34,ramp,no_load,-8.276
6.266256,0.167577,shoulder_pan,18,17.4556,16.0418,15.5566,2248,-100,1064,1,12.2,34,ramp,no_load,-16.982
6.276884,0.178205,shoulder_pan,18,17.357,16.0418,15.4687,2247,-100,1080,1,12.2,34,ramp,no_load,-8.271
6.287045,0.188366,shoulder_pan,18,17.2584,16.0418,15.3809,2246,-150,1080,1,12.2,34,ramp,no_load,-8.641
6.298258,0.199579,shoulder_pan,18,17.1598,16.0418,15.293,2245,-150,1080,0,12.2,34,ramp,no_load,-7.839
6.309226,0.210547,shoulder_pan,18,17.2584,16.0418,15.3809,2246,-50,1076,0,12.2,34,ramp,no_load,8.014
6.320092,0.221413,shoulder_pan,18,17.357,16.0418,15.4687,2247,100,1056,0,12.2,34,ramp,no_load,8.08
6.330614,0.231935,shoulder_pan,18,17.5542,16.0418,15.6445,2249,100,1048,0,12.2,34,ramp,no_load,16.708
6.340931,0.242252,shoulder_pan,18,17.7515,16.0418,15.8203,2251,200,20,0,12.2,34,ramp,no_load,17.04
6.352403,5e-06,shoulder_pan,20,17.8501,17.8242,15.9082,2252,200,28,0,12.2,34,ramp,no_load,7.662
6.363036,0.010638,shoulder_pan,20,18.0473,17.8242,16.084,2254,100,28,0,12.2,34,ramp,no_load,16.533
6.373371,0.020974,shoulder_pan,20,18.0473,17.8242,16.084,2254,100,1048,2,12.2,34,ramp,no_load,0.0
6.383893,0.031496,shoulder_pan,20,18.0473,17.8242,16.084,2254,50,1108,2,12.2,34,ramp,no_load,0.0
6.394705,0.042307,shoulder_pan,20,18.146,17.8242,16.1719,2255,50,1144,4,12.2,34,ramp,no_load,8.13
6.404851,0.052454,shoulder_pan,20,18.146,17.8242,16.1719,2255,50,1152,4,12.2,34,ramp,no_load,0.0
6.415173,0.062776,shoulder_pan,20,18.0473,17.8242,16.084,2254,50,1124,0,12.2,34,ramp,no_load,-8.516
6.425489,0.073091,shoulder_pan,20,18.2446,17.8242,16.2598,2256,0,1116,1,12.2,34,ramp,no_load,17.041
6.435815,0.083418,shoulder_pan,20,18.5404,17.8242,16.5234,2259,0,1072,0,12.2,34,ramp,no_load,25.528
6.446664,0.094267,shoulder_pan,20,18.8363,17.8242,16.7871,2262,250,1064,0,12.2,34,ramp,no_load,24.306
6.456856,0.104458,shoulder_pan,20,19.1321,17.8242,17.0508,2265,250,1044,0,12.2,34,ramp,no_load,25.873
6.467417,0.11502,shoulder_pan,20,19.5266,17.8242,17.4023,2269,300,28,1,12.2,34,ramp,no_load,33.283
6.477893,0.125495,shoulder_pan,20,19.8225,17.8242,17.666,2272,300,36,0,12.2,34,ramp,no_load,25.172
6.488241,0.135843,shoulder_pan,20,19.8225,17.8242,17.666,2272,300,40,0,12.2,34,ramp,no_load,0.0
6.498518,0.146121,shoulder_pan,20,19.9211,17.8242,17.7539,2273,300,24,0,12.2,34,ramp,no_load,8.553
6.509168,0.156771,shoulder_pan,20,19.9211,17.8242,17.7539,2273,50,24,0,12.2,34,ramp,no_load,0.0
6.520158,0.167761,shoulder_pan,20,19.9211,17.8242,17.7539,2273,0,1044,0,12.2,34,ramp,no_load,0.0
6.530598,0.178201,shoulder_pan,20,19.7239,17.8242,17.5781,2271,0,1048,0,12.2,34,ramp,no_load,-16.839
6.540908,0.188511,shoulder_pan,20,19.5266,17.8242,17.4023,2269,-150,1068,0,12.2,34,ramp,no_load,-17.051
6.55123,0.198833,shoulder_pan,20,19.428,17.8242,17.3145,2268,-150,1072,1,12.2,34,ramp,no_load,-8.506
6.561944,0.209546,shoulder_pan,20,19.3294,17.8242,17.2266,2267,-150,1072,1,12.2,34,ramp,no_load,-8.204
6.572364,0.219966,shoulder_pan,20,19.3294,17.8242,17.2266,2267,-150,1072,1,12.2,34,ramp,no_load,0.0
6.582764,0.230367,shoulder_pan,20,19.3294,17.8242,17.2266,2267,0,1068,1,12.2,34,ramp,no_load,0.0
6.593443,0.241045,shoulder_pan,20,19.3294,17.8242,17.2266,2267,0,1068,1,12.2,34,ramp,no_load,0.0
6.60469,3e-06,shoulder_pan,22,19.3294,19.6066,17.2266,2267,0,1060,1,12.2,34,ramp,no_load,0.0
6.614993,0.010306,shoulder_pan,22,19.428,19.6066,17.3145,2268,0,1064,1,12.2,34,ramp,no_load,8.531
6.625244,0.020557,shoulder_pan,22,19.5266,19.6066,17.4023,2269,100,1080,1,12.2,34,ramp,no_load,8.565
6.635487,0.0308,shoulder_pan,22,19.5266,19.6066,17.4023,2269,100,1144,6,12.2,34,ramp,no_load,0.0
6.645768,0.041081,shoulder_pan,22,19.6252,19.6066,17.4902,2270,50,1164,4,12.2,34,ramp,no_load,8.55
6.656026,0.05134,shoulder_pan,22,19.7239,19.6066,17.5781,2271,50,1152,1,12.2,34,ramp,no_load,8.569
6.666701,0.062014,shoulder_pan,22,19.9211,19.6066,17.7539,2273,100,1144,1,12.2,34,ramp,no_load,16.468
6.677903,0.073216,shoulder_pan,22,20.3156,19.6066,18.1055,2277,100,1080,0,12.2,34,ramp,no_load,31.387
6.688167,0.08348,shoulder_pan,22,20.6114,19.6066,18.3691,2280,300,1072,0,12.2,34,ramp,no_load,25.682
6.698491,0.093804,shoulder_pan,22,21.0059,19.6066,18.7207,2284,300,1044,0,12.2,34,ramp,no_load,34.057
6.708704,0.104017,shoulder_pan,22,21.4004,19.6066,19.0723,2288,300,24,1,12.2,34,ramp,no_load,34.427
6.718905,0.114218,shoulder_pan,22,21.6963,19.6066,19.3359,2291,350,36,1,12.2,34,ramp,no_load,25.841
6.729105,0.124419,shoulder_pan,22,21.6963,19.6066,19.3359,2291,350,36,0,12.2,34,ramp,no_load,0.0
6.740163,0.135476,shoulder_pan,22,21.6963,19.6066,19.3359,2291,0,1044,0,12.2,34,ramp,no_load,0.0
6.750306,0.145619,shoulder_pan,22,21.6963,19.6066,19.3359,2291,0,1044,0,12.2,34,ramp,no_load,0.0
6.760439,0.155752,shoulder_pan,22,21.6963,19.6066,19.3359,2291,0,1048,0,12.2,34,ramp,no_load,0.0
6.771514,0.166827,shoulder_pan,22,21.499,19.6066,19.1602,2289,0,1056,0,12.2,34,ramp,no_load,-15.865
6.781673,0.176987,shoulder_pan,22,21.4004,19.6066,19.0723,2288,-150,1068,1,12.2,34,ramp,no_load,-8.652
6.791886,0.187199,shoulder_pan,22,21.3018,19.6066,18.9844,2287,-150,1072,1,12.2,34,ramp,no_load,-8.607
6.802612,0.197925,shoulder_pan,22,21.2032,19.6066,18.8965,2286,-100,1076,1,12.2,34,ramp,no_load,-8.195
6.813135,0.208448,shoulder_pan,22,21.1045,19.6066,18.8086,2285,-100,1080,2,12.2,34,ramp,no_load,-8.353
6.82345,0.218764,shoulder_pan,22,21.1045,19.6066,18.8086,2285,-50,1080,1,12.3,34,ramp,no_load,0.0
6.834225,0.229538,shoulder_pan,22,21.1045,19.6066,18.8086,2285,-50,1072,0,12.2,34,ramp,no_load,0.0
6.844381,0.239694,shoulder_pan,22,21.2032,19.6066,18.8965,2286,50,1068,1,12.2,34,ramp,no_load,8.655
6.854552,0.249865,shoulder_pan,22,21.4004,19.6066,19.0723,2288,50,1048,0,12.2,34,ramp,no_load,17.284
6.866079,3e-06,shoulder_pan,24,21.499,21.3891,19.1602,2289,100,1044,0,12.2,34,ramp,no_load,7.626
6.876346,0.01027,shoulder_pan,24,21.6963,21.3891,19.3359,2291,100,1044,0,12.2,34,ramp,no_load,17.113
6.887171,0.021094,shoulder_pan,24,21.7949,21.3891,19.4238,2292,150,1060,1,12.2,34,ramp,no_load,8.12
6.897448,0.031371,shoulder_pan,24,21.8935,21.3891,19.5117,2293,150,1124,4,12.2,34,ramp,no_load,8.553
6.907629,0.041553,shoulder_pan,24,21.9921,21.3891,19.5996,2294,100,1140,3,12.2,34,ramp,no_load,8.634
6.9178,0.051723,shoulder_pan,24,22.0907,21.3891,19.6875,2295,100,1140,2,12.2,34,ramp,no_load,8.642
6.928452,0.062376,shoulder_pan,24,22.1893,21.3891,19.7754,2296,100,1136,1,12.2,34,ramp,no_load,8.252
6.939652,0.073575,shoulder_pan,24,22.3866,21.3891,19.9512,2298,150,1088,0,12.2,34,ramp,no_load,15.696
6.950123,0.084046,shoulder_pan,24,22.6824,21.3891,20.2148,2301,150,1080,0,12.2,34,ramp,no_load,25.174
6.960652,0.094576,shoulder_pan,24,22.8797,21.3891,20.3906,2303,200,1060,0,12.2,34,ramp,no_load,16.697
6.970802,0.104725,shoulder_pan,24,23.0769,21.3891,20.5664,2305,200,1048,0,12.2,34,ramp,no_load,17.32
6.981421,0.115344,shoulder_pan,24,23.3728,21.3891,20.8301,2308,250,20,0,12.2,34,ramp,no_load,24.833
6.992029,0.125952,shoulder_pan,24,23.6686,21.3891,21.0938,2311,250,28,0,12.2,34,ramp,no_load,24.859
7.002518,0.136441,shoulder_pan,24,23.6686,21.3891,21.0938,2311,200,24,0,12.2,34,ramp,no_load,0.0
7.013106,0.147029,shoulder_pan,24,23.6686,21.3891,21.0938,2311,200,1048,0,12.2,34,ramp,no_load,0.0
7.023826,0.157749,shoulder_pan,24,23.6686,21.3891,21.0938,2311,0,1048,0,12.2,34,ramp,no_load,0.0
7.033998,0.167921,shoulder_pan,24,23.57,21.3891,21.0059,2310,0,1056,0,12.2,34,ramp,no_load,-8.641
7.044524,0.178447,shoulder_pan,24,23.4714,21.3891,20.918,2309,-50,1064,1,12.1,34,ramp,no_load,-8.351
7.05518,0.189103,shoulder_pan,24,23.2742,21.3891,20.7422,2307,-50,1076,1,12.2,34,ramp,no_load,-16.498
7.065696,0.199619,shoulder_pan,24,23.1755,21.3891,20.6543,2306,-150,1080,1,12.2,34,ramp,no_load,-8.359
7.075951,0.209875,shoulder_pan,24,23.1755,21.3891,20.6543,2306,-150,1072,1,12.2,34,ramp,no_load,0.0
7.086222,0.220145,shoulder_pan,24,23.1755,21.3891,20.6543,2306,-50,1072,0,12.2,34,ramp,no_load,0.0
7.096702,0.230626,shoulder_pan,24,23.1755,21.3891,20.6543,2306,-50,1068,1,12.2,34,ramp,no_load,0.0
7.107134,0.241058,shoulder_pan,24,23.2742,21.3891,20.7422,2307,0,1060,0,12.2,34,ramp,no_load,8.426
7.118175,3e-06,shoulder_pan,26,23.57,23.1715,21.0059,2310,200,0,0,12.2,34,ramp,no_load,23.884
7.128434,0.010262,shoulder_pan,26,23.7673,23.1715,21.1816,2312,200,20,0,12.2,34,ramp,no_load,17.126
7.138649,0.020477,shoulder_pan,26,23.8659,23.1715,21.2695,2313,150,1060,1,12.2,34,ramp,no_load,8.605
7.148893,0.030721,shoulder_pan,26,23.9645,23.1715,21.3574,2314,150,1084,2,12.2,34,ramp,no_load,8.581
7.159517,0.041346,shoulder_pan,26,24.0631,23.1715,21.4453,2315,100,1148,4,12.2,34,ramp,no_load,8.274
7.16977,0.051598,shoulder_pan,26,24.1617,23.1715,21.5332,2316,100,1156,2,12.3,34,ramp,no_load,8.573
7.179951,0.061779,shoulder_pan,26,24.1617,23.1715,21.5332,2316,50,1128,1,12.2,34,ramp,no_load,0.0
7.190144,0.071972,shoulder_pan,26,24.2604,23.1715,21.6211,2317,50,1124,0,12.2,34,ramp,no_load,8.624
7.200737,0.082565,shoulder_pan,26,24.4576,23.1715,21.7969,2319,100,1096,1,12.2,34,ramp,no_load,16.596
7.211106,0.092934,shoulder_pan,26,24.6548,23.1715,21.9727,2321,100,1088,0,12.2,34,ramp,no_load,16.954
7.221254,0.103082,shoulder_pan,26,24.9507,23.1715,22.2363,2324,250,1060,0,12.2,34,ramp,no_load,25.976
7.231532,0.11336,shoulder_pan,26,25.2465,23.1715,22.5,2327,250,1048,0,12.2,34,ramp,no_load,25.657
7.241762,0.12359,shoulder_pan,26,25.5424,23.1715,22.7637,2330,250,20,1,12.2,34,ramp,no_load,25.777
7.251926,0.133754,shoulder_pan,26,25.7396,23.1715,22.9395,2332,250,36,1,12.2,34,ramp,no_load,17.296
7.262667,0.144495,shoulder_pan,26,25.8383,23.1715,23.0273,2333,250,36,1,12.2,34,ramp,no_load,8.174
7.272977,0.154805,shoulder_pan,26,25.8383,23.1715,23.0273,2333,250,1044,0,12.2,33,ramp,no_load,0.0
7.283924,0.165752,shoulder_pan,26,25.8383,23.1715,23.0273,2333,0,1044,0,12.2,34,ramp,no_load,0.0
7.294612,0.17644,shoulder_pan,26,25.7396,23.1715,22.9395,2332,0,1052,0,12.2,34,ramp,no_load,-8.215
7.305128,0.186956,shoulder_pan,26,25.641,23.1715,22.8516,2331,-50,1056,0,12.2,34,ramp,no_load,-8.359
7.315364,0.197192,shoulder_pan,26,25.4438,23.1715,22.6758,2329,-50,1068,1,12.2,34,ramp,no_load,-17.175
7.325905,0.207734,shoulder_pan,26,25.3452,23.1715,22.5879,2328,-150,1072,1,12.2,34,ramp,no_load,-8.339
7.336512,0.21834,shoulder_pan,26,25.2465,23.1715,22.5,2327,-100,1080,2,12.2,34,ramp,no_load,-8.287
7.347214,0.229043,shoulder_pan,26,25.2465,23.1715,22.5,2327,-100,1080,2,12.3,34,ramp,no_load,0.0
7.357476,0.239304,shoulder_pan,26,25.2465,23.1715,22.5,2327,0,1068,1,12.2,34,ramp,no_load,0.0
7.367817,0.249645,shoulder_pan,26,25.2465,23.1715,22.5,2327,0,1068,0,12.3,34,ramp,no_load,0.0
7.378819,3e-06,shoulder_pan,28,25.3452,24.9539,22.5879,2328,50,1064,0,12.3,34,ramp,no_load,7.989
7.389184,0.010367,shoulder_pan,28,25.4438,24.9539,22.6758,2329,50,1064,1,12.2,34,ramp,no_load,8.48
7.399931,0.021114,shoulder_pan,28,25.5424,24.9539,22.7637,2330,100,1080,1,12.2,34,ramp,no_load,8.179
7.410054,0.031237,shoulder_pan,28,25.641,24.9539,22.8516,2331,100,1108,4,12.2,34,ramp,no_load,8.683
7.420684,0.041867,shoulder_pan,28,25.8383,24.9539,23.0273,2333,100,1152,3,12.2,34,ramp,no_load,16.529
7.431149,0.052332,shoulder_pan,28,25.9369,24.9539,23.1152,2334,100,1128,1,12.2,43,ramp,no_load,8.399
7.441781,0.062964,shoulder_pan,28,26.2327,24.9539,23.3789,2337,200,1116,1,12.2,34,ramp,no_load,24.802
7.452137,0.07332,shoulder_pan,28,26.6272,24.9539,23.7305,2341,200,1064,0,12.2,34,ramp,no_load,33.951
7.462728,0.083911,shoulder_pan,28,27.0217,24.9539,24.082,2345,300,1052,0,12.2,34,ramp,no_load,33.189
7.473792,0.094975,shoulder_pan,28,27.4162,24.9539,24.4336,2349,300,32,1,12.2,34,ramp,no_load,31.779
7.484327,0.10551,shoulder_pan,28,27.712,24.9539,24.6973,2352,400,40,1,12.2,34,ramp,no_load,25.031
7.495486,0.116669,shoulder_pan,28,27.8107,24.9539,24.7852,2353,150,28,0,12.2,34,ramp,no_load,7.877
7.505812,0.126995,shoulder_pan,28,27.8107,24.9539,24.7852,2353,150,28,0,12.2,34,ramp,no_load,0.0
7.516615,0.137799,shoulder_pan,28,27.8107,24.9539,24.7852,2353,0,1044,0,12.2,34,ramp,no_load,0.0
7.527026,0.148209,shoulder_pan,28,27.8107,24.9539,24.7852,2353,0,1044,0,12.2,34,ramp,no_load,0.0
7.537306,0.158489,shoulder_pan,28,27.6134,24.9539,24.6094,2351,-100,1056,1,12.2,34,ramp,no_load,-17.101
7.547537,0.16872,shoulder_pan,28,27.5148,24.9539,24.5215,2350,-100,1064,1,12.2,34,ramp,no_load,-8.592
7.557998,0.179181,shoulder_pan,28,27.3176,24.9539,24.3457,2348,-150,1076,1,12.2,34,ramp,no_load,-16.805
7.568498,0.189681,shoulder_pan,28,27.2189,24.9539,24.2578,2347,-150,1080,1,12.2,34,ramp,no_load,-8.371
7.579075,0.200258,shoulder_pan,28,27.2189,24.9539,24.2578,2347,-50,1076,1,12.2,34,ramp,no_load,0.0
7.589563,0.210746,shoulder_pan,28,27.2189,24.9539,24.2578,2347,-50,1076,0,12.2,34,ramp,no_load,0.0
7.599789,0.220972,shoulder_pan,28,27.3176,24.9539,24.3457,2348,50,1060,0,12.2,34,ramp,no_load,8.596
7.610367,0.23155,shoulder_pan,28,27.5148,24.9539,24.5215,2350,50,1048,0,12.2,34,ramp,no_load,16.619
7.6206,0.241783,shoulder_pan,28,27.712,24.9539,24.6973,2352,150,0,0,12.2,34,ramp,no_load,17.18
7.632341,9e-06,shoulder_pan,30,27.9093,26.7363,24.873,2354,150,32,0,12.2,34,ramp,no_load,14.965
7.64265,0.010318,shoulder_pan,30,28.0079,26.7363,24.9609,2355,200,28,0,12.2,34,ramp,no_load,8.527
7.65318,0.020848,shoulder_pan,30,28.1065,26.7363,25.0488,2356,200,1068,0,12.2,34,ramp,no_load,8.348
7.663607,0.031274,shoulder_pan,30,28.2051,26.7363,25.1367,2357,50,1092,2,12.2,34,ramp,no_load,8.43
7.673779,0.041447,shoulder_pan,30,28.2051,26.7363,25.1367,2357,50,1144,5,12.2,34,ramp,no_load,0.0
7.684022,0.051689,shoulder_pan,30,28.2051,26.7363,25.1367,2357,50,1152,3,12.2,34,ramp,no_load,0.0
7.694447,0.062115,shoulder_pan,30,28.2051,26.7363,25.1367,2357,50,1120,1,12.2,34,ramp,no_load,0.0
7.70539,0.073057,shoulder_pan,30,28.3037,26.7363,25.2246,2358,0,1116,1,12.3,34,ramp,no_load,8.033
7.715476,0.083144,shoulder_pan,30,28.501,26.7363,25.4004,2360,150,1084,0,12.2,34,ramp,no_load,17.43
7.72574,0.093408,shoulder_pan,30,28.7968,26.7363,25.6641,2363,150,1072,0,12.2,34,ramp,no_load,25.692
7.736029,0.103697,shoulder_pan,30,28.9941,26.7363,25.8398,2365,250,1056,0,12.2,34,ramp,no_load,17.076
7.746296,0.113964,shoulder_pan,30,29.3886,26.7363,26.1914,2369,250,1044,0,12.2,34,ramp,no_load,34.246
7.756437,0.124105,shoulder_pan,30,29.6844,26.7363,26.4551,2372,350,36,0,12.2,34,ramp,no_load,26.003
7.766675,0.134343,shoulder_pan,30,29.8817,26.7363,26.6309,2374,350,44,1,12.2,34,ramp,no_load,17.171
7.777103,0.144771,shoulder_pan,30,29.8817,26.7363,26.6309,2374,100,28,0,12.2,34,ramp,no_load,0.0
7.788189,0.155857,shoulder_pan,30,29.8817,26.7363,26.6309,2374,100,28,0,12.2,34,ramp,no_load,0.0
7.798501,0.166169,shoulder_pan,30,29.8817,26.7363,26.6309,2374,0,0,0,12.2,34,ramp,no_load,0.0
7.809299,0.176967,shoulder_pan,30,29.783,26.7363,26.543,2373,0,1044,0,12.2,34,ramp,no_load,-8.14
7.820016,0.187684,shoulder_pan,30,29.6844,26.7363,26.4551,2372,-100,1052,0,12.2,34,ramp,no_load,-8.202
7.830697,0.198365,shoulder_pan,30,29.4872,26.7363,26.2793,2370,-100,1068,1,12.2,34,ramp,no_load,-16.459
7.840897,0.208565,shoulder_pan,30,29.3886,26.7363,26.1914,2369,-100,1072,1,12.2,34,ramp,no_load,-8.618
