time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.001124,4e-06,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.011614,0.010494,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.022611,0.021491,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.033489,0.03237,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.043993,0.042874,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
0.055158,0.054038,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.066268,0.065149,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.076561,0.075442,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.087681,0.086561,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.098553,0.097434,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
0.109232,0.108112,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.120145,0.119026,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.131299,0.13018,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.142227,0.141108,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.152658,0.151538,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.163421,0.162302,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.173796,0.172676,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.184492,0.183372,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
0.194844,0.193724,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.205956,0.204836,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.217013,0.215893,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.22737,0.22625,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.238312,0.237192,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.249273,0.248153,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.4,36,staircase3,no_load,0.0
0.259694,0.258575,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.269983,0.268863,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.280717,0.279598,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.291648,0.290529,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
0.302659,0.301539,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.313395,0.312276,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.324618,0.323498,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.335714,0.334594,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.346905,0.345785,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.357973,0.356853,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.368415,0.367296,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.4,36,staircase3,no_load,0.0
0.378809,0.37769,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.389639,0.38852,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.400456,0.399336,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.4,35,staircase3,no_load,0.0
0.410983,0.409863,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.421375,0.420255,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.431966,0.430846,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.44278,0.44166,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
0.453775,0.452656,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.4,35,staircase3,no_load,0.0
0.46455,0.463431,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.475717,0.474598,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.486301,0.485181,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.497363,0.496243,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.508159,0.507039,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.519302,0.518183,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.531474,0.530354,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.542326,0.541207,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.553049,0.551929,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.563948,0.562828,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.574744,0.573624,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.585094,0.583974,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
0.595554,0.594434,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.605938,0.604818,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.616085,0.614965,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.626312,0.625193,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.636541,0.635421,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.646874,0.645755,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.4,36,staircase3,no_load,0.0
0.65718,0.656061,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.667895,0.666776,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.678356,0.677236,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.688791,0.687672,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
0.699419,0.6983,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.709695,0.708576,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.720137,0.719017,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.730854,0.729735,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.741389,0.740269,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.4,35,staircase3,no_load,0.0
0.751848,0.750728,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.762523,0.761404,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.4,35,staircase3,no_load,0.0
0.772759,0.77164,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.782981,0.781862,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.793505,0.792386,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.804015,0.802896,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.814255,0.813136,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.824736,0.823617,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.835375,0.834255,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.846427,0.845307,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
0.857047,0.855927,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.867856,0.866737,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.87879,0.87767,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.889781,0.888662,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
0.900632,0.899512,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.911553,0.910433,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.922252,0.921132,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.4,35,staircase3,no_load,0.0
0.933047,0.931928,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.943707,0.942588,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
0.954961,0.953842,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.966064,0.964945,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.976415,0.975296,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
0.987287,0.986167,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
0.998456,0.997336,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.009327,1.008207,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.020352,1.019232,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
1.0311,1.02998,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.041999,1.04088,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
1.053167,1.052048,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.063977,1.062857,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.074685,1.073565,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.085395,1.084275,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.095976,1.094856,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.10689,1.10577,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.117605,1.116486,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.128388,1.127268,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.139465,1.138345,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.150543,1.149424,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
1.161583,1.160463,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.172088,1.170969,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.183027,1.181908,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.193631,1.192512,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.204518,1.203398,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
1.215683,1.214564,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
1.226167,1.225047,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.237001,1.235881,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.247655,1.246536,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.258284,1.257165,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.268588,1.267468,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
1.278852,1.277732,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,36,staircase3,no_load,0.0
1.28968,1.288561,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.30013,1.299011,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.310953,1.309833,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.321915,1.320795,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.4,36,staircase3,no_load,0.0
1.332886,1.331766,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
1.343029,1.34191,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.353989,1.352869,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
1.364777,1.363657,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.375492,1.374372,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.386236,1.385116,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.4,35,staircase3,no_load,0.0
1.39709,1.395971,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
1.407926,1.406807,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.418606,1.417486,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.429493,1.428373,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.43988,1.43876,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.450977,1.449858,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
1.461439,1.460319,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.4,36,staircase3,no_load,0.0
1.472368,1.471249,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
1.483399,1.48228,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.4,35,staircase3,no_load,0.0
1.494176,1.493056,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.505188,1.504068,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.516387,1.515267,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.526857,1.525737,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
1.537216,1.536097,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.54809,1.54697,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,36,staircase3,no_load,0.0
1.559235,1.558115,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
1.570156,1.569036,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
1.581382,1.580262,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,0,12.3,35,staircase3,no_load,0.0
1.5923,1.591181,shoulder_lift,-50.0,-49.4957,-56.6455,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.604519,4e-06,shoulder_lift,-37.5,-49.4957,-42.4841,-56.0742,1393,0,40,1,12.3,35,staircase3,no_load,0.0
1.615052,0.010537,shoulder_lift,-37.5,-49.4957,-42.4841,-56.0742,1393,0,32,0,12.3,35,staircase3,no_load,0.0
1.625973,0.021458,shoulder_lift,-37.5,-49.4957,-42.4841,-56.0742,1393,0,1044,0,12.3,35,staircase3,no_load,0.0
1.63671,0.032195,shoulder_lift,-37.5,-49.4957,-42.4841,-56.0742,1393,0,1104,2,12.3,35,staircase3,no_load,0.0
1.64757,0.043055,shoulder_lift,-37.5,-49.4957,-42.4841,-56.0742,1393,0,1148,4,12.3,36,staircase3,no_load,0.0
1.658614,0.0541,shoulder_lift,-37.5,-49.4182,-42.4841,-55.9863,1394,0,1240,9,12.3,35,staircase3,no_load,7.959
1.669449,0.064934,shoulder_lift,-37.5,-49.1854,-42.4841,-55.7227,1397,0,1296,14,12.3,35,staircase3,no_load,24.329
1.680112,0.075597,shoulder_lift,-37.5,-48.7975,-42.4841,-55.2832,1402,250,1384,20,12.2,35,staircase3,no_load,41.217
1.691327,0.086812,shoulder_lift,-37.5,-48.4872,-42.4841,-54.9316,1406,400,1444,22,12.2,35,staircase3,no_load,31.351
1.702509,0.097994,shoulder_lift,-37.5,-47.7114,-42.4841,-54.0527,1416,400,1484,18,12.2,35,staircase3,no_load,78.6
1.713202,0.108687,shoulder_lift,-37.5,-46.7029,-42.4841,-52.9102,1429,1050,1412,3,12.3,35,staircase3,no_load,106.846
1.724232,0.119717,shoulder_lift,-37.5,-45.5392,-42.4841,-51.5918,1444,1050,1400,2,12.3,36,staircase3,no_load,119.529
1.734556,0.130041,shoulder_lift,-37.5,-44.5306,-42.4841,-50.4492,1457,1300,1320,0,12.3,36,staircase3,no_load,110.674
1.745126,0.140611,shoulder_lift,-37.5,-43.4445,-42.4841,-49.2188,1471,1300,1292,0,12.4,36,staircase3,no_load,116.405
1.75564,0.151125,shoulder_lift,-37.5,-42.5136,-42.4841,-48.1641,1483,1250,1220,0,12.3,36,staircase3,no_load,100.314
1.766286,0.161771,shoulder_lift,-37.5,-41.2723,-42.4841,-46.7578,1499,1250,1164,0,12.3,36,staircase3,no_load,132.097
1.776521,0.172006,shoulder_lift,-37.5,-40.5741,-42.4841,-45.9668,1508,1300,1104,0,12.3,35,staircase3,no_load,77.284
1.786782,0.182268,shoulder_lift,-37.5,-40.1086,-42.4841,-45.4395,1514,1300,1080,0,12.3,36,staircase3,no_load,51.389
1.7971,0.192585,shoulder_lift,-37.5,-39.4104,-42.4841,-44.6484,1523,700,1072,0,12.3,36,staircase3,no_load,76.672
1.807785,0.20327,shoulder_lift,-37.5,-38.8673,-42.4841,-44.0332,1530,700,1044,0,12.3,36,staircase3,no_load,57.576
1.818139,0.213624,shoulder_lift,-37.5,-38.557,-42.4841,-43.6816,1534,650,1048,0,12.3,36,staircase3,no_load,33.958
1.828608,0.224093,shoulder_lift,-37.5,-38.4019,-42.4841,-43.5059,1536,650,0,0,12.3,35,staircase3,no_load,16.783
1.839381,0.234866,shoulder_lift,-37.5,-38.3243,-42.4841,-43.418,1537,250,1064,0,12.3,36,staircase3,no_load,8.159
1.850451,0.245936,shoulder_lift,-37.5,-38.4019,-42.4841,-43.5059,1536,0,1068,1,12.3,36,staircase3,no_load,-7.94
1.861538,0.257023,shoulder_lift,-37.5,-38.557,-42.4841,-43.6816,1534,0,1096,1,12.3,35,staircase3,no_load,-15.847
1.872489,0.267974,shoulder_lift,-37.5,-38.9449,-42.4841,-44.1211,1529,-300,1116,3,12.3,36,staircase3,no_load,-40.133
1.883655,0.27914,shoulder_lift,-37.5,-38.9449,-42.4841,-44.1211,1529,-300,1140,2,12.3,36,staircase3,no_load,0.0
1.89438,0.289865,shoulder_lift,-37.5,-38.8673,-42.4841,-44.0332,1530,0,1096,0,12.3,36,staircase3,no_load,8.196
1.905562,0.301047,shoulder_lift,-37.5,-38.6346,-42.4841,-43.7695,1533,0,1088,0,12.3,35,staircase3,no_load,23.583
1.916266,0.311751,shoulder_lift,-37.5,-38.4794,-42.4841,-43.5937,1535,200,1068,0,12.3,35,staircase3,no_load,16.424
1.926603,0.322088,shoulder_lift,-37.5,-38.1691,-42.4841,-43.2422,1539,200,1052,0,12.3,35,staircase3,no_load,34.004
1.937578,0.333063,shoulder_lift,-37.5,-37.6261,-42.4841,-42.627,1546,400,48,1,12.3,36,staircase3,no_load,56.055
1.948571,0.344056,shoulder_lift,-37.5,-37.5485,-42.4841,-42.5391,1547,400,52,1,12.3,35,staircase3,no_load,7.996
1.959288,0.354773,shoulder_lift,-37.5,-37.2382,-42.4841,-42.1875,1551,300,36,1,12.3,35,staircase3,no_load,32.808
1.970285,0.36577,shoulder_lift,-37.5,-37.083,-42.4841,-42.0117,1553,250,44,2,12.3,35,staircase3,no_load,15.986
1.981325,0.37681,shoulder_lift,-37.5,-37.0054,-42.4841,-41.9238,1554,250,56,2,12.3,35,staircase3,no_load,7.962
1.992334,0.387819,shoulder_lift,-37.5,-37.0054,-42.4841,-41.9238,1554,50,36,1,12.3,35,staircase3,no_load,0.0
2.003337,0.398822,shoulder_lift,-37.5,-37.1606,-42.4841,-42.0996,1552,50,28,0,12.3,36,staircase3,no_load,-15.977
2.014528,0.410013,shoulder_lift,-37.5,-37.3933,-42.4841,-42.3633,1549,-150,1060,1,12.3,35,staircase3,no_load,-23.564
2.025592,0.421077,shoulder_lift,-37.5,-37.7036,-42.4841,-42.7148,1545,-150,1072,1,12.3,35,staircase3,no_load,-31.77
2.036704,0.43219,shoulder_lift,-37.5,-37.9364,-42.4841,-42.9785,1542,-400,1084,0,12.3,36,staircase3,no_load,-23.731
2.047625,0.44311,shoulder_lift,-37.5,-38.014,-42.4841,-43.0664,1541,-400,1084,1,12.3,36,staircase3,no_load,-8.049
2.058574,0.454059,shoulder_lift,-37.5,-38.014,-42.4841,-43.0664,1541,-100,1068,0,12.4,35,staircase3,no_load,0.0
2.069411,0.464896,shoulder_lift,-37.5,-38.014,-42.4841,-43.0664,1541,0,1068,1,12.3,36,staircase3,no_load,0.0
2.080136,0.475621,shoulder_lift,-37.5,-38.014,-42.4841,-43.0664,1541,0,1064,0,12.3,35,staircase3,no_load,0.0
2.091074,0.486559,shoulder_lift,-37.5,-38.014,-42.4841,-43.0664,1541,0,1064,1,12.3,35,staircase3,no_load,0.0
2.101793,0.497278,shoulder_lift,-37.5,-38.0915,-42.4841,-43.1543,1540,0,1068,1,12.3,35,staircase3,no_load,-8.2
2.112612,0.508097,shoulder_lift,-37.5,-38.0915,-42.4841,-43.1543,1540,-50,1072,1,12.3,35,staircase3,no_load,0.0
2.12362,0.519105,shoulder_lift,-37.5,-38.0915,-42.4841,-43.1543,1540,-50,1072,1,12.3,35,staircase3,no_load,0.0
2.134507,0.529992,shoulder_lift,-37.5,-38.0915,-42.4841,-43.1543,1540,0,1068,1,12.3,35,staircase3,no_load,0.0
2.144951,0.540436,shoulder_lift,-37.5,-38.014,-42.4841,-43.0664,1541,0,1064,0,12.3,35,staircase3,no_load,8.416
