time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
5.981343,0.096948,elbow_flex,16,14.8115,15.6656,14.502,2137,150,1068,0,12.3,35,ramp,no_load,24.809
5.992325,0.10793,elbow_flex,16,15.0808,15.6656,14.7656,2140,300,1056,0,12.2,35,ramp,no_load,24.003
6.002911,0.118515,elbow_flex,16,15.3501,15.6656,15.0293,2143,300,20,0,12.2,35,ramp,no_load,24.91
6.013087,0.128691,elbow_flex,16,15.7092,15.6656,15.3809,2147,350,32,0,12.2,35,ramp,no_load,34.552
6.023686,0.139291,elbow_flex,16,15.7989,15.6656,15.4688,2148,350,28,0,12.2,35,ramp,no_load,8.293
6.034111,0.149716,elbow_flex,16,15.7989,15.6656,15.4688,2148,50,28,0,12.2,35,ramp,no_load,0.0
6.044733,0.160337,elbow_flex,16,15.7989,15.6656,15.4688,2148,50,0,0,12.2,35,ramp,no_load,0.0
6.055795,0.1714,elbow_flex,16,15.7989,15.6656,15.4688,2148,0,0,0,12.2,35,ramp,no_load,0.0
6.066678,0.182282,elbow_flex,16,15.7989,15.6656,15.4688,2148,0,1044,0,12.2,35,ramp,no_load,0.0
6.076877,0.192482,elbow_flex,16,15.7989,15.6656,15.4688,2148,0,1044,0,12.2,35,ramp,no_load,0.0
6.087513,0.203118,elbow_flex,16,15.7989,15.6656,15.4688,2148,0,1044,0,12.2,35,ramp,no_load,0.0
6.098592,0.214197,elbow_flex,16,15.7092,15.6656,15.3809,2147,-50,1052,0,12.2,35,ramp,no_load,-7.934
6.109789,0.225394,elbow_flex,16,15.6194,15.6656,15.293,2146,-50,1056,1,12.2,35,ramp,no_load,-7.85
6.120974,0.236578,elbow_flex,16,15.5296,15.6656,15.2051,2145,-50,1064,1,12.2,35,ramp,no_load,-7.859
6.131885,0.24749,elbow_flex,16,15.5296,15.6656,15.2051,2145,-50,1064,1,12.2,35,ramp,no_load,0.0
6.143497,1e-06,elbow_flex,18,15.5296,17.6238,15.2051,2145,-50,1056,0,12.2,35,ramp,no_load,0.0
6.154131,0.010635,elbow_flex,18,15.6194,17.6238,15.293,2146,50,1056,1,12.2,35,ramp,no_load,8.266
6.165177,0.021681,elbow_flex,18,15.7092,17.6238,15.3809,2147,50,1076,1,12.2,35,ramp,no_load,7.958
6.176432,0.032936,elbow_flex,18,15.7989,17.6238,15.4688,2148,50,1104,1,12.2,35,ramp,no_load,7.81
6.187488,0.043993,elbow_flex,18,15.9785,17.6238,15.6445,2150,50,1164,4,12.2,40,ramp,no_load,15.892
6.19812,0.054625,elbow_flex,18,16.158,17.6238,15.8203,2152,150,1132,1,12.2,35,ramp,no_load,16.535
6.209187,0.065692,elbow_flex,18,16.3375,17.6238,15.9961,2154,150,1120,0,12.2,35,ramp,no_load,15.885
6.219777,0.076281,elbow_flex,18,16.6068,17.6238,16.2598,2157,250,1084,0,12.2,35,ramp,no_load,24.901
6.230432,0.086937,elbow_flex,18,16.7864,17.6238,16.4355,2159,250,1072,0,12.2,35,ramp,no_load,16.49
6.240517,0.097021,elbow_flex,18,17.1454,17.6238,16.7871,2163,250,1048,0,12.2,35,ramp,no_load,34.864
6.251011,0.107516,elbow_flex,18,17.5045,17.6238,17.1387,2167,350,24,0,12.2,35,ramp,no_load,33.505
6.261302,0.117807,elbow_flex,18,17.684,17.6238,17.3145,2169,350,36,1,12.2,35,ramp,no_load,17.083
6.271386,0.12789,elbow_flex,18,17.8636,17.6238,17.4902,2171,200,40,0,12.2,35,ramp,no_load,17.424
6.282005,0.138509,elbow_flex,18,17.8636,17.6238,17.4902,2171,200,20,0,12.2,35,ramp,no_load,0.0
6.293172,0.149677,elbow_flex,18,17.9533,17.6238,17.5781,2172,0,24,0,12.2,35,ramp,no_load,7.871
6.303664,0.160169,elbow_flex,18,17.9533,17.6238,17.5781,2172,0,20,0,12.2,35,ramp,no_load,0.0
6.314272,0.170776,elbow_flex,18,17.9533,17.6238,17.5781,2172,50,20,0,12.2,35,ramp,no_load,0.0
6.324355,0.180859,elbow_flex,18,17.8636,17.6238,17.4902,2171,50,1048,0,12.2,35,ramp,no_load,-8.718
6.334542,0.191047,elbow_flex,18,17.7738,17.6238,17.4023,2170,-100,1052,0,12.2,35,ramp,no_load,-8.629
6.345166,0.20167,elbow_flex,18,17.7738,17.6238,17.4023,2170,-100,1052,0,12.2,35,ramp,no_load,0.0
6.355749,0.212253,elbow_flex,18,17.7738,17.6238,17.4023,2170,0,1052,0,12.2,35,ramp,no_load,0.0
6.366372,0.222877,elbow_flex,18,17.684,17.6238,17.3145,2169,0,1052,0,12.2,35,ramp,no_load,-8.265
6.376873,0.233378,elbow_flex,18,17.684,17.6238,17.3145,2169,-50,1056,0,12.2,35,ramp,no_load,0.0
6.386981,0.243486,elbow_flex,18,17.684,17.6238,17.3145,2169,-50,1056,1,12.2,35,ramp,no_load,0.0
6.398106,1e-06,elbow_flex,20,17.7738,19.582,17.4023,2170,0,1044,0,12.2,35,ramp,no_load,7.892
6.409188,0.011083,elbow_flex,20,17.8636,19.582,17.4902,2171,100,1044,0,12.2,35,ramp,no_load,7.932
6.41977,0.021665,elbow_flex,20,17.9533,19.582,17.5781,2172,100,1076,0,12.2,35,ramp,no_load,8.307
6.429875,0.03177,elbow_flex,20,18.0431,19.582,17.666,2173,100,1096,2,12.2,35,ramp,no_load,8.699
6.440441,0.042337,elbow_flex,20,18.2226,19.582,17.8418,2175,100,1144,4,12.2,35,ramp,no_load,16.638
6.451007,0.052902,elbow_flex,20,18.3124,19.582,17.9297,2176,150,1148,2,12.2,35,ramp,no_load,8.319
6.461613,0.063509,elbow_flex,20,18.5817,19.582,18.1934,2179,150,1104,0,12.2,35,ramp,no_load,24.863
6.47171,0.073605,elbow_flex,20,18.851,19.582,18.457,2182,250,1092,0,12.2,35,ramp,no_load,26.107
6.482305,0.084201,elbow_flex,20,19.1203,19.582,18.7207,2185,250,1056,0,12.2,35,ramp,no_load,24.889
6.493397,0.095293,elbow_flex,20,19.3896,19.582,18.9844,2188,300,1044,0,12.2,35,ramp,no_load,23.774
6.503794,0.10569,elbow_flex,20,19.6589,19.582,19.248,2191,300,28,0,12.2,35,ramp,no_load,25.353
6.513929,0.115824,elbow_flex,20,19.6589,19.582,19.248,2191,200,32,0,12.2,35,ramp,no_load,0.0
6.524066,0.125961,elbow_flex,20,19.7487,19.582,19.3359,2192,200,20,0,12.2,35,ramp,no_load,8.671
6.534321,0.136216,elbow_flex,20,19.7487,19.582,19.3359,2192,50,20,0,12.2,35,ramp,no_load,0.0
6.544907,0.146802,elbow_flex,20,19.7487,19.582,19.3359,2192,50,1048,0,12.2,35,ramp,no_load,0.0
6.554979,0.156874,elbow_flex,20,19.7487,19.582,19.3359,2192,0,1048,0,12.2,35,ramp,no_load,0.0
6.565559,0.167455,elbow_flex,20,19.7487,19.582,19.3359,2192,0,1048,0,12.2,35,ramp,no_load,0.0
6.575986,0.177882,elbow_flex,20,19.7487,19.582,19.3359,2192,0,1048,0,12.2,35,ramp,no_load,0.0
6.586613,0.188509,elbow_flex,20,19.7487,19.582,19.3359,2192,0,1048,0,12.2,35,ramp,no_load,0.0
6.596737,0.198632,elbow_flex,20,19.7487,19.582,19.3359,2192,0,1048,0,12.2,35,ramp,no_load,0.0
6.607326,0.209221,elbow_flex,20,19.7487,19.582,19.3359,2192,0,1048,0,12.2,35,ramp,no_load,0.0
6.617552,0.219447,elbow_flex,20,19.7487,19.582,19.3359,2192,0,1048,0,12.2,35,ramp,no_load,0.0
6.628018,0.229914,elbow_flex,20,19.7487,19.582,19.3359,2192,0,1048,0,12.2,35,ramp,no_load,0.0
6.638108,0.240004,elbow_flex,20,19.8384,19.582,19.4238,2193,0,0,0,12.2,35,ramp,no_load,8.712
6.649201,1e-06,elbow_flex,22,19.8384,21.5402,19.4238,2193,50,0,0,12.2,35,ramp,no_load,0.0
6.659955,0.010756,elbow_flex,22,19.8384,21.5402,19.4238,2193,50,1048,0,12.2,35,ramp,no_load,0.0
6.670976,0.021777,elbow_flex,22,19.9282,21.5402,19.5117,2194,0,1064,1,12.2,35,ramp,no_load,7.976
6.681916,0.032716,elbow_flex,22,19.9282,21.5402,19.5117,2194,0,1128,4,12.2,35,ramp,no_load,0.0
6.692973,0.043774,elbow_flex,22,19.9282,21.5402,19.5117,2194,50,1152,3,12.2,35,ramp,no_load,0.0
6.70397,0.05477,elbow_flex,22,20.1077,21.5402,19.6875,2196,50,1160,3,12.2,35,ramp,no_load,15.986
6.714595,0.065396,elbow_flex,22,20.1975,21.5402,19.7754,2197,100,1116,0,12.2,35,ramp,no_load,8.273
6.725594,0.076395,elbow_flex,22,20.377,21.5402,19.9512,2199,100,1108,0,12.2,35,ramp,no_load,15.983
6.736172,0.086973,elbow_flex,22,20.6463,21.5402,20.2148,2202,200,1072,0,12.2,35,ramp,no_load,24.92
6.746795,0.097595,elbow_flex,22,21.0054,21.5402,20.5664,2206,350,1056,0,12.2,35,ramp,no_load,33.098
6.757112,0.107913,elbow_flex,22,21.4542,21.5402,21.0059,2211,350,28,1,12.2,35,ramp,no_load,42.6
6.767728,0.118529,elbow_flex,22,21.6338,21.5402,21.1816,2213,300,36,1,12.2,35,ramp,no_load,16.55
6.778203,0.129004,elbow_flex,22,21.7235,21.5402,21.2695,2214,300,24,0,12.2,35,ramp,no_load,8.391
6.789348,0.140148,elbow_flex,22,21.7235,21.5402,21.2695,2214,50,24,0,12.2,34,ramp,no_load,0.0
6.800323,0.151123,elbow_flex,22,21.8133,21.5402,21.3574,2215,50,0,0,12.2,35,ramp,no_load,8.009
6.810944,0.161745,elbow_flex,22,21.8133,21.5402,21.3574,2215,50,0,0,12.2,35,ramp,no_load,0.0
6.822032,0.172833,elbow_flex,22,21.8133,21.5402,21.3574,2215,50,1044,0,12.2,35,ramp,no_load,0.0
6.83255,0.183351,elbow_flex,22,21.8133,21.5402,21.3574,2215,0,1044,0,12.2,35,ramp,no_load,0.0
6.84286,0.193661,elbow_flex,22,21.8133,21.5402,21.3574,2215,0,1044,0,12.2,35,ramp,no_load,0.0
6.853464,0.204265,elbow_flex,22,21.7235,21.5402,21.2695,2214,0,1052,0,12.2,35,ramp,no_load,-8.289
6.863639,0.214439,elbow_flex,22,21.7235,21.5402,21.2695,2214,0,1052,0,12.2,35,ramp,no_load,0.0
6.873949,0.22475,elbow_flex,22,21.7235,21.5402,21.2695,2214,-50,1048,0,12.2,35,ramp,no_load,0.0
6.884102,0.234902,elbow_flex,22,21.7235,21.5402,21.2695,2214,-50,1048,0,12.2,35,ramp,no_load,0.0
6.894708,0.245509,elbow_flex,22,21.7235,21.5402,21.2695,2214,0,1048,0,12.2,35,ramp,no_load,0.0
6.905405,1e-06,elbow_flex,24,21.7235,23.4984,21.2695,2214,0,1048,0,12.2,35,ramp,no_load,0.0
6.915986,0.010582,elbow_flex,24,21.7235,23.4984,21.2695,2214,0,1056,0,12.2,35,ramp,no_load,0.0
6.926123,0.020719,elbow_flex,24,21.8133,23.4984,21.3574,2215,50,1072,1,12.2,35,ramp,no_load,8.671
6.9367,0.031296,elbow_flex,24,21.8133,23.4984,21.3574,2215,50,1132,2,12.2,35,ramp,no_load,0.0
6.946902,0.041498,elbow_flex,24,21.9031,23.4984,21.4453,2216,50,1152,3,12.2,35,ramp,no_load,8.616
6.957294,0.05189,elbow_flex,24,22.0826,23.4984,21.6211,2218,50,1152,2,12.2,89,ramp,no_load,16.917
6.967511,0.062107,elbow_flex,24,22.1724,23.4984,21.709,2219,150,1144,1,12.2,59,ramp,no_load,8.603
6.978145,0.072741,elbow_flex,24,22.4417,23.4984,21.9727,2222,150,1092,0,12.2,35,ramp,no_load,24.798
6.988301,0.082897,elbow_flex,24,22.711,23.4984,22.2363,2225,250,1080,0,12.2,35,ramp,no_load,25.955
6.998927,0.093523,elbow_flex,24,23.07,23.4984,22.5879,2229,250,1056,0,12.2,35,ramp,no_load,33.089
7.008989,0.103585,elbow_flex,24,23.3393,23.4984,22.8516,2232,350,1044,0,12.2,35,ramp,no_load,26.208
7.019517,0.114113,elbow_flex,24,23.5189,23.4984,23.0273,2234,350,28,0,12.2,35,ramp,no_load,16.689
7.030048,0.124644,elbow_flex,24,23.6086,23.4984,23.1152,2235,200,32,0,12.2,35,ramp,no_load,8.347
7.040657,0.135253,elbow_flex,24,23.6086,23.4984,23.1152,2235,200,1044,0,12.2,35,ramp,no_load,0.0
7.051257,0.145853,elbow_flex,24,23.6984,23.4984,23.2031,2236,50,0,0,12.2,35,ramp,no_load,8.292
7.061891,0.156487,elbow_flex,24,23.6984,23.4984,23.2031,2236,50,1044,0,12.2,35,ramp,no_load,0.0
7.071988,0.166584,elbow_flex,24,23.6984,23.4984,23.2031,2236,0,1044,0,12.2,35,ramp,no_load,0.0
7.082561,0.177157,elbow_flex,24,23.6086,23.4984,23.1152,2235,0,1052,0,12.2,35,ramp,no_load,-8.314
7.092636,0.187232,elbow_flex,24,23.6086,23.4984,23.1152,2235,-50,1056,0,12.2,35,ramp,no_load,0.0
7.103228,0.197824,elbow_flex,24,23.6086,23.4984,23.1152,2235,-50,1056,0,12.2,35,ramp,no_load,0.0
7.11425,0.208846,elbow_flex,24,23.6086,23.4984,23.1152,2235,0,1052,0,12.2,35,ramp,no_load,0.0
7.124345,0.218941,elbow_flex,24,23.6086,23.4984,23.1152,2235,0,1052,0,12.2,35,ramp,no_load,0.0
7.134823,0.229419,elbow_flex,24,23.6984,23.4984,23.2031,2236,0,1044,0,12.2,35,ramp,no_load,8.389
7.145382,0.239978,elbow_flex,24,23.7882,23.4984,23.291,2237,100,0,0,12.2,35,ramp,no_load,8.325
7.157157,2e-06,elbow_flex,26,23.8779,25.4566,23.3789,2238,100,24,0,12.2,35,ramp,no_load,7.465
7.16779,0.010634,elbow_flex,26,23.9677,25.4566,23.4668,2239,100,24,0,12.2,35,ramp,no_load,8.267
7.177872,0.020717,elbow_flex,26,23.9677,25.4566,23.4668,2239,100,1068,1,12.2,35,ramp,no_load,0.0
7.188452,0.031297,elbow_flex,26,23.9677,25.4566,23.4668,2239,0,1100,2,12.2,35,ramp,no_load,0.0
7.199535,0.04238,elbow_flex,26,23.9677,25.4566,23.4668,2239,0,1168,4,12.2,35,ramp,no_load,0.0
7.21003,0.052875,elbow_flex,26,24.1472,25.4566,23.6426,2241,50,1168,0,12.2,35,ramp,no_load,16.751
7.221109,0.063953,elbow_flex,26,24.4165,25.4566,23.9063,2244,50,1124,0,12.2,35,ramp,no_load,23.802
7.232025,0.07487,elbow_flex,26,24.6858,25.4566,24.1699,2247,250,1076,0,12.2,35,ramp,no_load,24.148
7.243073,0.085918,elbow_flex,26,24.9551,25.4566,24.4336,2250,250,1064,0,12.2,35,ramp,no_load,23.869
7.253695,0.096539,elbow_flex,26,25.3142,25.4566,24.7852,2254,250,0,0,12.2,35,ramp,no_load,33.101
7.263865,0.10671,elbow_flex,26,25.5835,25.4566,25.0488,2257,350,28,0,12.2,35,ramp,no_load,25.919
7.274886,0.117731,elbow_flex,26,25.6732,25.4566,25.1367,2258,350,20,0,12.2,35,ramp,no_load,7.976
7.285208,0.128052,elbow_flex,26,25.763,25.4566,25.2246,2259,50,24,0,12.2,35,ramp,no_load,8.516
7.295832,0.138677,elbow_flex,26,25.763,25.4566,25.2246,2259,50,1044,0,12.2,35,ramp,no_load,0.0
7.306217,0.149062,elbow_flex,26,25.763,25.4566,25.2246,2259,50,1044,0,12.2,35,ramp,no_load,0.0
7.316797,0.159642,elbow_flex,26,25.763,25.4566,25.2246,2259,50,1048,0,12.2,35,ramp,no_load,0.0
7.327782,0.170626,elbow_flex,26,25.763,25.4566,25.2246,2259,0,1048,0,12.2,35,ramp,no_load,0.0
7.338741,0.181586,elbow_flex,26,25.763,25.4566,25.2246,2259,0,1048,0,12.2,35,ramp,no_load,0.0
7.349861,0.192706,elbow_flex,26,25.8528,25.4566,25.3125,2260,0,1044,0,12.2,35,ramp,no_load,7.905
7.360449,0.203293,elbow_flex,26,25.8528,25.4566,25.3125,2260,0,0,0,12.2,35,ramp,no_load,0.0
7.370563,0.213408,elbow_flex,26,25.8528,25.4566,25.3125,2260,50,1044,0,12.2,35,ramp,no_load,0.0
7.381168,0.224013,elbow_flex,26,25.8528,25.4566,25.3125,2260,50,1044,0,12.2,35,ramp,no_load,0.0
7.392329,0.235174,elbow_flex,26,25.9425,25.4566,25.4004,2261,0,20,0,12.2,35,ramp,no_load,7.876
7.402904,0.245749,elbow_flex,26,25.9425,25.4566,25.4004,2261,50,20,0,12.2,35,ramp,no_load,0.0
7.413635,1e-06,elbow_flex,28,25.9425,27.4148,25.4004,2261,50,0,0,12.2,35,ramp,no_load,0.0
7.423813,0.010179,elbow_flex,28,25.9425,27.4148,25.4004,2261,0,1044,0,12.2,35,ramp,no_load,0.0
7.434469,0.020835,elbow_flex,28,25.9425,27.4148,25.4004,2261,0,1080,1,12.2,35,ramp,no_load,0.0
7.445489,0.031855,elbow_flex,28,26.0323,27.4148,25.4883,2262,50,1104,2,12.2,35,ramp,no_load,7.976
7.455597,0.041963,elbow_flex,28,26.1221,27.4148,25.5762,2263,50,1152,4,12.2,37,ramp,no_load,8.696
7.466185,0.05255,elbow_flex,28,26.3016,27.4148,25.752,2265,100,1156,2,12.2,35,ramp,no_load,16.604
7.477298,0.063664,elbow_flex,28,26.4811,27.4148,25.9277,2267,100,1112,0,12.2,62,ramp,no_load,15.81
7.487928,0.074294,elbow_flex,28,26.8402,27.4148,26.2793,2271,250,1096,0,12.2,43,ramp,no_load,33.076
7.498075,0.08444,elbow_flex,28,27.1095,27.4148,26.543,2274,250,1048,0,12.2,35,ramp,no_load,25.988
7.509148,0.095514,elbow_flex,28,27.4686,27.4148,26.8945,2278,350,20,0,12.2,35,ramp,no_load,31.744
7.519271,0.105636,elbow_flex,28,27.6481,27.4148,27.0703,2280,350,28,0,12.2,35,ramp,no_load,17.366
7.529907,0.116273,elbow_flex,28,27.7379,27.4148,27.1582,2281,200,20,0,12.2,35,ramp,no_load,8.264
7.540011,0.126377,elbow_flex,28,27.7379,27.4148,27.1582,2281,200,20,0,12.2,35,ramp,no_load,0.0
7.550592,0.136957,elbow_flex,28,27.7379,27.4148,27.1582,2281,50,1048,0,12.2,35,ramp,no_load,0.0
7.561173,0.147539,elbow_flex,28,27.7379,27.4148,27.1582,2281,50,1048,0,12.2,35,ramp,no_load,0.0
7.571806,0.158172,elbow_flex,28,27.7379,27.4148,27.1582,2281,0,1048,0,12.2,35,ramp,no_load,0.0
7.58284,0.169206,elbow_flex,28,27.6481,27.4148,27.0703,2280,-50,1052,0,12.2,35,ramp,no_load,-7.966
7.59339,0.179756,elbow_flex,28,27.6481,27.4148,27.0703,2280,-50,1056,0,12.2,35,ramp,no_load,0.0
7.60351,0.189875,elbow_flex,28,27.6481,27.4148,27.0703,2280,0,1056,0,12.2,35,ramp,no_load,0.0
7.614088,0.200454,elbow_flex,28,27.6481,27.4148,27.0703,2280,0,1052,0,12.2,35,ramp,no_load,0.0
7.624149,0.210515,elbow_flex,28,27.6481,27.4148,27.0703,2280,0,1052,0,12.2,35,ramp,no_load,0.0
7.634843,0.221209,elbow_flex,28,27.6481,27.4148,27.0703,2280,0,1052,0,12.3,35,ramp,no_load,0.0
7.645431,0.231797,elbow_flex,28,27.6481,27.4148,27.0703,2280,0,1052,0,12.2,35,ramp,no_load,0.0
7.655547,0.241913,elbow_flex,28,27.6481,27.4148,27.0703,2280,0,1052,0,12.2,35,ramp,no_load,0.0
7.667058,1e-06,elbow_flex,30,27.6481,29.373,27.0703,2280,0,1052,0,12.2,35,ramp,no_load,0.0
7.677532,0.010475,elbow_flex,30,27.7379,29.373,27.1582,2281,0,1052,0,12.2,35,ramp,no_load,8.392
7.688572,0.021515,elbow_flex,30,27.7379,29.373,27.1582,2281,50,1092,2,12.2,35,ramp,no_load,0.0
7.69958,0.032523,elbow_flex,30,27.8276,29.373,27.2461,2282,50,1116,2,12.2,35,ramp,no_load,7.985
7.71058,0.043523,elbow_flex,30,28.0072,29.373,27.4219,2284,100,1148,3,12.2,35,ramp,no_load,15.982
7.721612,0.054555,elbow_flex,30,28.1867,29.373,27.5977,2286,150,1148,1,12.2,35,ramp,no_load,15.935
7.732192,0.065135,elbow_flex,30,28.456,29.373,27.8613,2289,150,1096,0,12.2,35,ramp,no_load,24.915
7.742815,0.075758,elbow_flex,30,28.8151,29.373,28.2129,2293,350,1080,0,12.2,35,ramp,no_load,33.098
7.753451,0.086394,elbow_flex,30,29.1741,29.373,28.5645,2297,350,0,0,12.2,35,ramp,no_load,33.058
7.764061,0.097004,elbow_flex,30,29.4434,29.373,28.8281,2300,350,24,0,12.2,35,ramp,no_load,24.844
7.774609,0.107552,elbow_flex,30,29.623,29.373,29.0039,2302,350,24,0,12.2,35,ramp,no_load,16.667
7.785596,0.118539,elbow_flex,30,29.623,29.373,29.0039,2302,100,24,0,12.2,35,ramp,no_load,0.0
7.796237,0.12918,elbow_flex,30,29.623,29.373,29.0039,2302,100,1048,0,12.2,35,ramp,no_load,0.0
7.807085,0.140028,elbow_flex,30,29.623,29.373,29.0039,2302,0,1052,0,12.2,35,ramp,no_load,0.0
7.817693,0.150636,elbow_flex,30,29.7127,29.373,29.0918,2303,0,1048,0,12.2,35,ramp,no_load,8.286
7.827808,0.160751,elbow_flex,30,29.7127,29.373,29.0918,2303,50,1044,0,12.2,35,ramp,no_load,0.0
7.838103,0.171046,elbow_flex,30,29.7127,29.373,29.0918,2303,50,1044,0,12.2,35,ramp,no_load,0.0
7.848594,0.181537,elbow_flex,30,29.7127,29.373,29.0918,2303,0,1048,0,12.2,35,ramp,no_load,0.0
7.859253,0.192196,elbow_flex,30,29.7127,29.373,29.0918,2303,0,1048,0,12.2,34,ramp,no_load,0.0
7.869616,0.202559,elbow_flex,30,29.7127,29.373,29.0918,2303,0,1048,0,12.2,35,ramp,no_load,0.0
7.880277,0.21322,elbow_flex,30,29.8025,29.373,29.1797,2304,50,1044,0,12.2,35,ramp,no_load,8.245
7.890391,0.223334,elbow_flex,30,29.8025,29.373,29.1797,2304,50,0,0,12.2,35,ramp,no_load,0.0
7.900912,0.233855,elbow_flex,30,29.8025,29.373,29.1797,2304,0,0,0,12.2,35,ramp,no_load,0.0
7.911534,0.244477,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
7.923499,2e-06,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
7.933773,0.010276,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
7.943883,0.020386,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
7.954465,0.030968,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
7.964618,0.041121,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
7.975986,0.052489,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
7.986828,0.063331,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,34,ramp,no_load,0.0
7.997463,0.073966,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
8.008475,0.084978,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
8.018901,0.095404,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
8.02972,0.106223,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
8.04023,0.116733,elbow_flex,30,29.8025,29.373,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
8.051245,1e-06,elbow_flex,26,29.8025,25.4566,29.1797,2304,0,1044,0,12.2,35,ramp,no_load,0.0
8.06182,0.010576,elbow_flex,26,29.8025,25.4566,29.1797,2304,0,0,0,12.2,35,ramp,no_load,0.0
8.07283,0.021586,elbow_flex,26,29.8025,25.4566,29.1797,2304,0,40,1,12.2,35,ramp,no_load,0.0
8.083673,0.032428,elbow_flex,26,29.8025,25.4566,29.1797,2304,0,76,2,12.2,35,ramp,no_load,0.0
8.094296,0.043052,elbow_flex,26,29.8025,25.4566,29.1797,2304,0,160,10,12.0,35,ramp,no_load,0.0
8.104442,0.053198,elbow_flex,26,29.7127,25.4566,29.0918,2303,0,192,13,12.2,35,ramp,no_load,-8.664
8.115027,0.063782,elbow_flex,26,29.5332,25.4566,28.916,2301,0,224,11,12.2,35,ramp,no_load,-16.608
8.126157,0.074913,elbow_flex,26,29.0844,25.4566,28.4766,2296,-250,152,2,12.2,35,ramp,no_load,-39.479
8.136766,0.085522,elbow_flex,26,28.7253,25.4566,28.125,2292,-250,136,2,12.2,35,ramp,no_load,-33.142
8.147342,0.096097,elbow_flex,26,28.3662,25.4566,27.7734,2288,-400,84,0,12.2,36,ramp,no_load,-33.245
8.157973,0.106729,elbow_flex,26,28.0072,25.4566,27.4219,2284,-350,68,0,12.2,35,ramp,no_load,-33.064
8.168248,0.117004,elbow_flex,26,27.8276,25.4566,27.2461,2282,-350,72,1,12.2,35,ramp,no_load,-17.109
8.179803,1e-06,elbow_flex,22,27.6481,21.5402,27.0703,2280,-200,64,1,12.2,35,ramp,no_load,-15.214
8.190443,0.010641,elbow_flex,22,27.4686,21.5402,26.8945,2278,-200,68,0,12.2,35,ramp,no_load,-16.523
8.20139,0.021588,elbow_flex,22,27.289,21.5402,26.7188,2276,-150,84,2,12.2,35,ramp,no_load,-16.05
8.211995,0.032193,elbow_flex,22,27.1993,21.5402,26.6309,2275,-150,144,6,12.2,35,ramp,no_load,-8.289
8.223131,0.04333,elbow_flex,22,27.1095,21.5402,26.543,2274,-100,184,11,12.2,35,ramp,no_load,-7.893
8.234046,0.054244,elbow_flex,22,26.8402,21.5402,26.2793,2271,-100,256,13,12.1,35,ramp,no_load,-24.159
8.244209,0.064408,elbow_flex,22,26.3914,21.5402,25.8398,2266,-300,260,9,12.1,35,ramp,no_load,-43.245
8.254832,0.07503,elbow_flex,22,25.9425,21.5402,25.4004,2261,-300,220,7,12.2,35,ramp,no_load,-41.363
8.264984,0.085182,elbow_flex,22,25.5835,21.5402,25.0488,2257,-450,136,1,12.2,35,ramp,no_load,-34.634
8.275823,0.096021,elbow_flex,22,25.0449,21.5402,24.5215,2251,-450,116,1,12.2,35,ramp,no_load,-48.648
8.285911,0.106109,elbow_flex,22,24.5961,21.5402,24.082,2246,-500,92,0,12.2,35,ramp,no_load,-43.567
8.296497,0.116695,elbow_flex,22,24.237,21.5402,23.7305,2242,-400,76,0,12.2,35,ramp,no_load,-33.204
8.307871,1e-06,elbow_flex,18,23.9677,17.6238,23.4668,2239,-400,72,0,12.2,35,ramp,no_load,-23.184
8.318495,0.010625,elbow_flex,18,23.6086,17.6238,23.1152,2235,-350,60,0,12.2,35,ramp,no_load,-33.095
8.329566,0.021696,elbow_flex,18,23.3393,17.6238,22.8516,2232,-350,88,2,12.2,35,ramp,no_load,-23.81
8.339672,0.031803,elbow_flex,18,23.1598,17.6238,22.6758,2230,-200,112,3,12.2,35,ramp,no_load,-17.396
8.350195,0.042325,elbow_flex,18,23.07,17.6238,22.5879,2229,-200,200,9,12.2,35,ramp,no_load,-8.353
8.360828,0.052959,elbow_flex,18,22.9803,17.6238,22.5,2228,-150,232,9,12.2,35,ramp,no_load,-8.267
8.370932,0.063062,elbow_flex,18,22.6212,17.6238,22.1484,2224,-150,256,11,12.2,35,ramp,no_load,-34.798
