time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.000655,1e-06,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.011142,0.010488,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.021931,0.021278,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.032708,0.032055,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.043495,0.042841,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.054135,0.053482,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.064986,0.064332,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.076066,0.075413,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.08641,0.085757,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.096998,0.096344,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.107724,0.107071,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,36,staircase3,no_load,0.0
0.118511,0.117857,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.129442,0.128789,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.140394,0.139741,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.151321,0.150668,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.161796,0.161142,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.172934,0.17228,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.18363,0.182977,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.194201,0.193547,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.204906,0.204252,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.215541,0.214887,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.3,35,staircase3,no_load,0.0
0.22636,0.225707,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.237136,0.236482,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.248127,0.247474,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.258875,0.258222,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.269926,0.269272,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.280833,0.280179,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.3,35,staircase3,no_load,0.0
0.291857,0.291204,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.302497,0.301844,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.312901,0.312248,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.323882,0.323229,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.334807,0.334153,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.345025,0.344372,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.356062,0.355409,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.36635,0.365697,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.377029,0.376375,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.387752,0.387099,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.398558,0.397905,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.408965,0.408312,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.419875,0.419222,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.430527,0.429874,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.440911,0.440258,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.451928,0.451274,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.462274,0.461621,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.473217,0.472563,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.484139,0.483486,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.494398,0.493745,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.1,35,staircase3,no_load,0.0
0.507782,0.507128,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.51879,0.518137,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.529622,0.528969,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.540416,0.539762,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.55145,0.550797,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.562182,0.561529,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.572966,0.572312,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.58389,0.583236,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.594015,0.593362,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.604615,0.603962,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.615469,0.614816,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.625731,0.625077,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.636661,0.636007,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.647301,0.646648,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.658049,0.657396,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.668683,0.66803,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.679624,0.678971,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.690356,0.689703,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.701175,0.700522,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.711329,0.710676,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.721753,0.721099,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.732404,0.73175,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.743212,0.742559,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.754047,0.753393,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.764351,0.763697,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.775217,0.774564,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.3,35,staircase3,no_load,0.0
0.786116,0.785463,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.796973,0.796319,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.807776,0.807123,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.818481,0.817828,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.829399,0.828745,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.840332,0.839679,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.851372,0.850719,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.861919,0.861266,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.872607,0.871953,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.883224,0.88257,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.89389,0.893236,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.904603,0.90395,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.9154,0.914746,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.925968,0.925315,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.936437,0.935784,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.946792,0.946139,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.957232,0.956579,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.967388,0.966735,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.977615,0.976962,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.988434,0.987781,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
0.99946,0.998806,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.01042,1.009766,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.021056,1.020403,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.03179,1.031136,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.042446,1.041792,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.053177,1.052524,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.063665,1.063011,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.074491,1.073838,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.085074,1.084421,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.095916,1.095262,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.10665,1.105996,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.117674,1.11702,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.128344,1.127691,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.139409,1.138756,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.150502,1.149848,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.160793,1.160139,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.171826,1.171172,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.182839,1.182185,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.193916,1.193263,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.204754,1.204101,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.215413,1.21476,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.226382,1.225729,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.237364,1.23671,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.248456,1.247803,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.259318,1.258664,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.270839,1.270185,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.281578,1.280924,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.291748,1.291095,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.302856,1.302203,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.313974,1.313321,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.325075,1.324422,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.335929,1.335276,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.346966,1.346312,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.3576,1.356947,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.368591,1.367937,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.379184,1.378531,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.390283,1.38963,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.401385,1.400731,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.4122,1.411547,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.423003,1.422349,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase3,no_load,0.0
1.433958,1.433304,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,-8.024
1.444606,1.443952,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,-50,1048,0,12.2,35,staircase3,no_load,0.0
1.455307,1.454653,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,-50,1048,0,12.2,35,staircase3,no_load,0.0
1.466435,1.465782,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.477135,1.476482,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.488071,1.487418,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.499019,1.498365,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.509998,1.509345,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.521117,1.520463,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.532147,1.531493,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.543027,1.542373,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.554238,1.553585,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.564835,1.564181,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.575882,1.575229,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.586827,1.586174,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.597814,1.59716,elbow_flex,-50.0,-50.1786,-49.2188,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.609651,3e-06,elbow_flex,-37.5,-50.1786,-36.9141,-49.3945,1425,0,1044,0,12.2,35,staircase3,no_load,0.0
1.620333,0.010686,elbow_flex,-37.5,-50.1786,-36.9141,-49.3945,1425,0,1052,0,12.2,35,staircase3,no_load,0.0
1.631113,0.021466,elbow_flex,-37.5,-50.1786,-36.9141,-49.3945,1425,0,1072,1,12.2,35,staircase3,no_load,0.0
1.641996,0.032349,elbow_flex,-37.5,-50.1786,-36.9141,-49.3945,1425,0,1144,5,12.2,35,staircase3,no_load,0.0
1.652875,0.043228,elbow_flex,-37.5,-50.1786,-36.9141,-49.3945,1425,0,1192,17,12.2,35,staircase3,no_load,0.0
1.663974,0.054326,elbow_flex,-37.5,-50.0893,-36.9141,-49.3066,1426,50,1272,24,12.0,35,staircase3,no_load,7.92
1.674618,0.06497,elbow_flex,-37.5,-49.9107,-36.9141,-49.1309,1428,50,1372,37,12.1,35,staircase3,no_load,16.507
1.685328,0.075681,elbow_flex,-37.5,-49.5536,-36.9141,-48.7793,1432,200,1428,55,12.1,35,staircase3,no_load,32.829
1.695907,0.08626,elbow_flex,-37.5,-49.1071,-36.9141,-48.3398,1437,200,1476,49,12.0,35,staircase3,no_load,41.545
1.706817,0.09717,elbow_flex,-37.5,-48.3929,-36.9141,-47.6367,1445,450,1504,45,12.1,35,staircase3,no_load,64.445
1.717834,0.108187,elbow_flex,-37.5,-47.5,-36.9141,-46.7578,1455,800,1448,30,12.2,35,staircase3,no_load,79.777
1.728615,0.118967,elbow_flex,-37.5,-46.6071,-36.9141,-45.8789,1465,800,1448,27,12.1,35,staircase3,no_load,81.523
1.739349,0.129701,elbow_flex,-37.5,-45.5357,-36.9141,-44.8242,1477,1000,1372,10,12.2,35,staircase3,no_load,98.258
1.749856,0.140208,elbow_flex,-37.5,-44.5536,-36.9141,-43.8574,1488,1000,1336,6,12.1,35,staircase3,no_load,92.015
1.76042,0.150773,elbow_flex,-37.5,-43.75,-36.9141,-43.0664,1497,1000,1248,2,12.2,35,staircase3,no_load,74.877
1.771285,0.161638,elbow_flex,-37.5,-43.0357,-36.9141,-42.3633,1505,1000,1216,3,12.2,35,staircase3,no_load,64.712
1.782021,0.172374,elbow_flex,-37.5,-42.5,-36.9141,-41.8359,1511,700,1196,3,12.2,35,staircase3,no_load,49.124
1.7931,0.183452,elbow_flex,-37.5,-42.0536,-36.9141,-41.3965,1516,700,1176,5,12.2,35,staircase3,no_load,39.661
1.803778,0.194131,elbow_flex,-37.5,-41.6964,-36.9141,-41.0449,1520,450,1184,3,12.2,35,staircase3,no_load,32.928
1.814758,0.20511,elbow_flex,-37.5,-41.3393,-36.9141,-40.6934,1524,450,1172,4,12.2,35,staircase3,no_load,32.013
1.825737,0.21609,elbow_flex,-37.5,-41.0714,-36.9141,-40.4297,1527,350,1164,4,12.2,35,staircase3,no_load,24.019
1.835983,0.226336,elbow_flex,-37.5,-40.8929,-36.9141,-40.2539,1529,350,1172,6,12.2,35,staircase3,no_load,17.158
1.846532,0.236885,elbow_flex,-37.5,-40.7143,-36.9141,-40.0781,1531,200,1164,6,12.2,35,staircase3,no_load,16.665
1.857387,0.247739,elbow_flex,-37.5,-40.625,-36.9141,-39.9902,1532,150,1160,6,12.2,35,staircase3,no_load,8.098
1.868155,0.258508,elbow_flex,-37.5,-40.5357,-36.9141,-39.9023,1533,150,1156,6,12.2,35,staircase3,no_load,8.163
1.87875,0.269103,elbow_flex,-37.5,-40.3571,-36.9141,-39.7266,1535,150,1156,6,12.2,35,staircase3,no_load,16.583
1.889703,0.280056,elbow_flex,-37.5,-40.2679,-36.9141,-39.6387,1536,150,1152,5,12.2,35,staircase3,no_load,8.025
1.900526,0.290878,elbow_flex,-37.5,-40.1786,-36.9141,-39.5508,1537,100,1144,4,12.2,35,staircase3,no_load,8.122
1.91121,0.301563,elbow_flex,-37.5,-40.0,-36.9141,-39.375,1539,100,1136,4,12.2,35,staircase3,no_load,16.455
1.92163,0.311982,elbow_flex,-37.5,-39.9107,-36.9141,-39.2871,1540,100,1136,4,12.2,35,staircase3,no_load,8.436
1.932194,0.322547,elbow_flex,-37.5,-39.9107,-36.9141,-39.2871,1540,100,1136,4,12.2,35,staircase3,no_load,0.0
1.942505,0.332858,elbow_flex,-37.5,-39.8214,-36.9141,-39.1992,1541,100,1136,4,12.2,35,staircase3,no_load,8.525
1.952928,0.34328,elbow_flex,-37.5,-39.7321,-36.9141,-39.1113,1542,100,1132,4,12.2,35,staircase3,no_load,8.433
1.963439,0.353791,elbow_flex,-37.5,-39.7321,-36.9141,-39.1113,1542,50,1128,4,12.2,35,staircase3,no_load,0.0
1.973842,0.364195,elbow_flex,-37.5,-39.6429,-36.9141,-39.0234,1543,50,1128,5,12.2,36,staircase3,no_load,8.449
1.984166,0.374519,elbow_flex,-37.5,-39.6429,-36.9141,-39.0234,1543,50,1128,3,12.2,35,staircase3,no_load,0.0
1.994473,0.384826,elbow_flex,-37.5,-39.5536,-36.9141,-38.9355,1544,50,1124,4,12.2,35,staircase3,no_load,8.528
2.005143,0.395496,elbow_flex,-37.5,-39.5536,-36.9141,-38.9355,1544,50,1124,4,12.2,35,staircase3,no_load,0.0
2.015825,0.406177,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,50,1124,4,12.2,35,staircase3,no_load,8.219
2.026745,0.417098,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,50,1124,4,12.2,35,staircase3,no_load,0.0
2.037364,0.427717,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1120,5,12.2,35,staircase3,no_load,0.0
2.048209,0.438562,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1120,4,12.2,35,staircase3,no_load,0.0
2.059143,0.449496,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,48,staircase3,no_load,0.0
2.070088,0.460441,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase3,no_load,0.0
2.08111,0.471463,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,35,staircase3,no_load,0.0
2.092361,0.482714,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,35,staircase3,no_load,0.0
2.1028,0.493153,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase3,no_load,0.0
2.113489,0.503842,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase3,no_load,0.0
2.12435,0.514703,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase3,no_load,0.0
2.135237,0.525589,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase3,no_load,0.0
2.14567,0.536023,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase3,no_load,0.0
2.156444,0.546796,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,35,staircase3,no_load,0.0
2.16713,0.557482,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase3,no_load,0.0
2.17744,0.567793,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase3,no_load,0.0
