time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
5.153173,0.064036,gripper,60.0,58.3066,82.2129,79.8926,2731,350,1184,0,12.3,39,ramp,no_load,33.723
5.16357,0.074433,gripper,60.0,58.6273,82.2129,80.332,2736,350,1108,0,12.3,39,ramp,no_load,42.262
5.173857,0.08472,gripper,60.0,58.8198,82.2129,80.5957,2739,400,1080,0,12.3,39,ramp,no_load,25.634
5.184671,0.095534,gripper,60.0,59.0122,82.2129,80.8594,2742,400,1068,0,12.3,39,ramp,no_load,24.385
5.195063,0.105926,gripper,60.0,59.1405,82.2129,81.0352,2744,300,1072,1,12.3,39,ramp,no_load,16.917
5.205917,0.116781,gripper,60.0,59.2046,82.2129,81.123,2745,100,1068,1,12.3,38,ramp,no_load,8.089
5.216497,0.12736,gripper,60.0,59.2688,82.2129,81.2109,2746,100,1068,1,12.3,39,ramp,no_load,8.308
5.227117,0.137981,gripper,60.0,59.3329,82.2129,81.2988,2747,100,1068,1,12.3,39,ramp,no_load,8.277
5.237745,0.148608,gripper,60.0,59.397,82.2129,81.3867,2748,100,1064,1,12.3,39,ramp,no_load,8.271
5.248178,0.159042,gripper,60.0,59.4612,82.2129,81.4746,2749,100,1060,1,12.3,39,ramp,no_load,8.425
5.258374,0.169237,gripper,60.0,59.5253,82.2129,81.5625,2750,100,1056,1,12.3,39,ramp,no_load,8.621
5.268688,0.179551,gripper,60.0,59.5253,82.2129,81.5625,2750,50,1056,1,12.3,39,ramp,no_load,0.0
5.278994,0.189857,gripper,60.0,59.5253,82.2129,81.5625,2750,50,1064,1,12.3,39,ramp,no_load,0.0
5.289231,0.200094,gripper,60.0,59.5895,82.2129,81.6504,2751,50,1060,1,12.3,39,ramp,no_load,8.586
5.299537,0.2104,gripper,60.0,59.6536,82.2129,81.7383,2752,50,1052,1,12.3,39,ramp,no_load,8.529
5.309748,0.220611,gripper,60.0,59.6536,82.2129,81.7383,2752,50,1052,1,12.3,39,ramp,no_load,0.0
5.320442,0.231306,gripper,60.0,59.6536,82.2129,81.7383,2752,50,1052,1,12.3,39,ramp,no_load,0.0
5.330851,0.241715,gripper,60.0,59.7178,82.2129,81.8262,2753,0,1048,1,12.3,39,ramp,no_load,8.445
5.341846,2e-06,gripper,62.0,59.7178,84.9533,81.8262,2753,0,1048,1,12.2,39,ramp,no_load,0.0
5.352307,0.010462,gripper,62.0,59.7178,84.9533,81.8262,2753,50,1052,1,12.3,39,ramp,no_load,0.0
5.362887,0.021043,gripper,62.0,59.7178,84.9533,81.8262,2753,50,1080,1,12.3,39,ramp,no_load,0.0
5.373195,0.031351,gripper,62.0,59.7178,84.9533,81.8262,2753,0,1152,6,12.3,39,ramp,no_load,0.0
5.383649,0.041805,gripper,62.0,59.8461,84.9533,82.002,2755,0,1180,6,12.2,39,ramp,no_load,16.817
5.393736,0.051892,gripper,62.0,59.9743,84.9533,82.1777,2757,100,1188,5,12.3,39,ramp,no_load,17.418
5.404462,0.062618,gripper,62.0,60.2309,84.9533,82.5293,2761,350,1184,3,12.2,39,ramp,no_load,32.78
5.415054,0.073209,gripper,62.0,60.5516,84.9533,82.9688,2766,350,1104,0,12.3,39,ramp,no_load,41.494
5.426007,0.084163,gripper,62.0,60.8082,84.9533,83.3203,2770,400,1088,0,12.3,40,ramp,no_load,32.092
5.436446,0.094601,gripper,62.0,61.0648,84.9533,83.6719,2774,400,1068,0,12.3,39,ramp,no_load,33.681
5.446797,0.104952,gripper,62.0,61.1931,84.9533,83.8477,2776,250,1060,1,12.3,39,ramp,no_load,16.984
5.457596,0.115752,gripper,62.0,61.2572,84.9533,83.9355,2777,250,1068,1,12.3,39,ramp,no_load,8.13
5.46781,0.125966,gripper,62.0,61.3214,84.9533,84.0234,2778,150,1064,1,12.3,39,ramp,no_load,8.606
5.478799,0.136955,gripper,62.0,61.3855,84.9533,84.1113,2779,150,1072,1,12.3,39,ramp,no_load,7.999
5.489321,0.147477,gripper,62.0,61.3855,84.9533,84.1113,2779,50,1072,1,12.3,39,ramp,no_load,0.0
5.499551,0.157707,gripper,62.0,61.4496,84.9533,84.1992,2780,50,1064,0,12.3,39,ramp,no_load,8.592
5.510755,0.168911,gripper,62.0,61.5138,84.9533,84.2871,2781,100,1060,1,12.2,39,ramp,no_load,7.845
5.521221,0.179377,gripper,62.0,61.5779,84.9533,84.375,2782,100,1060,1,12.3,49,ramp,no_load,8.399
5.532086,0.190242,gripper,62.0,61.5779,84.9533,84.375,2782,50,1060,1,12.3,39,ramp,no_load,0.0
5.542252,0.200408,gripper,62.0,61.6421,84.9533,84.4629,2783,50,1056,1,12.3,39,ramp,no_load,8.646
5.55295,0.211105,gripper,62.0,61.6421,84.9533,84.4629,2783,50,1056,1,12.3,39,ramp,no_load,0.0
5.563057,0.221213,gripper,62.0,61.6421,84.9533,84.4629,2783,0,1056,1,12.3,39,ramp,no_load,0.0
5.573316,0.231471,gripper,62.0,61.6421,84.9533,84.4629,2783,0,1060,0,12.3,39,ramp,no_load,0.0
5.583936,0.242092,gripper,62.0,61.6421,84.9533,84.4629,2783,0,1060,1,12.3,39,ramp,no_load,0.0
5.595176,3e-06,gripper,64.0,61.6421,87.6938,84.4629,2783,0,1060,1,12.3,39,ramp,no_load,0.0
5.606239,0.011066,gripper,64.0,61.6421,87.6938,84.4629,2783,0,1068,1,12.3,39,ramp,no_load,0.0
5.61678,0.021607,gripper,64.0,61.6421,87.6938,84.4629,2783,0,1104,3,12.3,40,ramp,no_load,0.0
5.627669,0.032496,gripper,64.0,61.7062,87.6938,84.5508,2784,50,1132,4,12.2,39,ramp,no_load,8.072
5.638083,0.04291,gripper,64.0,61.8345,87.6938,84.7266,2786,50,1188,6,12.3,39,ramp,no_load,16.881
5.648876,0.053703,gripper,64.0,62.0269,87.6938,84.9902,2789,150,1192,3,12.3,39,ramp,no_load,24.423
5.659323,0.06415,gripper,64.0,62.3477,87.6938,85.4297,2794,150,1156,2,12.3,39,ramp,no_load,42.069
5.669759,0.074586,gripper,64.0,62.6684,87.6938,85.8691,2799,400,1140,0,12.3,39,ramp,no_load,42.104
5.680216,0.085043,gripper,64.0,62.8608,87.6938,86.1328,2802,400,1080,0,12.3,39,ramp,no_load,25.218
5.690669,0.095496,gripper,64.0,63.0532,87.6938,86.3965,2805,400,1072,0,12.3,39,ramp,no_load,25.227
5.700912,0.105739,gripper,64.0,63.1815,87.6938,86.5723,2807,400,1064,1,12.3,39,ramp,no_load,17.163
5.711738,0.116565,gripper,64.0,63.2457,87.6938,86.6602,2808,200,1072,1,12.3,39,ramp,no_load,8.119
5.721998,0.126825,gripper,64.0,63.3098,87.6938,86.748,2809,100,1068,1,12.3,39,ramp,no_load,8.558
5.732468,0.137295,gripper,64.0,63.374,87.6938,86.8359,2810,100,1068,1,12.3,39,ramp,no_load,8.395
5.74302,0.147847,gripper,64.0,63.4381,87.6938,86.9238,2811,100,1064,0,12.3,39,ramp,no_load,8.33
5.753367,0.158194,gripper,64.0,63.5022,87.6938,87.0117,2812,100,1064,1,12.3,39,ramp,no_load,8.495
5.763564,0.168391,gripper,64.0,63.5022,87.6938,87.0117,2812,50,1060,1,12.3,39,ramp,no_load,0.0
5.774652,0.179479,gripper,64.0,63.5664,87.6938,87.0996,2813,50,1056,1,12.3,39,ramp,no_load,7.927
5.784846,0.189673,gripper,64.0,63.5664,87.6938,87.0996,2813,50,1056,1,12.3,39,ramp,no_load,0.0
5.795282,0.200109,gripper,64.0,63.6305,87.6938,87.1875,2814,50,1060,1,12.3,39,ramp,no_load,8.423
5.806067,0.210894,gripper,64.0,63.6305,87.6938,87.1875,2814,50,1056,1,12.3,39,ramp,no_load,0.0
5.816828,0.221655,gripper,64.0,63.6947,87.6938,87.2754,2815,50,1048,1,12.3,39,ramp,no_load,8.168
5.827082,0.231909,gripper,64.0,63.6947,87.6938,87.2754,2815,50,1048,1,12.3,39,ramp,no_load,0.0
5.838011,0.242838,gripper,64.0,63.6947,87.6938,87.2754,2815,50,1056,0,12.3,39,ramp,no_load,0.0
5.849191,4e-06,gripper,65.0,63.6947,89.064,87.2754,2815,0,1056,1,12.3,39,ramp,no_load,0.0
5.859531,0.010343,gripper,65.0,63.6947,89.064,87.2754,2815,0,1060,1,12.3,39,ramp,no_load,0.0
5.869632,0.020445,gripper,65.0,63.6947,89.064,87.2754,2815,0,1104,4,12.3,39,ramp,no_load,0.0
5.879862,0.030674,gripper,65.0,63.6947,89.064,87.2754,2815,0,1128,3,12.3,39,ramp,no_load,0.0
5.890239,0.041052,gripper,65.0,63.823,89.064,87.4512,2817,0,1136,2,12.3,49,ramp,no_load,16.941
5.900477,0.051289,gripper,65.0,64.0154,89.064,87.7148,2820,250,1124,2,12.2,42,ramp,no_load,25.747
5.910676,0.061488,gripper,65.0,64.1437,89.064,87.8906,2822,250,1064,0,12.3,39,ramp,no_load,17.237
5.920779,0.071592,gripper,65.0,64.3361,89.064,88.1543,2825,250,1056,0,12.2,39,ramp,no_load,26.101
5.930941,0.081753,gripper,65.0,64.4003,89.064,88.2422,2826,250,1056,0,12.3,39,ramp,no_load,8.65
5.941135,0.091947,gripper,65.0,64.4644,89.064,88.3301,2827,100,1052,0,12.3,39,ramp,no_load,8.623
5.951771,0.102583,gripper,65.0,64.5285,89.064,88.418,2828,100,1060,0,12.3,39,ramp,no_load,8.264
5.961855,0.112667,gripper,65.0,64.5285,89.064,88.418,2828,50,1060,0,12.3,39,ramp,no_load,0.0
5.971953,0.122766,gripper,65.0,64.5285,89.064,88.418,2828,50,1060,1,12.3,39,ramp,no_load,0.0
5.98201,0.132822,gripper,65.0,64.5927,89.064,88.5059,2829,50,1056,0,12.3,39,ramp,no_load,8.74
5.992477,0.14329,gripper,65.0,64.5927,89.064,88.5059,2829,50,1056,0,12.3,39,ramp,no_load,0.0
6.002697,0.15351,gripper,65.0,64.5927,89.064,88.5059,2829,0,1056,0,12.3,39,ramp,no_load,0.0
6.012826,0.163639,gripper,65.0,64.6568,89.064,88.5938,2830,0,1052,1,12.2,39,ramp,no_load,8.678
6.023714,0.174527,gripper,65.0,64.6568,89.064,88.5938,2830,50,1052,1,12.2,39,ramp,no_load,0.0
6.034012,0.184824,gripper,65.0,64.6568,89.064,88.5938,2830,50,1056,1,12.3,39,ramp,no_load,0.0
6.044381,0.195193,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.05452,0.205332,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.064641,0.215453,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.075659,0.226471,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.085995,0.236808,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.096322,0.247134,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.107897,3e-06,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.118557,0.010663,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.128762,0.020868,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.139336,0.031442,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.149645,0.041751,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.160199,0.052305,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.170418,0.062524,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.181047,0.073153,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.2,39,ramp,no_load,0.0
6.191544,0.08365,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.201868,0.093974,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.212293,0.104399,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.22256,0.114666,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.232882,0.124988,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.243561,0.135667,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.253876,0.145982,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.264822,0.156928,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.275592,0.167698,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.285995,0.1781,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.296496,0.188602,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.306799,0.198905,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.317125,0.209231,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.327432,0.219538,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.338097,0.230203,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.348401,0.240507,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.359025,2e-06,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.369698,0.010674,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.380209,0.021185,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.390862,0.031838,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.401702,0.042678,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.412416,0.053392,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.423434,0.06441,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.433855,0.074831,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.4441,0.085076,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.2,39,ramp,no_load,0.0
6.455025,0.096001,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.465514,0.10649,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.2,39,ramp,no_load,0.0
6.47607,0.117046,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,38,ramp,no_load,0.0
6.486879,0.127855,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.497195,0.138171,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.507457,0.148434,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.2,39,ramp,no_load,0.0
6.518361,0.159337,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.528961,0.169937,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.539294,0.18027,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.549442,0.190418,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.55988,0.200856,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.570171,0.211147,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.5807,0.221676,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.591008,0.231984,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.601601,0.242577,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.613153,5e-06,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.623327,0.010178,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.633493,0.020344,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.643758,0.030609,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.654005,0.040856,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.664266,0.051117,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.674628,0.061479,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.684929,0.07178,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.695252,0.082103,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.705624,0.092475,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.716191,0.103042,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.726928,0.113779,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.2,39,ramp,no_load,0.0
6.737939,0.124791,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.748176,0.135027,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.758506,0.145357,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.769057,0.155908,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.779489,0.16634,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.79054,0.177391,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.800919,0.18777,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.811269,0.19812,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.821764,0.208615,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.832362,0.219213,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.842729,0.22958,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.85328,0.240131,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.865037,4e-06,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.87549,0.010458,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.885992,0.020959,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.896354,0.031321,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,38,ramp,no_load,0.0
6.90687,0.041837,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.917721,0.052689,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.928253,0.06322,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.93854,0.073507,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.948823,0.08379,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.959338,0.094305,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.969753,0.10472,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
6.980029,0.114996,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
6.990386,0.125353,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.000528,0.135495,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.011083,0.146051,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.021892,0.156859,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.032662,0.167629,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.042851,0.177818,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.053654,0.188621,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.06384,0.198808,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.074246,0.209214,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.08469,0.219657,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.095359,0.230326,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.105923,0.24089,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.116925,3e-06,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.127304,0.010383,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.137809,0.020888,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.148408,0.031486,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.158743,0.041821,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.2,39,ramp,no_load,0.0
7.169356,0.052434,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.180028,0.063106,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.190622,0.0737,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.200949,0.084028,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.211646,0.094724,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.222744,0.105822,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.232945,0.116023,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.24348,0.126558,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.253877,0.136955,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.264104,0.147182,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.274536,0.157614,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.284714,0.167792,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.295112,0.17819,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.305931,0.189009,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.316255,0.199333,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.326808,0.209887,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.337096,0.220174,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.347496,0.230574,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.2,39,ramp,no_load,0.0
7.357762,0.24084,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.369481,4e-06,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.380087,0.010611,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.390554,0.021078,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.401294,0.031818,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,50,ramp,no_load,0.0
7.411851,0.042374,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.422124,0.052647,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.432361,0.062884,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.442665,0.073189,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.453304,0.083828,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.463824,0.094347,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.474192,0.104715,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.485327,0.115851,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.495738,0.126262,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.506339,0.136863,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.516548,0.147071,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,ramp,no_load,0.0
7.527425,0.157949,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.537805,0.168329,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.548799,0.179323,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
7.559083,0.189607,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,ramp,no_load,0.0
