time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.00241,2e-05,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.013093,0.010703,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.02369,0.0213,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.034396,0.032007,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.045154,0.042764,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.055922,0.053532,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.06665,0.064261,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.2,39,step_20,no_load,0.0
0.077001,0.074611,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.088408,0.086018,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.098919,0.09653,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.109344,0.106955,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.119734,0.117345,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.130836,0.128446,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.141523,0.139133,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.152286,0.149896,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.163267,0.160878,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.173877,0.171487,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,38,step_20,no_load,0.0
0.184952,0.182563,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,38,step_20,no_load,0.0
0.195395,0.193006,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.205796,0.203406,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.216207,0.213817,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.226874,0.224485,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.237002,0.234613,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.248002,0.245612,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.258421,0.256031,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,38,step_20,no_load,0.0
0.268556,0.266166,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.278758,0.276369,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.289755,0.287366,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.2,39,step_20,no_load,0.0
0.299875,0.297486,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.2,39,step_20,no_load,0.0
0.310821,0.308431,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.32147,0.31908,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.332163,0.329774,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.342708,0.340319,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.352989,0.3506,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.2,39,step_20,no_load,0.0
0.36317,0.36078,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.373448,0.371059,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.384079,0.381689,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.394927,0.392538,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.405576,0.403187,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.416195,0.413806,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.426785,0.424395,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.43812,0.435731,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.44898,0.446591,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.459878,0.457488,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.470898,0.468509,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.481683,0.479294,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.492512,0.490122,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.503465,0.501075,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.513671,0.511282,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.524288,0.521899,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.2,39,step_20,no_load,0.0
0.53466,0.53227,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.544944,0.542554,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,38,step_20,no_load,0.0
0.555319,0.55293,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.56605,0.56366,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.577191,0.574802,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.587596,0.585207,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.598231,0.595842,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,38,step_20,no_load,0.0
0.608801,0.606412,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.61944,0.61705,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.629836,0.627447,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,38,step_20,no_load,0.0
0.640394,0.638004,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.650559,0.648169,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.660785,0.658395,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.671167,0.668777,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.681398,0.679008,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.691573,0.689183,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.701855,0.699466,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.712001,0.709612,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.72214,0.719751,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.732878,0.730488,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.742984,0.740594,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.753767,0.751377,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.763942,0.761553,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,38,step_20,no_load,0.0
0.774537,0.772148,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.785206,0.782816,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.795774,0.793385,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.806783,0.804393,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.817044,0.814655,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.827166,0.824777,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.838161,0.835771,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.848364,0.845975,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.859056,0.856666,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.869268,0.866879,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,38,step_20,no_load,0.0
0.880391,0.878001,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.890645,0.888255,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.900812,0.898423,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.910954,0.908564,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.921086,0.918697,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.93138,0.92899,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.941617,0.939228,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.952142,0.949752,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.962868,0.960479,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
0.973202,0.970813,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.984221,0.981832,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
0.994903,0.992514,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.005499,1.003109,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.015691,1.013301,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.026142,1.023752,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.036616,1.034226,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.046958,1.044568,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.057485,1.055096,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
1.068543,1.066153,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.078744,1.076355,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.08899,1.0866,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
1.099605,1.097216,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.110343,1.107954,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
1.120627,1.118238,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.131261,1.128871,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.141584,1.139194,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.152201,1.149811,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
1.162459,1.16007,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.172737,1.170348,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.183033,1.180644,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,step_20,no_load,0.0
1.194062,1.191673,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.20565,4e-06,gripper,65.0,50.2886,89.064,68.9062,2606,0,28,1,12.3,39,step_20,no_load,0.0
1.216222,0.010576,gripper,65.0,50.2886,89.064,68.9062,2606,0,0,1,12.3,39,step_20,no_load,0.0
1.227402,0.021756,gripper,65.0,50.2886,89.064,68.9062,2606,0,1052,1,12.3,39,step_20,no_load,0.0
1.237794,0.032148,gripper,65.0,50.2886,89.064,68.9062,2606,0,1112,3,12.3,55,step_20,no_load,0.0
1.248232,0.042587,gripper,65.0,50.2886,89.064,68.9062,2606,0,1156,5,12.2,39,step_20,no_load,0.0
1.25871,0.053064,gripper,65.0,50.2886,89.064,68.9062,2606,0,1264,14,12.2,39,step_20,no_load,0.0
1.268894,0.063248,gripper,65.0,50.3528,89.064,68.9941,2607,0,1316,16,12.2,39,step_20,no_load,8.631
1.279657,0.074011,gripper,65.0,50.8018,89.064,69.6094,2614,0,1388,18,12.2,39,step_20,no_load,57.168
1.289887,0.084242,gripper,65.0,51.4432,89.064,70.4883,2624,650,1440,20,12.2,39,step_20,no_load,85.914
1.30021,0.094565,gripper,65.0,52.1488,89.064,71.4551,2635,650,1472,19,12.2,39,step_20,no_load,93.655
1.310648,0.105002,gripper,65.0,52.9827,89.064,72.5977,2648,1100,1512,22,12.2,39,step_20,no_load,109.465
1.320793,0.115148,gripper,65.0,53.9448,89.064,73.916,2663,1100,1524,17,12.2,39,step_20,no_load,129.946
1.331016,0.125371,gripper,65.0,54.907,89.064,75.2344,2678,1450,1476,3,12.2,39,step_20,no_load,128.964
1.342081,0.136435,gripper,65.0,55.9974,89.064,76.7285,2695,1450,1472,3,12.3,39,step_20,no_load,135.029
1.35228,0.146634,gripper,65.0,57.0237,89.064,78.1348,2711,1500,1464,0,12.3,39,step_20,no_load,137.886
1.362973,0.157327,gripper,65.0,58.05,89.064,79.541,2727,1500,1396,0,12.3,39,step_20,no_load,131.507
1.373404,0.167758,gripper,65.0,59.0763,89.064,80.9473,2743,1500,1328,0,12.3,39,step_20,no_load,134.819
1.383849,0.178203,gripper,65.0,59.9102,89.064,82.0898,2756,1350,1288,0,12.3,39,step_20,no_load,109.382
1.394099,0.188454,gripper,65.0,60.6158,89.064,83.0566,2767,1350,1224,0,12.3,39,step_20,no_load,94.322
1.404894,0.199248,gripper,65.0,61.2572,89.064,83.9355,2777,1000,1184,0,12.3,39,step_20,no_load,81.417
1.415139,0.209493,gripper,65.0,61.7704,89.064,84.6387,2785,1000,1164,0,12.3,39,step_20,no_load,68.638
1.425479,0.219833,gripper,65.0,62.1552,89.064,85.166,2791,650,1140,0,12.3,39,step_20,no_load,50.996
1.435896,0.23025,gripper,65.0,62.4759,89.064,85.6055,2796,650,1152,1,12.3,39,step_20,no_load,42.191
1.446094,0.240449,gripper,65.0,62.7325,89.064,85.957,2800,450,1132,1,12.3,39,step_20,no_load,34.468
1.456769,0.251123,gripper,65.0,62.9891,89.064,86.3086,2804,450,1120,1,12.3,39,step_20,no_load,32.937
1.46761,0.261965,gripper,65.0,63.1815,89.064,86.5723,2807,350,1108,1,12.3,39,step_20,no_load,24.324
1.478194,0.272548,gripper,65.0,63.374,89.064,86.8359,2810,350,1108,1,12.3,39,step_20,no_load,24.906
1.488734,0.283088,gripper,65.0,63.5664,89.064,87.0996,2813,300,1096,1,12.3,42,step_20,no_load,25.019
1.498908,0.293262,gripper,65.0,63.6947,89.064,87.2754,2815,300,1092,0,12.3,39,step_20,no_load,17.279
1.50961,0.303964,gripper,65.0,63.8871,89.064,87.5391,2818,200,1084,1,12.2,38,step_20,no_load,24.64
1.5201,0.314455,gripper,65.0,63.9513,89.064,87.627,2819,200,1080,0,12.3,39,step_20,no_load,8.379
1.530555,0.32491,gripper,65.0,64.0795,89.064,87.8027,2821,200,1080,1,12.3,39,step_20,no_load,16.805
1.541269,0.335624,gripper,65.0,64.1437,89.064,87.8906,2822,200,1072,1,12.3,39,step_20,no_load,8.204
1.552079,0.346434,gripper,65.0,64.272,89.064,88.0664,2824,150,1068,1,12.3,39,step_20,no_load,16.263
1.562732,0.357086,gripper,65.0,64.3361,89.064,88.1543,2825,100,1064,1,12.3,38,step_20,no_load,8.251
1.573459,0.367814,gripper,65.0,64.3361,89.064,88.1543,2825,100,1068,1,12.3,39,step_20,no_load,0.0
1.583783,0.378138,gripper,65.0,64.4644,89.064,88.3301,2827,100,1064,1,12.3,39,step_20,no_load,17.028
1.594104,0.388459,gripper,65.0,64.4644,89.064,88.3301,2827,100,1060,1,12.3,39,step_20,no_load,0.0
1.604439,0.398794,gripper,65.0,64.5285,89.064,88.418,2828,50,1056,0,12.3,39,step_20,no_load,8.505
1.615231,0.409586,gripper,65.0,64.5285,89.064,88.418,2828,50,1060,0,12.3,39,step_20,no_load,0.0
1.625829,0.420183,gripper,65.0,64.5927,89.064,88.5059,2829,0,1056,1,12.3,39,step_20,no_load,8.294
1.636112,0.430466,gripper,65.0,64.5927,89.064,88.5059,2829,0,1056,0,12.3,39,step_20,no_load,0.0
1.647279,0.441633,gripper,65.0,64.5927,89.064,88.5059,2829,50,1056,1,12.3,39,step_20,no_load,0.0
1.657956,0.45231,gripper,65.0,64.6568,89.064,88.5938,2830,50,1056,1,12.3,39,step_20,no_load,8.233
1.668247,0.462601,gripper,65.0,64.6568,89.064,88.5938,2830,50,1056,1,12.3,39,step_20,no_load,0.0
1.678833,0.473187,gripper,65.0,64.6568,89.064,88.5938,2830,50,1052,1,12.3,39,step_20,no_load,0.0
1.689054,0.483408,gripper,65.0,64.6568,89.064,88.5938,2830,0,1052,1,12.3,39,step_20,no_load,0.0
1.699438,0.493792,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.709939,0.504293,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.720684,0.515039,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.2,39,step_20,no_load,0.0
1.731487,0.525842,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
1.742117,0.536472,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
1.752849,0.547203,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
1.763489,0.557843,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.773709,0.568063,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
1.784407,0.578762,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.795185,0.58954,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
1.805508,0.599862,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.816142,0.610497,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,38,step_20,no_load,0.0
1.826854,0.621208,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
1.837521,0.631875,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.848357,0.642712,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.858829,0.653183,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.869134,0.663488,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.879848,0.674202,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.890206,0.68456,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.900638,0.694993,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.911671,0.706025,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.921906,0.716261,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.933019,0.727374,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.943653,0.738008,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
1.954382,0.748737,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.96502,0.759375,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.97577,0.770125,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
1.987259,0.781614,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
1.997615,0.791969,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,38,step_20,no_load,0.0
2.007852,0.802206,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.018283,0.812638,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
2.028896,0.82325,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.03925,0.833604,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.049771,0.844125,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.059984,0.854339,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.07026,0.864615,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.080881,0.875236,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.2,39,step_20,no_load,0.0
2.091899,0.886253,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.102861,0.897216,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.113875,0.90823,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.124882,0.919236,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.135193,0.929547,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.145944,0.940299,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
2.156228,0.950583,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.16671,0.961065,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.177477,0.971832,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.188224,0.982578,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,38,step_20,no_load,0.0
2.198717,0.993071,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.209334,1.003688,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.219497,1.013852,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.230071,1.024425,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
2.240964,1.035319,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.251257,1.045612,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,38,step_20,no_load,0.0
2.261705,1.056059,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,38,step_20,no_load,0.0
2.271787,1.066142,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.281912,1.076266,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
2.292571,1.086925,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.302916,1.097271,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.313256,1.10761,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
2.323412,1.117767,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.333711,1.128066,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
2.34388,1.138234,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.354056,1.148411,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.364577,1.158931,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,38,step_20,no_load,0.0
2.375161,1.169516,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.385793,1.180148,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
2.396047,1.190401,gripper,65.0,64.6568,89.064,88.5938,2830,0,1056,1,12.3,39,step_20,no_load,0.0
2.406963,3e-06,gripper,50.0,64.6568,68.5107,88.5938,2830,0,1056,0,12.3,39,step_20,no_load,0.0
2.417529,0.010569,gripper,50.0,64.6568,68.5107,88.5938,2830,0,1048,0,12.3,39,step_20,no_load,0.0
2.428477,0.021517,gripper,50.0,64.6568,68.5107,88.5938,2830,0,36,1,12.3,39,step_20,no_load,0.0
