time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
7.0823,0.209111,wrist_flex,24,23.814,22.6758,22.5,2152,0,1044,0,12.2,37,ramp,no_load,8.318
7.093307,0.220119,wrist_flex,24,23.814,22.6758,22.5,2152,50,0,0,12.2,37,ramp,no_load,0.0
7.104056,0.230867,wrist_flex,24,23.814,22.6758,22.5,2152,0,0,0,12.2,37,ramp,no_load,0.0
7.114465,0.241276,wrist_flex,24,23.814,22.6758,22.5,2152,0,1044,0,12.2,37,ramp,no_load,0.0
7.125746,3e-06,wrist_flex,26,23.814,24.5654,22.5,2152,0,1044,0,12.2,37,ramp,no_load,0.0
7.135992,0.010249,wrist_flex,26,23.907,24.5654,22.5879,2153,0,1044,0,12.3,37,ramp,no_load,8.579
7.146569,0.020826,wrist_flex,26,24.0,24.5654,22.6758,2154,50,1060,1,12.2,39,ramp,no_load,8.31
7.156978,0.031235,wrist_flex,26,24.093,24.5654,22.7637,2155,50,1104,1,12.2,37,ramp,no_load,8.445
7.167561,0.041818,wrist_flex,26,24.2791,24.5654,22.9395,2157,150,1136,3,12.3,37,ramp,no_load,16.612
7.178586,0.052843,wrist_flex,26,24.4651,24.5654,23.1152,2159,150,1136,1,12.2,37,ramp,no_load,15.937
7.188896,0.063153,wrist_flex,26,24.8372,24.5654,23.4668,2163,200,1072,0,12.2,37,ramp,no_load,34.103
7.199291,0.073548,wrist_flex,26,25.1163,24.5654,23.7305,2166,200,1064,0,12.3,37,ramp,no_load,25.368
7.210309,0.084566,wrist_flex,26,25.3953,24.5654,23.9941,2169,350,1044,0,12.2,37,ramp,no_load,23.924
7.220533,0.09479,wrist_flex,26,25.4884,24.5654,24.082,2170,350,20,0,12.2,37,ramp,no_load,8.597
7.231158,0.105416,wrist_flex,26,25.5814,24.5654,24.1699,2171,200,1044,0,12.3,37,ramp,no_load,8.273
7.241423,0.11568,wrist_flex,26,25.6744,24.5654,24.2578,2172,200,0,0,12.2,37,ramp,no_load,8.563
7.251741,0.125998,wrist_flex,26,25.6744,24.5654,24.2578,2172,50,1048,0,12.2,37,ramp,no_load,0.0
7.262291,0.136548,wrist_flex,26,25.6744,24.5654,24.2578,2172,0,1048,0,12.2,37,ramp,no_load,0.0
7.27279,0.147047,wrist_flex,26,25.7674,24.5654,24.3457,2173,0,1044,0,12.3,37,ramp,no_load,8.372
7.283655,0.157912,wrist_flex,26,25.7674,24.5654,24.3457,2173,50,1044,0,12.3,37,ramp,no_load,0.0
7.294427,0.168684,wrist_flex,26,25.8605,24.5654,24.4336,2174,50,1044,0,12.2,37,ramp,no_load,8.16
7.305174,0.179432,wrist_flex,26,25.8605,24.5654,24.4336,2174,50,1044,0,12.3,37,ramp,no_load,0.0
7.315326,0.189583,wrist_flex,26,25.8605,24.5654,24.4336,2174,50,0,0,12.2,37,ramp,no_load,0.0
7.325499,0.199756,wrist_flex,26,25.8605,24.5654,24.4336,2174,0,0,0,12.2,37,ramp,no_load,0.0
7.336008,0.210265,wrist_flex,26,25.8605,24.5654,24.4336,2174,0,1044,0,12.2,37,ramp,no_load,0.0
7.346332,0.22059,wrist_flex,26,25.8605,24.5654,24.4336,2174,0,1044,0,12.3,37,ramp,no_load,0.0
7.356575,0.230832,wrist_flex,26,25.8605,24.5654,24.4336,2174,0,1044,0,12.2,37,ramp,no_load,0.0
7.367027,0.241284,wrist_flex,26,25.8605,24.5654,24.4336,2174,0,1044,0,12.2,37,ramp,no_load,0.0
7.377757,2e-06,wrist_flex,28,25.8605,26.4551,24.4336,2174,0,1044,0,12.2,37,ramp,no_load,0.0
7.388365,0.01061,wrist_flex,28,25.8605,26.4551,24.4336,2174,0,1056,0,12.2,37,ramp,no_load,0.0
7.398833,0.021078,wrist_flex,28,25.8605,26.4551,24.4336,2174,0,1072,1,12.2,37,ramp,no_load,0.0
7.40901,0.031254,wrist_flex,28,25.8605,26.4551,24.4336,2174,0,1136,4,12.2,37,ramp,no_load,0.0
7.419662,0.041906,wrist_flex,28,25.9535,26.4551,24.5215,2175,0,1152,3,12.2,38,ramp,no_load,8.252
7.429852,0.052097,wrist_flex,28,26.2326,26.4551,24.7852,2178,50,1136,1,12.2,37,ramp,no_load,25.878
7.440435,0.06268,wrist_flex,28,26.6047,26.4551,25.1367,2182,350,1120,0,12.2,37,ramp,no_load,33.214
7.450882,0.073126,wrist_flex,28,26.9767,26.4551,25.4883,2186,350,1056,0,12.2,37,ramp,no_load,33.656
7.461539,0.083783,wrist_flex,28,27.1628,26.4551,25.6641,2188,300,1044,0,12.2,37,ramp,no_load,16.496
7.471709,0.093953,wrist_flex,28,27.3488,26.4551,25.8398,2190,300,1044,0,12.3,37,ramp,no_load,17.276
7.482088,0.104333,wrist_flex,28,27.4419,26.4551,25.9277,2191,150,0,0,12.3,37,ramp,no_load,8.469
7.492664,0.114909,wrist_flex,28,27.5349,26.4551,26.0156,2192,150,1044,0,12.3,37,ramp,no_load,8.311
7.503419,0.125663,wrist_flex,28,27.5349,26.4551,26.0156,2192,50,1044,0,12.3,37,ramp,no_load,0.0
7.514008,0.136253,wrist_flex,28,27.5349,26.4551,26.0156,2192,50,1056,0,12.3,37,ramp,no_load,0.0
7.524287,0.146531,wrist_flex,28,27.5349,26.4551,26.0156,2192,0,1056,0,12.2,37,ramp,no_load,0.0
7.534614,0.156859,wrist_flex,28,27.5349,26.4551,26.0156,2192,0,1056,0,12.2,37,ramp,no_load,0.0
7.544854,0.167099,wrist_flex,28,27.6279,26.4551,26.1035,2193,0,1048,0,12.3,37,ramp,no_load,8.584
7.555051,0.177296,wrist_flex,28,27.7209,26.4551,26.1914,2194,0,1044,0,12.2,37,ramp,no_load,8.62
7.566109,0.188353,wrist_flex,28,27.7209,26.4551,26.1914,2194,100,1044,0,12.2,37,ramp,no_load,0.0
7.576769,0.199014,wrist_flex,28,27.814,26.4551,26.2793,2195,100,0,0,12.2,37,ramp,no_load,8.246
7.5874,0.209645,wrist_flex,28,27.814,26.4551,26.2793,2195,50,0,0,12.2,37,ramp,no_load,0.0
7.598329,0.220573,wrist_flex,28,27.907,26.4551,26.3672,2196,50,20,0,12.3,37,ramp,no_load,8.043
7.608662,0.230907,wrist_flex,28,27.907,26.4551,26.3672,2196,50,20,0,12.3,37,ramp,no_load,0.0
7.618776,0.24102,wrist_flex,28,27.907,26.4551,26.3672,2196,0,20,0,12.2,37,ramp,no_load,0.0
7.629544,2e-06,wrist_flex,30,27.907,28.3447,26.3672,2196,0,0,0,12.2,37,ramp,no_load,0.0
7.640136,0.010594,wrist_flex,30,27.907,28.3447,26.3672,2196,0,1044,0,12.2,37,ramp,no_load,0.0
7.650372,0.02083,wrist_flex,30,27.907,28.3447,26.3672,2196,0,1076,0,12.2,37,ramp,no_load,0.0
7.661089,0.031548,wrist_flex,30,28.0,28.3447,26.4551,2197,0,1104,3,12.2,37,ramp,no_load,8.202
7.671282,0.04174,wrist_flex,30,28.093,28.3447,26.543,2198,0,1144,3,12.2,37,ramp,no_load,8.624
7.682031,0.05249,wrist_flex,30,28.3721,28.3447,26.8066,2201,200,1144,0,12.2,37,ramp,no_load,24.523
7.692772,0.063231,wrist_flex,30,28.7442,28.3447,27.1582,2205,200,1088,0,12.3,45,ramp,no_load,32.734
7.703092,0.07355,wrist_flex,30,29.0233,28.3447,27.4219,2208,350,1080,0,12.2,37,ramp,no_load,25.552
7.713217,0.083676,wrist_flex,30,29.3023,28.3447,27.6855,2211,350,20,0,12.2,37,ramp,no_load,26.035
7.723859,0.094317,wrist_flex,30,29.3953,28.3447,27.7734,2212,250,1048,0,12.2,37,ramp,no_load,8.26
7.734756,0.105215,wrist_flex,30,29.3953,28.3447,27.7734,2212,250,1048,0,12.2,37,ramp,no_load,0.0
7.74529,0.115748,wrist_flex,30,29.3953,28.3447,27.7734,2212,0,1060,1,12.2,37,ramp,no_load,0.0
7.755525,0.125983,wrist_flex,30,29.4884,28.3447,27.8613,2213,0,1056,0,12.2,37,ramp,no_load,8.588
7.765636,0.136095,wrist_flex,30,29.5814,28.3447,27.9492,2214,50,1044,0,12.2,37,ramp,no_load,8.694
7.776226,0.146684,wrist_flex,30,29.6744,28.3447,28.0371,2215,50,0,0,12.2,37,ramp,no_load,8.3
7.786609,0.157067,wrist_flex,30,29.7674,28.3447,28.125,2216,100,20,0,12.2,37,ramp,no_load,8.466
7.797267,0.167725,wrist_flex,30,29.7674,28.3447,28.125,2216,50,20,0,12.3,37,ramp,no_load,0.0
7.807832,0.17829,wrist_flex,30,29.7674,28.3447,28.125,2216,50,1044,0,12.2,37,ramp,no_load,0.0
7.818635,0.189094,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.2,37,ramp,no_load,0.0
7.829263,0.199721,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.2,37,ramp,no_load,0.0
7.840159,0.210618,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.3,37,ramp,no_load,0.0
7.851125,0.221583,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.3,37,ramp,no_load,0.0
7.862058,0.232517,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.3,37,ramp,no_load,0.0
7.8726,0.243058,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.2,37,ramp,no_load,0.0
7.883652,3e-06,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.2,37,ramp,no_load,0.0
7.893799,0.010149,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.2,37,ramp,no_load,0.0
7.903912,0.020263,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.2,37,ramp,no_load,0.0
7.914521,0.030872,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.3,37,ramp,no_load,0.0
7.925156,0.041507,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.3,37,ramp,no_load,0.0
7.935508,0.051859,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.2,37,ramp,no_load,0.0
7.946061,0.062412,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.3,37,ramp,no_load,0.0
7.956753,0.073104,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.3,37,ramp,no_load,0.0
7.96682,0.083171,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.2,37,ramp,no_load,0.0
7.977351,0.093702,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.3,37,ramp,no_load,0.0
7.987621,0.103972,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.3,37,ramp,no_load,0.0
7.997961,0.114312,wrist_flex,30,29.7674,28.3447,28.125,2216,0,1044,0,12.3,37,ramp,no_load,0.0
8.009398,2e-06,wrist_flex,26,29.7674,24.5654,28.125,2216,0,1044,0,12.3,37,ramp,no_load,0.0
8.020292,0.010896,wrist_flex,26,29.7674,24.5654,28.125,2216,0,20,0,12.2,37,ramp,no_load,0.0
8.030632,0.021235,wrist_flex,26,29.7674,24.5654,28.125,2216,0,36,0,12.3,37,ramp,no_load,0.0
8.040989,0.031593,wrist_flex,26,29.7674,24.5654,28.125,2216,0,112,6,12.2,37,ramp,no_load,0.0
8.051304,0.041908,wrist_flex,26,29.7674,24.5654,28.125,2216,0,144,7,12.2,37,ramp,no_load,0.0
8.061818,0.052422,wrist_flex,26,29.5814,24.5654,27.9492,2214,-50,196,12,12.2,37,ramp,no_load,-16.721
8.07278,0.063384,wrist_flex,26,29.3023,24.5654,27.6855,2211,-50,204,8,12.2,37,ramp,no_load,-24.056
8.083052,0.073656,wrist_flex,26,28.8372,24.5654,27.2461,2206,-250,144,2,12.2,37,ramp,no_load,-42.776
8.093325,0.083929,wrist_flex,26,28.4651,24.5654,26.8945,2202,-250,124,2,12.3,37,ramp,no_load,-34.226
8.103595,0.094199,wrist_flex,26,28.093,24.5654,26.543,2198,-450,68,0,12.2,37,ramp,no_load,-34.226
8.114634,0.105237,wrist_flex,26,27.814,24.5654,26.2793,2195,-300,56,1,12.2,37,ramp,no_load,-23.888
8.124781,0.115385,wrist_flex,26,27.7209,24.5654,26.1914,2194,-300,68,1,12.2,37,ramp,no_load,-8.663
8.135536,1e-06,wrist_flex,22,27.6279,20.7861,26.1035,2193,-100,64,1,12.2,37,ramp,no_load,-8.173
8.145898,0.010362,wrist_flex,22,27.6279,20.7861,26.1035,2193,-100,80,2,12.3,37,ramp,no_load,0.0
8.156146,0.020611,wrist_flex,22,27.4419,20.7861,25.9277,2191,-100,96,2,12.2,37,ramp,no_load,-17.155
8.166199,0.030664,wrist_flex,22,27.2558,20.7861,25.752,2189,-100,144,7,12.3,37,ramp,no_load,-17.477
8.177118,0.041583,wrist_flex,22,27.0698,20.7861,25.5762,2187,-150,176,7,12.2,37,ramp,no_load,-16.1
8.187587,0.052052,wrist_flex,22,26.7907,20.7861,25.3125,2184,-150,228,11,12.2,37,ramp,no_load,-25.189
8.198465,0.06293,wrist_flex,22,26.2326,20.7861,24.7852,2178,-350,232,5,12.2,37,ramp,no_load,-48.474
8.208564,0.073029,wrist_flex,22,25.7674,20.7861,24.3457,2173,-350,200,3,12.2,37,ramp,no_load,-43.519
8.218854,0.083319,wrist_flex,22,25.2093,20.7861,23.8184,2167,-550,120,0,12.2,37,ramp,no_load,-51.244
8.229847,0.094312,wrist_flex,22,24.7442,20.7861,23.3789,2162,-550,100,0,12.2,37,ramp,no_load,-39.98
8.240226,0.104691,wrist_flex,22,24.4651,20.7861,23.1152,2159,-450,84,1,12.2,37,ramp,no_load,-25.407
8.250973,0.115438,wrist_flex,22,24.186,20.7861,22.8516,2156,-450,72,1,12.2,37,ramp,no_load,-24.528
8.262145,2e-06,wrist_flex,18,24.0,17.0068,22.6758,2154,-300,76,2,12.3,37,ramp,no_load,-15.736
8.272576,0.010433,wrist_flex,18,23.907,17.0068,22.5879,2153,-100,84,2,12.2,37,ramp,no_load,-8.427
8.282899,0.020755,wrist_flex,18,23.7209,17.0068,22.4121,2151,-100,124,4,12.3,37,ramp,no_load,-17.03
8.293447,0.031304,wrist_flex,18,23.5349,17.0068,22.2363,2149,-200,144,5,12.2,37,ramp,no_load,-16.667
8.303632,0.041489,wrist_flex,18,23.3488,17.0068,22.0605,2147,-200,204,12,12.2,37,ramp,no_load,-17.261
8.313854,0.05171,wrist_flex,18,22.9767,17.0068,21.709,2143,-300,224,9,12.2,37,ramp,no_load,-34.387
8.324232,0.062088,wrist_flex,18,22.5116,17.0068,21.2695,2138,-300,228,7,12.2,37,ramp,no_load,-42.349
8.334478,0.072334,wrist_flex,18,21.8605,17.0068,20.6543,2131,-550,216,5,12.2,37,ramp,no_load,-60.043
8.345531,0.083387,wrist_flex,18,21.3023,17.0068,20.127,2125,-550,128,0,12.2,37,ramp,no_load,-47.707
8.356149,0.094006,wrist_flex,18,20.8372,17.0068,19.6875,2120,-500,112,0,12.2,37,ramp,no_load,-41.392
8.366738,0.104594,wrist_flex,18,20.5581,17.0068,19.4238,2117,-500,80,0,12.3,37,ramp,no_load,-24.903
8.37751,0.115366,wrist_flex,18,20.2791,17.0068,19.1602,2114,-350,88,2,12.3,37,ramp,no_load,-24.471
8.388148,2e-06,wrist_flex,14,20.093,13.2275,18.9844,2112,-350,80,2,12.3,37,ramp,no_load,-16.526
8.398555,0.010409,wrist_flex,14,20.0,13.2275,18.8965,2111,-150,100,3,12.3,37,ramp,no_load,-8.446
8.408719,0.020573,wrist_flex,14,19.907,13.2275,18.8086,2110,-150,112,3,12.2,37,ramp,no_load,-8.648
8.419554,0.031408,wrist_flex,14,19.6279,13.2275,18.5449,2107,-150,164,7,12.2,37,ramp,no_load,-24.338
8.429951,0.041805,wrist_flex,14,19.3488,13.2275,18.2812,2104,-150,192,9,12.2,37,ramp,no_load,-25.363
8.44023,0.052083,wrist_flex,14,19.0698,13.2275,18.0176,2101,-250,240,12,12.2,37,ramp,no_load,-25.645
8.451029,0.062883,wrist_flex,14,18.6047,13.2275,17.5781,2096,-450,244,9,12.2,37,ramp,no_load,-40.698
8.461253,0.073107,wrist_flex,14,17.9535,13.2275,16.9629,2089,-450,188,2,12.2,37,ramp,no_load,-60.172
8.472319,0.084173,wrist_flex,14,17.3953,13.2275,16.4355,2083,-600,160,2,12.2,37,ramp,no_load,-47.659
8.482873,0.094727,wrist_flex,14,16.8372,13.2275,15.9082,2077,-600,96,0,12.2,37,ramp,no_load,-49.962
8.493141,0.104995,wrist_flex,14,16.5581,13.2275,15.6445,2074,-400,84,0,12.2,37,ramp,no_load,-25.682
8.503269,0.115122,wrist_flex,14,16.2791,13.2275,15.3809,2071,-400,84,1,12.2,37,ramp,no_load,-26.027
8.514397,2e-06,wrist_flex,10,16.093,9.4482,15.2051,2069,-300,76,2,12.2,37,ramp,no_load,-15.798
8.524672,0.010277,wrist_flex,10,16.0,9.4482,15.1172,2068,-300,88,2,12.2,37,ramp,no_load,-8.555
8.535695,0.0213,wrist_flex,10,15.7209,9.4482,14.8535,2065,-150,128,5,12.2,37,ramp,no_load,-23.923
8.546047,0.031651,wrist_flex,10,15.5349,9.4482,14.6777,2063,-150,156,5,12.2,37,ramp,no_load,-16.982
8.55631,0.041914,wrist_flex,10,15.2558,9.4482,14.4141,2060,-200,216,11,12.2,37,ramp,no_load,-25.684
8.566394,0.051999,wrist_flex,10,14.8837,9.4482,14.0625,2056,-200,236,11,12.2,37,ramp,no_load,-34.867
8.5768,0.062405,wrist_flex,10,14.5116,9.4482,13.7109,2052,-350,216,5,12.2,37,ramp,no_load,-33.788
8.586863,0.072467,wrist_flex,10,13.9535,9.4482,13.1836,2046,-350,204,4,12.2,37,ramp,no_load,-52.4
8.597014,0.082619,wrist_flex,10,13.3023,9.4482,12.5684,2039,-600,116,0,12.2,37,ramp,no_load,-60.605
8.608067,0.093672,wrist_flex,10,12.8372,9.4482,12.1289,2034,-600,96,0,12.2,37,ramp,no_load,-39.763
8.618672,0.104276,wrist_flex,10,12.5581,9.4482,11.8652,2031,-500,88,1,12.2,37,ramp,no_load,-24.866
8.628971,0.114576,wrist_flex,10,12.3721,9.4482,11.6895,2029,-250,76,1,12.3,37,ramp,no_load,-17.06
8.640107,3e-06,wrist_flex,6,12.186,5.6689,11.5137,2027,-250,80,2,12.2,37,ramp,no_load,-15.787
8.650311,0.010206,wrist_flex,6,12.0,5.6689,11.3379,2025,-150,84,2,12.2,37,ramp,no_load,-17.229
8.660633,0.020528,wrist_flex,6,11.814,5.6689,11.1621,2023,-150,120,4,12.3,37,ramp,no_load,-17.032
8.670838,0.030733,wrist_flex,6,11.6279,5.6689,10.9863,2021,-150,140,6,12.2,37,ramp,no_load,-17.227
8.681413,0.041309,wrist_flex,6,11.4419,5.6689,10.8105,2019,-150,200,9,12.2,37,ramp,no_load,-16.624
8.692056,0.051952,wrist_flex,6,10.9767,5.6689,10.3711,2014,-300,224,10,12.2,37,ramp,no_load,-41.285
8.702285,0.062181,wrist_flex,6,10.5116,5.6689,9.9316,2009,-300,240,8,12.2,37,ramp,no_load,-42.966
8.712511,0.072407,wrist_flex,6,10.0465,5.6689,9.4922,2004,-550,232,1,12.2,37,ramp,no_load,-42.969
8.723372,0.083268,wrist_flex,6,9.3953,5.6689,8.877,1997,-550,144,1,12.2,37,ramp,no_load,-56.643
8.733697,0.093592,wrist_flex,6,8.8372,5.6689,8.3496,1991,-550,92,0,12.3,37,ramp,no_load,-51.08
8.743967,0.103862,wrist_flex,6,8.5581,5.6689,8.0859,1988,-550,76,0,12.2,37,ramp,no_load,-25.677
8.754633,0.114528,wrist_flex,6,8.2791,5.6689,7.8223,1985,-400,88,2,12.2,38,ramp,no_load,-24.714
8.76629,3e-06,wrist_flex,2,8.093,1.8896,7.6465,1983,-400,84,1,12.2,37,ramp,no_load,-15.081
8.777134,0.010847,wrist_flex,2,7.907,1.8896,7.4707,1981,-150,104,4,12.3,37,ramp,no_load,-16.212
8.7882,0.021913,wrist_flex,2,7.814,1.8896,7.3828,1980,-150,116,3,12.2,37,ramp,no_load,-7.943
8.798449,0.032162,wrist_flex,2,7.5349,1.8896,7.1191,1977,-150,168,6,12.2,37,ramp,no_load,-25.729
8.808694,0.042407,wrist_flex,2,7.2558,1.8896,6.8555,1974,-250,196,8,12.2,37,ramp,no_load,-25.73
8.819036,0.05275,wrist_flex,2,6.8837,1.8896,6.5039,1970,-250,236,9,12.2,37,ramp,no_load,-33.997
8.8295,0.063213,wrist_flex,2,6.4186,1.8896,6.0645,1965,-450,236,8,12.2,37,ramp,no_load,-41.992
8.840225,0.073938,wrist_flex,2,5.8605,1.8896,5.5371,1959,-450,172,3,12.2,37,ramp,no_load,-49.175
8.85112,0.084834,wrist_flex,2,5.3023,1.8896,5.0098,1953,-600,152,0,12.2,37,ramp,no_load,-48.398
8.861749,0.095462,wrist_flex,2,4.8372,1.8896,4.5703,1948,-600,88,0,12.3,37,ramp,no_load,-41.349
8.871949,0.105663,wrist_flex,2,4.5581,1.8896,4.3066,1945,-400,88,2,12.3,37,ramp,no_load,-25.853
8.882947,0.116661,wrist_flex,2,4.2791,1.8896,4.043,1942,-400,80,1,12.2,37,ramp,no_load,-23.968
8.89401,3e-06,wrist_flex,-2,4.093,-1.8896,3.8672,1940,-250,84,2,12.2,37,ramp,no_load,-15.891
8.904419,0.010412,wrist_flex,-2,4.0,-1.8896,3.7793,1939,-250,84,3,12.2,37,ramp,no_load,-8.445
8.915145,0.021138,wrist_flex,-2,3.814,-1.8896,3.6035,1937,-150,128,6,12.2,37,ramp,no_load,-16.39
8.925296,0.031289,wrist_flex,-2,3.6279,-1.8896,3.4277,1935,-150,152,6,12.2,37,ramp,no_load,-17.318
8.936571,0.042564,wrist_flex,-2,3.3488,-1.8896,3.1641,1932,-150,208,10,12.2,37,ramp,no_load,-23.379
8.947108,0.053101,wrist_flex,-2,2.9767,-1.8896,2.8125,1928,-350,228,9,12.2,37,ramp,no_load,-33.368
8.95809,0.064083,wrist_flex,-2,2.5116,-1.8896,2.373,1923,-350,228,6,12.2,37,ramp,no_load,-40.02
8.968377,0.07437,wrist_flex,-2,1.8605,-1.8896,1.7578,1916,-500,220,5,12.2,37,ramp,no_load,-59.804
8.97891,0.084903,wrist_flex,-2,1.3953,-1.8896,1.3184,1911,-500,136,0,12.2,37,ramp,no_load,-41.717
8.989693,0.095686,wrist_flex,-2,0.9302,-1.8896,0.8789,1906,-600,116,0,12.3,37,ramp,no_load,-40.759
8.999891,0.105884,wrist_flex,-2,0.4651,-1.8896,0.4395,1901,-600,80,1,12.2,37,ramp,no_load,-43.087
9.010186,0.116179,wrist_flex,-2,0.2791,-1.8896,0.2637,1899,-300,84,2,12.2,37,ramp,no_load,-17.076
9.021831,3e-06,wrist_flex,-6,0.093,-5.6689,0.0879,1897,-300,84,1,12.2,37,ramp,no_load,-15.097
9.032149,0.010321,wrist_flex,-6,0.0,-5.6689,0.0,1896,-150,108,3,12.2,37,ramp,no_load,-8.519
9.042885,0.021057,wrist_flex,-6,-0.186,-5.6689,-0.1758,1894,-150,124,3,12.2,37,ramp,no_load,-16.375
9.054232,0.032405,wrist_flex,-6,-0.4651,-5.6689,-0.4395,1891,-200,172,11,12.2,37,ramp,no_load,-23.24
9.064876,0.043048,wrist_flex,-6,-0.6512,-5.6689,-0.6152,1889,-250,200,8,12.2,37,ramp,no_load,-16.507
9.075088,0.05326,wrist_flex,-6,-1.0233,-5.6689,-0.9668,1885,-250,240,9,12.2,37,ramp,no_load,-34.43
9.085618,0.06379,wrist_flex,-6,-1.5814,-5.6689,-1.4941,1879,-450,236,7,12.2,37,ramp,no_load,-50.076
9.096071,0.074244,wrist_flex,-6,-2.1395,-5.6689,-2.0215,1873,-450,172,1,12.2,37,ramp,no_load,-50.454
9.106859,0.085031,wrist_flex,-6,-2.6977,-5.6689,-2.5488,1867,-600,148,2,12.2,37,ramp,no_load,-48.878
9.117056,0.095228,wrist_flex,-6,-3.1628,-5.6689,-2.9883,1862,-600,84,0,12.2,37,ramp,no_load,-43.101
9.127506,0.105678,wrist_flex,-6,-3.4419,-5.6689,-3.252,1859,-400,72,1,12.3,37,ramp,no_load,-25.234
9.137799,0.115971,wrist_flex,-6,-3.7209,-5.6689,-3.5156,1856,-400,84,2,12.2,38,ramp,no_load,-25.61
9.149396,4e-06,wrist_flex,-10,-3.814,-9.4482,-3.6035,1855,-200,92,3,12.3,37,ramp,no_load,-7.58
9.159687,0.010295,wrist_flex,-10,-4.0,-9.4482,-3.7793,1853,-200,92,2,12.2,37,ramp,no_load,-17.083
9.170012,0.02062,wrist_flex,-10,-4.186,-9.4482,-3.9551,1851,-150,128,4,12.2,38,ramp,no_load,-17.027
9.180194,0.030802,wrist_flex,-10,-4.3721,-9.4482,-4.1309,1849,-150,152,5,12.2,37,ramp,no_load,-17.266
9.190688,0.041295,wrist_flex,-10,-4.5581,-9.4482,-4.3066,1847,-200,216,12,12.2,37,ramp,no_load,-16.743
9.201319,0.051926,wrist_flex,-10,-5.0233,-9.4482,-4.7461,1842,-200,236,10,12.2,37,ramp,no_load,-41.341
9.212445,0.063053,wrist_flex,-10,-5.4884,-9.4482,-5.1855,1837,-350,216,5,12.2,37,ramp,no_load,-39.493
9.222556,0.073163,wrist_flex,-10,-6.0465,-9.4482,-5.7129,1831,-350,208,5,12.2,37,ramp,no_load,-52.161
9.232783,0.08339,wrist_flex,-10,-6.6047,-9.4482,-6.2402,1825,-550,128,0,12.2,37,ramp,no_load,-51.56
9.243051,0.093659,wrist_flex,-10,-7.0698,-9.4482,-6.6797,1820,-550,104,0,12.2,37,ramp,no_load,-42.803
9.253476,0.104083,wrist_flex,-10,-7.4419,-9.4482,-7.0312,1816,-550,84,1,12.2,37,ramp,no_load,-33.717
9.263681,0.114288,wrist_flex,-10,-7.7209,-9.4482,-7.2949,1813,-300,76,1,12.3,37,ramp,no_load,-25.84
9.274773,4e-06,wrist_flex,-14,-7.814,-13.2275,-7.3828,1812,-300,88,2,12.2,37,ramp,no_load,-7.925
9.285083,0.010314,wrist_flex,-14,-8.0,-13.2275,-7.5586,1810,-150,88,3,12.2,37,ramp,no_load,-17.051
9.295239,0.02047,wrist_flex,-14,-8.186,-13.2275,-7.7344,1808,-150,120,3,12.2,37,ramp,no_load,-17.31
9.305747,0.030978,wrist_flex,-14,-8.3721,-13.2275,-7.9102,1806,-200,140,7,12.2,37,ramp,no_load,-16.73
9.316105,0.041337,wrist_flex,-14,-8.6512,-13.2275,-8.1738,1803,-200,200,8,12.2,37,ramp,no_load,-25.449
9.326383,0.051614,wrist_flex,-14,-9.0233,-13.2275,-8.5254,1799,-300,220,9,12.2,37,ramp,no_load,-34.209
9.337061,0.062292,wrist_flex,-14,-9.5814,-13.2275,-9.0527,1793,-300,232,8,12.2,37,ramp,no_load,-49.382
9.347877,0.073108,wrist_flex,-14,-10.1395,-13.2275,-9.5801,1787,-500,164,0,12.3,37,ramp,no_load,-48.761
9.358079,0.08331,wrist_flex,-14,-10.6047,-13.2275,-10.0195,1782,-500,140,1,12.3,37,ramp,no_load,-43.07
9.36834,0.093571,wrist_flex,-14,-11.0698,-13.2275,-10.459,1777,-550,96,0,12.3,37,ramp,no_load,-42.832
9.378646,0.103877,wrist_flex,-14,-11.4419,-13.2275,-10.8105,1773,-550,80,1,12.2,37,ramp,no_load,-34.106
9.3891,0.114331,wrist_flex,-14,-11.6279,-13.2275,-10.9863,1771,-350,88,2,12.2,38,ramp,no_load,-16.817
9.400234,3e-06,wrist_flex,-18,-11.814,-17.0068,-11.1621,1769,-350,80,2,12.2,37,ramp,no_load,-15.789
