time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
3.880538,0.062876,wrist_roll,0,-1.7338,0.0,-3.1201,2012,400,1228,4,12.2,37,ramp,no_load,41.376
3.891046,0.073384,wrist_roll,0,-1.4896,0.0,-2.6807,2017,400,1156,0,12.2,37,ramp,no_load,41.816
3.901332,0.08367,wrist_roll,0,-1.1966,0.0,-2.1533,2023,550,1136,0,12.2,37,ramp,no_load,51.274
3.911931,0.09427,wrist_roll,0,-1.0012,0.0,-1.8018,2027,550,1080,0,12.2,37,ramp,no_load,33.164
3.922605,0.104943,wrist_roll,0,-0.8547,0.0,-1.5381,2030,400,1068,0,12.2,37,ramp,no_load,24.705
3.933021,0.115359,wrist_roll,0,-0.757,0.0,-1.3623,2032,400,1072,0,12.2,37,ramp,no_load,16.878
3.943697,0.126035,wrist_roll,0,-0.6593,0.0,-1.1865,2034,150,1072,0,12.2,37,ramp,no_load,16.467
3.954777,0.137115,wrist_roll,0,-0.5617,0.0,-1.0107,2036,150,1068,1,12.3,37,ramp,no_load,15.866
3.965268,0.147606,wrist_roll,0,-0.5128,0.0,-0.9229,2037,150,1072,0,12.2,37,ramp,no_load,8.369
3.975928,0.158266,wrist_roll,0,-0.464,0.0,-0.835,2038,150,1068,0,12.2,37,ramp,no_load,8.246
3.986596,0.168934,wrist_roll,0,-0.4151,0.0,-0.7471,2039,100,1060,0,12.2,37,ramp,no_load,8.24
3.996851,0.17919,wrist_roll,0,-0.3663,0.0,-0.6592,2040,100,1060,1,12.2,37,ramp,no_load,8.571
4.007951,0.190289,wrist_roll,0,-0.3175,0.0,-0.5713,2041,100,1056,0,12.3,37,ramp,no_load,7.919
4.01855,0.200889,wrist_roll,0,-0.3175,0.0,-0.5713,2041,50,1056,0,12.2,37,ramp,no_load,0.0
4.029133,0.211471,wrist_roll,0,-0.3175,0.0,-0.5713,2041,50,1064,0,12.2,37,ramp,no_load,0.0
4.039793,0.222131,wrist_roll,0,-0.3175,0.0,-0.5713,2041,0,1064,0,12.3,37,ramp,no_load,0.0
4.050746,0.233084,wrist_roll,0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,ramp,no_load,8.025
4.06181,0.244148,wrist_roll,0,-0.2198,0.0,-0.3955,2043,50,1048,0,12.3,37,ramp,no_load,7.945
4.073681,4e-06,wrist_roll,2,-0.2198,3.5991,-0.3955,2043,50,1048,0,12.2,37,ramp,no_load,0.0
4.083893,0.010217,wrist_roll,2,-0.1709,3.5991,-0.3076,2044,100,1060,0,12.2,37,ramp,no_load,8.608
4.094604,0.020928,wrist_roll,2,-0.1709,3.5991,-0.3076,2044,100,1076,1,12.2,37,ramp,no_load,0.0
4.105211,0.031535,wrist_roll,2,-0.1221,3.5991,-0.2197,2045,50,1144,4,12.2,37,ramp,no_load,8.287
4.115937,0.04226,wrist_roll,2,0.0244,3.5991,0.0439,2048,150,1176,4,12.2,37,ramp,no_load,24.576
4.126084,0.052408,wrist_roll,2,0.1709,3.5991,0.3076,2051,150,1208,5,12.2,37,ramp,no_load,25.988
4.136302,0.062626,wrist_roll,2,0.3663,3.5991,0.6592,2055,350,1208,4,12.2,37,ramp,no_load,34.41
4.147012,0.073336,wrist_roll,2,0.6593,3.5991,1.1865,2061,350,1140,0,12.2,37,ramp,no_load,49.234
4.1577,0.084023,wrist_roll,2,0.9035,3.5991,1.626,2066,500,1124,0,12.2,37,ramp,no_load,41.121
4.168327,0.094651,wrist_roll,2,1.0989,3.5991,1.9775,2070,500,1076,0,12.3,37,ramp,no_load,33.076
4.179041,0.105365,wrist_roll,2,1.2454,3.5991,2.2412,2073,350,1064,0,12.2,37,ramp,no_load,24.613
4.189703,0.116027,wrist_roll,2,1.2943,3.5991,2.3291,2074,350,1068,0,12.2,37,ramp,no_load,8.244
4.200364,0.126687,wrist_roll,2,1.3919,3.5991,2.5049,2076,150,1072,1,12.2,37,ramp,no_load,16.49
4.211475,0.137798,wrist_roll,2,1.4408,3.5991,2.5928,2077,150,1068,0,12.2,37,ramp,no_load,7.911
4.22238,0.148704,wrist_roll,2,1.4896,3.5991,2.6807,2078,100,1068,0,12.2,37,ramp,no_load,8.061
4.233038,0.159362,wrist_roll,2,1.5385,3.5991,2.7686,2079,100,1064,0,12.2,37,ramp,no_load,8.247
4.243204,0.169528,wrist_roll,2,1.5873,3.5991,2.8564,2080,100,1060,0,12.2,37,ramp,no_load,8.637
4.253395,0.179719,wrist_roll,2,1.6361,3.5991,2.9443,2081,100,1056,1,12.2,37,ramp,no_load,8.625
4.26411,0.190434,wrist_roll,2,1.685,3.5991,3.0322,2082,100,1052,0,12.2,37,ramp,no_load,8.203
4.274845,0.201169,wrist_roll,2,1.685,3.5991,3.0322,2082,50,1052,0,12.2,37,ramp,no_load,0.0
4.285471,0.211795,wrist_roll,2,1.685,3.5991,3.0322,2082,50,1060,0,12.2,37,ramp,no_load,0.0
4.295884,0.222208,wrist_roll,2,1.685,3.5991,3.0322,2082,0,1060,1,12.2,37,ramp,no_load,0.0
4.306643,0.232967,wrist_roll,2,1.685,3.5991,3.0322,2082,0,1060,1,12.2,37,ramp,no_load,0.0
4.316853,0.243176,wrist_roll,2,1.685,3.5991,3.0322,2082,0,1060,2,12.2,37,ramp,no_load,0.0
4.328353,3e-06,wrist_roll,4,1.685,7.1982,3.0322,2082,0,1060,1,12.2,37,ramp,no_load,0.0
4.338584,0.010233,wrist_roll,4,1.685,7.1982,3.0322,2082,0,1064,1,12.2,37,ramp,no_load,0.0
4.349395,0.021045,wrist_roll,4,1.685,7.1982,3.0322,2082,0,1092,3,12.2,37,ramp,no_load,0.0
4.360397,0.032046,wrist_roll,4,1.7338,7.1982,3.1201,2083,0,1160,6,12.2,37,ramp,no_load,7.989
4.371047,0.042697,wrist_roll,4,1.8315,7.1982,3.2959,2085,0,1192,6,12.2,37,ramp,no_load,16.507
4.381686,0.053336,wrist_roll,4,2.0269,7.1982,3.6475,2089,200,1220,6,12.2,37,ramp,no_load,33.048
4.392396,0.064046,wrist_roll,4,2.2711,7.1982,4.0869,2094,450,1216,4,12.2,37,ramp,no_load,41.027
4.403034,0.074683,wrist_roll,4,2.5641,7.1982,4.6143,2100,450,1148,0,12.2,37,ramp,no_load,49.577
4.413734,0.085384,wrist_roll,4,2.8083,7.1982,5.0537,2105,500,1124,0,12.2,37,ramp,no_load,41.065
4.424418,0.096068,wrist_roll,4,3.0037,7.1982,5.4053,2109,500,1072,0,12.2,37,ramp,no_load,32.909
4.435185,0.106835,wrist_roll,4,3.1502,7.1982,5.6689,2112,350,1060,0,12.2,37,ramp,no_load,24.482
4.445678,0.117327,wrist_roll,4,3.2479,7.1982,5.8447,2114,350,1072,1,12.2,37,ramp,no_load,16.754
4.456407,0.128057,wrist_roll,4,3.3455,7.1982,6.0205,2116,150,1064,1,12.2,37,ramp,no_load,16.385
4.467117,0.138767,wrist_roll,4,3.3944,7.1982,6.1084,2117,150,1076,1,12.2,37,ramp,no_load,8.207
4.477779,0.149429,wrist_roll,4,3.4432,7.1982,6.1963,2118,100,1072,0,12.2,37,ramp,no_load,8.244
4.488438,0.160088,wrist_roll,4,3.5409,7.1982,6.3721,2120,100,1064,0,12.2,37,ramp,no_load,16.493
4.499377,0.171026,wrist_roll,4,3.6386,7.1982,6.5479,2122,200,1048,0,12.2,37,ramp,no_load,16.071
4.510353,0.182003,wrist_roll,4,3.6874,7.1982,6.6357,2123,200,1044,1,12.3,37,ramp,no_load,7.999
4.521029,0.192679,wrist_roll,4,3.6874,7.1982,6.6357,2123,100,1056,1,12.2,37,ramp,no_load,0.0
4.531783,0.203433,wrist_roll,4,3.6874,7.1982,6.6357,2123,0,1052,0,12.2,37,ramp,no_load,0.0
4.542002,0.213651,wrist_roll,4,3.7363,7.1982,6.7236,2124,0,1052,0,12.2,38,ramp,no_load,8.602
4.552648,0.224298,wrist_roll,4,3.7363,7.1982,6.7236,2124,50,1052,0,12.2,37,ramp,no_load,0.0
4.563243,0.234892,wrist_roll,4,3.7363,7.1982,6.7236,2124,50,1056,0,12.2,37,ramp,no_load,0.0
4.573815,0.245465,wrist_roll,4,3.7363,7.1982,6.7236,2124,0,1056,0,12.2,37,ramp,no_load,0.0
4.5856,4e-06,wrist_roll,6,3.7363,10.7974,6.7236,2124,0,1056,1,12.2,37,ramp,no_load,0.0
4.595944,0.010348,wrist_roll,6,3.7363,10.7974,6.7236,2124,0,1060,1,12.3,37,ramp,no_load,0.0
4.606854,0.021258,wrist_roll,6,3.7363,10.7974,6.7236,2124,0,1088,3,12.2,37,ramp,no_load,0.0
4.617471,0.031875,wrist_roll,6,3.7851,10.7974,6.8115,2125,0,1156,6,12.2,37,ramp,no_load,8.279
4.628002,0.042406,wrist_roll,6,3.8828,10.7974,6.9873,2127,0,1188,6,12.2,37,ramp,no_load,16.694
4.638789,0.053193,wrist_roll,6,4.0293,10.7974,7.251,2130,200,1212,5,12.2,37,ramp,no_load,24.446
4.649382,0.063786,wrist_roll,6,4.2735,10.7974,7.6904,2135,200,1216,4,12.2,37,ramp,no_load,41.48
4.660521,0.074925,wrist_roll,6,4.5665,10.7974,8.2178,2141,400,1144,0,12.2,37,ramp,no_load,47.347
4.671228,0.085632,wrist_roll,6,4.8596,10.7974,8.7451,2147,500,1124,0,12.2,37,ramp,no_load,49.248
4.682057,0.096461,wrist_roll,6,5.0061,10.7974,9.0088,2150,500,1076,0,12.2,37,ramp,no_load,24.351
4.693053,0.107457,wrist_roll,6,5.2015,10.7974,9.3604,2154,350,1064,0,12.2,37,ramp,no_load,31.975
4.703581,0.117985,wrist_roll,6,5.2503,10.7974,9.4482,2155,350,1068,0,12.2,37,ramp,no_load,8.34
4.714407,0.128811,wrist_roll,6,5.348,10.7974,9.624,2157,150,1064,0,12.2,37,ramp,no_load,16.239
4.725451,0.139855,wrist_roll,6,5.3968,10.7974,9.7119,2158,150,1072,0,12.2,37,ramp,no_load,7.959
4.735721,0.150125,wrist_roll,6,5.4457,10.7974,9.7998,2159,100,1076,0,12.3,37,ramp,no_load,8.559
4.746225,0.160629,wrist_roll,6,5.4945,10.7974,9.8877,2160,100,1072,0,12.2,37,ramp,no_load,8.368
4.757308,0.171712,wrist_roll,6,5.5433,10.7974,9.9756,2161,150,1064,0,12.2,37,ramp,no_load,7.931
4.768271,0.182675,wrist_roll,6,5.5922,10.7974,10.0635,2162,150,1056,0,12.2,37,ramp,no_load,8.018
4.778495,0.192899,wrist_roll,6,5.641,10.7974,10.1514,2163,100,1052,0,12.2,37,ramp,no_load,8.597
4.788981,0.203385,wrist_roll,6,5.6899,10.7974,10.2393,2164,50,1052,0,12.2,37,ramp,no_load,8.383
4.799519,0.213923,wrist_roll,6,5.7387,10.7974,10.3271,2165,50,1048,0,12.2,37,ramp,no_load,8.332
4.809792,0.224196,wrist_roll,6,5.7387,10.7974,10.3271,2165,50,1048,0,12.2,37,ramp,no_load,0.0
4.820424,0.234828,wrist_roll,6,5.7387,10.7974,10.3271,2165,50,1056,0,12.2,37,ramp,no_load,0.0
4.831075,0.245479,wrist_roll,6,5.7387,10.7974,10.3271,2165,0,1056,0,12.2,37,ramp,no_load,0.0
4.842004,4e-06,wrist_roll,8,5.7387,14.3965,10.3271,2165,0,1056,0,12.2,37,ramp,no_load,0.0
4.852531,0.010531,wrist_roll,8,5.7387,14.3965,10.3271,2165,0,1060,1,12.2,37,ramp,no_load,0.0
4.863349,0.021349,wrist_roll,8,5.7387,14.3965,10.3271,2165,0,1088,2,12.2,37,ramp,no_load,0.0
4.873918,0.031919,wrist_roll,8,5.7387,14.3965,10.3271,2165,0,1168,7,12.2,37,ramp,no_load,0.0
4.884555,0.042556,wrist_roll,8,5.8364,14.3965,10.5029,2167,0,1196,7,12.2,37,ramp,no_load,16.527
4.894664,0.052665,wrist_roll,8,5.9829,14.3965,10.7666,2170,150,1212,5,12.3,37,ramp,no_load,26.086
4.905533,0.063534,wrist_roll,8,6.2271,14.3965,11.2061,2175,150,1216,4,12.2,37,ramp,no_load,40.436
4.915771,0.073771,wrist_roll,8,6.5201,14.3965,11.7334,2181,450,1152,0,12.2,37,ramp,no_load,51.504
4.926623,0.084624,wrist_roll,8,6.7643,14.3965,12.1729,2186,450,1128,0,12.2,37,ramp,no_load,40.499
4.93728,0.095281,wrist_roll,8,7.0085,14.3965,12.6123,2191,500,1076,0,12.2,37,ramp,no_load,41.231
4.947854,0.105855,wrist_roll,8,7.1551,14.3965,12.876,2194,350,1064,0,12.2,37,ramp,no_load,24.939
4.958662,0.116662,wrist_roll,8,7.2527,14.3965,13.0518,2196,350,1076,0,12.2,37,ramp,no_load,16.266
4.969726,0.127726,wrist_roll,8,7.3016,14.3965,13.1396,2197,150,1068,1,12.2,37,ramp,no_load,7.936
4.980379,0.138379,wrist_roll,8,7.3993,14.3965,13.3154,2199,150,1072,0,12.2,37,ramp,no_load,16.502
4.990565,0.148565,wrist_roll,8,7.4481,14.3965,13.4033,2200,150,1068,0,12.2,37,ramp,no_load,8.629
5.001177,0.159177,wrist_roll,8,7.4969,14.3965,13.4912,2201,150,1068,0,12.2,37,ramp,no_load,8.283
5.011357,0.169358,wrist_roll,8,7.5458,14.3965,13.5791,2202,50,1064,0,12.2,37,ramp,no_load,8.635
5.021994,0.179994,wrist_roll,8,7.5946,14.3965,13.667,2203,50,1060,1,12.3,37,ramp,no_load,8.264
5.032621,0.190622,wrist_roll,8,7.6435,14.3965,13.7549,2204,100,1056,0,12.2,37,ramp,no_load,8.271
5.043278,0.201278,wrist_roll,8,7.6923,14.3965,13.8428,2205,100,1052,0,12.2,37,ramp,no_load,8.248
5.053437,0.211438,wrist_roll,8,7.6923,14.3965,13.8428,2205,100,1056,0,12.3,37,ramp,no_load,0.0
5.064091,0.222091,wrist_roll,8,7.6923,14.3965,13.8428,2205,100,1056,1,12.2,37,ramp,no_load,0.0
5.074291,0.232291,wrist_roll,8,7.6923,14.3965,13.8428,2205,0,1060,0,12.2,37,ramp,no_load,0.0
5.084609,0.24261,wrist_roll,8,7.6923,14.3965,13.8428,2205,0,1060,0,12.2,37,ramp,no_load,0.0
5.096085,2e-06,wrist_roll,10,7.6923,17.9956,13.8428,2205,0,1060,0,12.2,37,ramp,no_load,0.0
5.106188,0.010106,wrist_roll,10,7.6923,17.9956,13.8428,2205,0,1064,1,12.2,37,ramp,no_load,0.0
5.116857,0.020775,wrist_roll,10,7.6923,17.9956,13.8428,2205,0,1100,2,12.2,37,ramp,no_load,0.0
5.127445,0.031363,wrist_roll,10,7.6923,17.9956,13.8428,2205,0,1132,4,12.2,37,ramp,no_load,0.0
5.138051,0.041968,wrist_roll,10,7.79,17.9956,14.0186,2207,0,1196,7,12.2,37,ramp,no_load,16.576
5.148947,0.052864,wrist_roll,10,8.0342,17.9956,14.458,2212,250,1216,6,12.2,37,ramp,no_load,40.327
5.159826,0.063743,wrist_roll,10,8.2295,17.9956,14.8096,2216,250,1204,3,12.2,37,ramp,no_load,32.319
5.170635,0.074552,wrist_roll,10,8.5226,17.9956,15.3369,2222,500,1192,0,12.2,37,ramp,no_load,48.783
5.181563,0.08548,wrist_roll,10,8.8156,17.9956,15.8643,2228,500,1108,0,12.2,37,ramp,no_load,48.261
5.19265,0.096567,wrist_roll,10,9.0598,17.9956,16.3037,2233,500,1076,0,12.2,37,ramp,no_load,39.632
5.203348,0.107266,wrist_roll,10,9.2063,17.9956,16.5674,2236,500,1064,0,12.2,37,ramp,no_load,24.649
5.214363,0.11828,wrist_roll,10,9.2552,17.9956,16.6553,2237,300,1080,1,12.2,37,ramp,no_load,7.98
5.224955,0.128872,wrist_roll,10,9.3529,17.9956,16.8311,2239,150,1072,0,12.2,37,ramp,no_load,16.597
5.235576,0.139493,wrist_roll,10,9.4017,17.9956,16.9189,2240,150,1072,0,12.2,37,ramp,no_load,8.267
5.246102,0.150019,wrist_roll,10,9.4505,17.9956,17.0068,2241,100,1068,1,12.2,37,ramp,no_load,8.351
5.256722,0.160639,wrist_roll,10,9.4994,17.9956,17.0947,2242,100,1068,0,12.2,37,ramp,no_load,8.277
5.267419,0.171336,wrist_roll,10,9.5482,17.9956,17.1826,2243,100,1064,0,12.2,37,ramp,no_load,8.217
5.278599,0.182516,wrist_roll,10,9.5971,17.9956,17.2705,2244,100,1056,0,12.2,37,ramp,no_load,7.862
5.288973,0.19289,wrist_roll,10,9.6459,17.9956,17.3584,2245,100,1056,0,12.2,37,ramp,no_load,8.473
5.299676,0.203593,wrist_roll,10,9.6459,17.9956,17.3584,2245,100,1056,0,12.2,37,ramp,no_load,0.0
5.310215,0.214132,wrist_roll,10,9.6947,17.9956,17.4463,2246,50,1056,0,12.2,38,ramp,no_load,8.34
5.320867,0.224784,wrist_roll,10,9.6947,17.9956,17.4463,2246,50,1056,1,12.2,37,ramp,no_load,0.0
5.331428,0.235345,wrist_roll,10,9.6947,17.9956,17.4463,2246,0,1060,1,12.2,37,ramp,no_load,0.0
5.342029,0.245946,wrist_roll,10,9.6947,17.9956,17.4463,2246,0,1060,0,12.2,37,ramp,no_load,0.0
5.353631,2e-06,wrist_roll,12,9.6947,21.5947,17.4463,2246,0,1060,1,12.2,37,ramp,no_load,0.0
5.363846,0.010218,wrist_roll,12,9.6947,21.5947,17.4463,2246,0,1064,0,12.4,37,ramp,no_load,0.0
5.374032,0.020404,wrist_roll,12,9.6947,21.5947,17.4463,2246,0,1100,3,12.2,37,ramp,no_load,0.0
5.384548,0.030919,wrist_roll,12,9.6947,21.5947,17.4463,2246,0,1132,3,12.2,37,ramp,no_load,0.0
5.394752,0.041123,wrist_roll,12,9.7924,21.5947,17.6221,2248,0,1196,8,12.2,37,ramp,no_load,17.229
5.405312,0.051684,wrist_roll,12,9.9878,21.5947,17.9736,2252,250,1216,5,12.2,37,ramp,no_load,33.286
5.415938,0.06231,wrist_roll,12,10.232,21.5947,18.4131,2257,250,1204,2,12.2,37,ramp,no_load,41.361
5.426758,0.07313,wrist_roll,12,10.525,21.5947,18.9404,2263,500,1188,0,12.2,37,ramp,no_load,48.734
5.437342,0.083714,wrist_roll,12,10.8181,21.5947,19.4678,2269,500,1112,0,12.2,37,ramp,no_load,49.83
5.447788,0.094159,wrist_roll,12,11.0134,21.5947,19.8193,2273,500,1100,0,12.2,37,ramp,no_load,33.649
5.458558,0.10493,wrist_roll,12,11.16,21.5947,20.083,2276,500,1064,0,12.2,37,ramp,no_load,24.485
5.469062,0.115434,wrist_roll,12,11.2576,21.5947,20.2588,2278,300,1080,0,12.3,37,ramp,no_load,16.736
5.479635,0.126007,wrist_roll,12,11.3553,21.5947,20.4346,2280,300,1072,0,12.2,37,ramp,no_load,16.627
5.490382,0.136754,wrist_roll,12,11.4042,21.5947,20.5225,2281,150,1072,1,12.2,37,ramp,no_load,8.179
5.50099,0.147361,wrist_roll,12,11.453,21.5947,20.6104,2282,150,1068,0,12.2,37,ramp,no_load,8.286
5.51166,0.158032,wrist_roll,12,11.5018,21.5947,20.6982,2283,100,1068,0,12.2,37,ramp,no_load,8.229
5.52217,0.168542,wrist_roll,12,11.5507,21.5947,20.7861,2284,100,1064,0,12.2,37,ramp,no_load,8.363
5.532853,0.179225,wrist_roll,12,11.5995,21.5947,20.874,2285,100,1060,0,12.2,37,ramp,no_load,8.228
5.543101,0.189472,wrist_roll,12,11.6484,21.5947,20.9619,2286,100,1056,0,12.2,37,ramp,no_load,8.577
5.553731,0.200103,wrist_roll,12,11.6484,21.5947,20.9619,2286,100,1056,0,12.2,37,ramp,no_load,0.0
5.564145,0.210517,wrist_roll,12,11.6972,21.5947,21.0498,2287,50,1056,0,12.2,37,ramp,no_load,8.441
5.575031,0.221403,wrist_roll,12,11.6972,21.5947,21.0498,2287,50,1056,0,12.2,37,ramp,no_load,0.0
5.585769,0.232141,wrist_roll,12,11.6972,21.5947,21.0498,2287,0,1056,1,12.2,37,ramp,no_load,0.0
5.596136,0.242507,wrist_roll,12,11.6972,21.5947,21.0498,2287,0,1060,0,12.2,37,ramp,no_load,0.0
5.607207,1e-06,wrist_roll,14,11.6972,25.1938,21.0498,2287,0,1060,1,12.3,37,ramp,no_load,0.0
5.618241,0.011035,wrist_roll,14,11.6972,25.1938,21.0498,2287,0,1064,0,12.3,37,ramp,no_load,0.0
5.628393,0.021187,wrist_roll,14,11.6972,25.1938,21.0498,2287,0,1104,3,12.2,37,ramp,no_load,0.0
5.639465,0.032259,wrist_roll,14,11.6972,25.1938,21.0498,2287,0,1136,3,12.2,37,ramp,no_load,0.0
5.649795,0.042589,wrist_roll,14,11.8437,25.1938,21.3135,2290,50,1200,7,12.2,37,ramp,no_load,25.528
5.660197,0.052991,wrist_roll,14,11.9902,25.1938,21.5771,2293,250,1224,6,12.3,37,ramp,no_load,25.341
5.670556,0.06335,wrist_roll,14,12.2344,25.1938,22.0166,2298,250,1200,2,12.2,37,ramp,no_load,42.427
5.681552,0.074346,wrist_roll,14,12.5275,25.1938,22.5439,2304,550,1184,1,12.3,37,ramp,no_load,47.954
5.69178,0.084574,wrist_roll,14,12.7717,25.1938,22.9834,2309,550,1108,0,12.2,37,ramp,no_load,42.97
5.702741,0.095535,wrist_roll,14,13.0159,25.1938,23.4229,2314,450,1092,0,12.2,37,ramp,no_load,40.097
5.713807,0.106601,wrist_roll,14,13.1624,25.1938,23.6865,2317,450,1072,0,12.2,37,ramp,no_load,23.821
5.724087,0.116881,wrist_roll,14,13.3089,25.1938,23.9502,2320,300,1060,0,12.2,37,ramp,no_load,25.652
5.734408,0.127202,wrist_roll,14,13.3578,25.1938,24.0381,2321,300,1068,0,12.2,37,ramp,no_load,8.517
5.745352,0.138146,wrist_roll,14,13.4066,25.1938,24.126,2322,100,1064,1,12.2,37,ramp,no_load,8.032
5.755967,0.148761,wrist_roll,14,13.4554,25.1938,24.2139,2323,100,1072,0,12.2,37,ramp,no_load,8.281
5.766256,0.15905,wrist_roll,14,13.5043,25.1938,24.3018,2324,100,1068,0,12.2,37,ramp,no_load,8.543
5.776837,0.169632,wrist_roll,14,13.5531,25.1938,24.3896,2325,100,1060,0,12.2,37,ramp,no_load,8.298
5.787454,0.180248,wrist_roll,14,13.602,25.1938,24.4775,2326,150,1060,0,12.2,37,ramp,no_load,8.279
5.79779,0.190584,wrist_roll,14,13.6508,25.1938,24.5654,2327,150,1056,0,12.2,37,ramp,no_load,8.504
5.808104,0.200898,wrist_roll,14,13.6508,25.1938,24.5654,2327,50,1060,1,12.2,37,ramp,no_load,0.0
5.818728,0.211522,wrist_roll,14,13.6996,25.1938,24.6533,2328,50,1056,0,12.2,37,ramp,no_load,8.274
5.829386,0.22218,wrist_roll,14,13.6996,25.1938,24.6533,2328,50,1056,0,12.2,37,ramp,no_load,0.0
5.840279,0.233073,wrist_roll,14,13.6996,25.1938,24.6533,2328,0,1056,0,12.2,37,ramp,no_load,0.0
5.850514,0.243308,wrist_roll,14,13.6996,25.1938,24.6533,2328,0,1060,0,12.2,37,ramp,no_load,0.0
5.861775,2e-06,wrist_roll,16,13.6996,28.793,24.6533,2328,0,1060,0,12.2,37,ramp,no_load,0.0
5.872835,0.011062,wrist_roll,16,13.6996,28.793,24.6533,2328,0,1068,1,12.2,37,ramp,no_load,0.0
5.88361,0.021836,wrist_roll,16,13.6996,28.793,24.6533,2328,0,1116,4,12.2,37,ramp,no_load,0.0
5.894586,0.032813,wrist_roll,16,13.6996,28.793,24.6533,2328,0,1148,4,12.2,37,ramp,no_load,0.0
5.905513,0.043739,wrist_roll,16,13.8462,28.793,24.917,2331,50,1208,7,12.2,37,ramp,no_load,24.133
5.916037,0.054264,wrist_roll,16,14.0415,28.793,25.2686,2335,50,1224,5,12.2,37,ramp,no_load,33.409
5.926387,0.064614,wrist_roll,16,14.2857,28.793,25.708,2340,350,1188,2,12.2,37,ramp,no_load,42.454
5.937194,0.07542,wrist_roll,16,14.5788,28.793,26.2354,2346,500,1172,1,12.2,37,ramp,no_load,48.802
5.947918,0.086144,wrist_roll,16,14.823,28.793,26.6748,2351,500,1096,0,12.2,37,ramp,no_load,40.974
5.958161,0.096388,wrist_roll,16,15.0183,28.793,27.0264,2355,450,1080,0,12.2,37,ramp,no_load,34.326
5.969447,0.107673,wrist_roll,16,15.2137,28.793,27.3779,2359,450,1072,0,12.2,37,ramp,no_load,31.145
5.98043,0.118656,wrist_roll,16,15.3114,28.793,27.5537,2361,250,1064,0,12.2,37,ramp,no_load,16.007
5.991083,0.129309,wrist_roll,16,15.3602,28.793,27.6416,2362,250,1068,0,12.2,37,ramp,no_load,8.251
6.001686,0.139912,wrist_roll,16,15.409,28.793,27.7295,2363,150,1064,1,12.2,37,ramp,no_load,8.29
6.012252,0.150479,wrist_roll,16,15.4579,28.793,27.8174,2364,150,1076,0,12.2,37,ramp,no_load,8.319
6.022893,0.16112,wrist_roll,16,15.5067,28.793,27.9053,2365,100,1068,0,12.2,37,ramp,no_load,8.261
6.033555,0.171781,wrist_roll,16,15.6044,28.793,28.0811,2367,100,1060,0,12.3,37,ramp,no_load,16.488
6.044083,0.182309,wrist_roll,16,15.6532,28.793,28.1689,2368,100,1052,0,12.3,37,ramp,no_load,8.34
6.054746,0.192972,wrist_roll,16,15.6532,28.793,28.1689,2368,100,1048,1,12.2,37,ramp,no_load,0.0
6.065397,0.203623,wrist_roll,16,15.7021,28.793,28.2568,2369,100,1056,0,12.2,37,ramp,no_load,8.253
6.076436,0.214663,wrist_roll,16,15.7021,28.793,28.2568,2369,0,1056,1,12.2,37,ramp,no_load,0.0
6.086826,0.225053,wrist_roll,16,15.7021,28.793,28.2568,2369,0,1060,0,12.2,37,ramp,no_load,0.0
6.097216,0.235443,wrist_roll,16,15.7021,28.793,28.2568,2369,0,1060,1,12.2,37,ramp,no_load,0.0
6.107975,0.246202,wrist_roll,16,15.7021,28.793,28.2568,2369,0,1060,1,12.2,37,ramp,no_load,0.0
6.119388,3e-06,wrist_roll,18,15.7021,32.3921,28.2568,2369,0,1060,0,12.2,37,ramp,no_load,0.0
6.13004,0.010655,wrist_roll,18,15.7021,32.3921,28.2568,2369,0,1068,1,12.2,37,ramp,no_load,0.0
6.140835,0.02145,wrist_roll,18,15.7021,32.3921,28.2568,2369,0,1116,4,12.2,37,ramp,no_load,0.0
6.151566,0.032181,wrist_roll,18,15.7021,32.3921,28.2568,2369,0,1144,4,12.2,37,ramp,no_load,0.0
6.162273,0.042888,wrist_roll,18,15.8486,32.3921,28.5205,2372,50,1204,7,12.2,37,ramp,no_load,24.629
6.172891,0.053507,wrist_roll,18,15.9951,32.3921,28.7842,2375,50,1224,5,12.2,37,ramp,no_load,24.835
6.183515,0.064131,wrist_roll,18,16.2393,32.3921,29.2236,2380,300,1188,2,12.2,37,ramp,no_load,41.359
6.194474,0.075089,wrist_roll,18,16.5324,32.3921,29.751,2386,550,1176,0,12.2,37,ramp,no_load,48.125
6.204912,0.085528,wrist_roll,18,16.8254,32.3921,30.2783,2392,550,1100,0,12.3,37,ramp,no_load,50.517
6.215587,0.096202,wrist_roll,18,17.0208,32.3921,30.6299,2396,450,1080,0,12.2,37,ramp,no_load,32.937
6.226245,0.106861,wrist_roll,18,17.1673,32.3921,30.8936,2399,450,1076,0,12.2,37,ramp,no_load,24.742
6.237331,0.117946,wrist_roll,18,17.265,32.3921,31.0693,2401,250,1068,0,12.3,37,ramp,no_load,15.849
6.247853,0.128469,wrist_roll,18,17.3626,32.3921,31.2451,2403,250,1072,1,12.2,37,ramp,no_load,16.708
6.258364,0.138979,wrist_roll,18,17.4115,32.3921,31.333,2404,150,1068,0,12.2,37,ramp,no_load,8.363
