time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
9.381913,0.336968,gripper,50.0,50.8018,68.5107,69.6094,2614,-150,48,1,12.3,39,reverse,no_load,-15.973
9.392589,0.347644,gripper,50.0,50.7377,68.5107,69.5215,2613,-150,44,0,12.3,39,reverse,no_load,-8.233
9.402787,0.357842,gripper,50.0,50.6735,68.5107,69.4336,2612,-100,40,1,12.3,39,reverse,no_load,-8.619
9.412957,0.368012,gripper,50.0,50.6094,68.5107,69.3457,2611,-100,40,0,12.3,39,reverse,no_load,-8.643
9.423922,0.378977,gripper,50.0,50.6094,68.5107,69.3457,2611,-100,44,1,12.3,39,reverse,no_load,0.0
9.434502,0.389557,gripper,50.0,50.5452,68.5107,69.2578,2610,-100,40,2,12.3,39,reverse,no_load,-8.308
9.444904,0.399959,gripper,50.0,50.5452,68.5107,69.2578,2610,-50,36,1,12.3,39,reverse,no_load,0.0
9.455183,0.410238,gripper,50.0,50.4169,68.5107,69.082,2608,-100,32,1,12.3,39,reverse,no_load,-17.103
9.46578,0.420835,gripper,50.0,50.4169,68.5107,69.082,2608,-100,28,1,12.3,38,reverse,no_load,0.0
9.476222,0.431277,gripper,50.0,50.4169,68.5107,69.082,2608,0,28,1,12.3,39,reverse,no_load,0.0
9.486621,0.441676,gripper,50.0,50.4169,68.5107,69.082,2608,0,32,1,12.3,39,reverse,no_load,0.0
9.496868,0.451923,gripper,50.0,50.3528,68.5107,68.9941,2607,-50,32,1,12.3,39,reverse,no_load,-8.578
9.50792,0.462975,gripper,50.0,50.3528,68.5107,68.9941,2607,-50,28,1,12.3,39,reverse,no_load,0.0
9.518507,0.473562,gripper,50.0,50.2886,68.5107,68.9062,2606,-50,24,1,12.3,39,reverse,no_load,-8.303
9.528898,0.483953,gripper,50.0,50.2886,68.5107,68.9062,2606,-50,24,0,12.3,39,reverse,no_load,0.0
9.539057,0.494112,gripper,50.0,50.2886,68.5107,68.9062,2606,0,24,1,12.2,39,reverse,no_load,0.0
9.549243,0.504298,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.2,39,reverse,no_load,0.0
9.560053,0.515108,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.57084,0.525895,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
9.580992,0.536047,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.591861,0.546916,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.602509,0.557564,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.612905,0.56796,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.623456,0.578511,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.633875,0.58893,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.644672,0.599727,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
9.655185,0.61024,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.2,39,reverse,no_load,0.0
9.665412,0.620467,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.675908,0.630963,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.686258,0.641313,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
9.69686,0.651915,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
9.707315,0.66237,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
9.717931,0.672986,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
9.728463,0.683518,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.738887,0.693942,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.749532,0.704587,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.760386,0.715441,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.771328,0.726383,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.781904,0.736959,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
9.792457,0.747512,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.8026,0.757655,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.81284,0.767895,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.823593,0.778648,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.834159,0.789214,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.844606,0.799661,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.854782,0.809837,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
9.865582,0.820637,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.87591,0.830965,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
9.886246,0.841301,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.896829,0.851884,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
9.907729,0.862784,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.918303,0.873358,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.9289,0.883955,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.93952,0.894575,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.950137,0.905192,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
9.960826,0.915881,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.971497,0.926551,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.982093,0.937148,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
9.992739,0.947794,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.003261,0.958316,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.013618,0.968672,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.02389,0.978945,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.034214,0.989269,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.044409,0.999464,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.05473,1.009785,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.065439,1.020494,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.2,39,reverse,no_load,0.0
10.076177,1.031232,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.086641,1.041696,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.097489,1.052544,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.108562,1.063617,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.119189,1.074244,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.129297,1.084352,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.139883,1.094938,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.150542,1.105596,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.160988,1.116043,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.17157,1.126625,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.182199,1.137254,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.192701,1.147756,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.203596,1.158651,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.214075,1.16913,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.224458,1.179513,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.234786,1.189841,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.245059,1.200114,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.2557,1.210755,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.266637,1.221692,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.277383,1.232438,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.287923,1.242978,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.298215,1.25327,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.308844,1.263899,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.31987,1.274925,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.330256,1.285311,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.341275,1.29633,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.351934,1.306989,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.362839,1.317894,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.373611,1.328666,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.384114,1.339169,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.394471,1.349526,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.404905,1.35996,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.41552,1.370575,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.426539,1.381594,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.437487,1.392542,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.44842,1.403475,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.459141,1.414196,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.469915,1.424969,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.480212,1.435267,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.490927,1.445982,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.501713,1.456767,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.511918,1.466973,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.522123,1.477178,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
10.532692,1.487747,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,0,12.3,39,reverse,no_load,0.0
10.542956,1.498011,gripper,50.0,50.2886,68.5107,68.9062,2606,0,28,1,12.3,39,reverse,no_load,0.0
