time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
16.864211,17.8242,17.2266,17.8240,-0.5974,0.0,0.001,step_20,no_load
16.874743,17.8242,17.2266,17.8240,-0.5974,0.0,0.001,step_20,no_load
16.885071,17.8242,17.2266,17.8240,-0.5974,0.0,0.001,step_20,no_load
16.896397,0.0,17.2266,17.8240,-0.5974,0.0,0.001,step_20,no_load
16.907055,0.0,17.2266,17.8241,-0.5975,0.0,0.001,step_20,no_load
16.917476,0.0,17.2266,17.8241,-0.5975,0.0,0.001,step_20,no_load
16.92795,0.0,17.2266,17.8241,-0.5975,0.0,0.001,step_20,no_load
16.938651,0.0,17.2266,17.8241,-0.5975,0.0,0.001,step_20,no_load
16.949211,0.0,17.2266,17.8241,-0.5975,0.0,0.001,step_20,no_load
16.959492,0.0,17.1387,17.8241,-0.6854,-8.55,0.001,step_20,no_load
16.969879,0.0,16.6113,17.7367,-1.1254,-50.775,-8.735,step_20,no_load
16.9801,0.0,15.9961,17.0041,-1.0080,-60.19,-48.842,step_20,no_load
16.99043,0.0,15.1172,16.1714,-1.0542,-85.082,-83.268,step_20,no_load
17.001159,0.0,14.0625,15.1025,-1.0400,-98.304,-106.889,step_20,no_load
17.011687,0.0,12.7441,13.8264,-1.0823,-125.228,-127.612,step_20,no_load
17.022348,0.0,11.2500,12.3685,-1.1185,-140.146,-145.791,step_20,no_load
17.032553,0.0,9.8437,10.7511,-0.9074,-137.805,-161.741,step_20,no_load
17.043063,0.0,8.4375,9.2221,-0.7846,-133.796,-152.904,step_20,no_load
17.053719,0.0,6.8555,7.8867,-1.0312,-148.461,-133.534,step_20,no_load
17.063962,0.0,5.8008,6.6964,-0.8956,-102.968,-119.034,step_20,no_load
17.074323,0.0,4.8340,5.7340,-0.9000,-93.311,-96.237,step_20,no_load
17.084521,0.0,4.1309,4.8958,-0.7649,-68.945,-83.820,step_20,no_load
17.095241,0.0,3.5156,3.8845,-0.3689,-57.397,-67.425,step_20,no_load
17.106339,0.0,2.9883,3.3027,-0.3144,-47.513,-58.179,step_20,no_load
17.117012,0.0,2.6367,2.7944,-0.1577,-32.943,-50.822,step_20,no_load
17.127626,0.0,2.4609,2.3635,0.0974,-16.563,-43.090,step_20,no_load
17.137881,0.0,2.3730,1.9992,0.3738,-8.571,-36.436,step_20,no_load
17.148727,0.0,2.3730,1.6912,0.6818,0.0,-30.802,step_20,no_load
17.159059,0.0,2.2852,1.4308,0.8544,-8.498,-26.039,step_20,no_load
17.169212,0.0,2.0215,1.2106,0.8109,-25.973,-22.012,step_20,no_load
17.179674,0.0,1.8457,1.0246,0.8211,-16.804,-18.608,step_20,no_load
17.189825,0.0,1.4941,0.8673,0.6268,-34.637,-15.730,step_20,no_load
17.200294,0.0,1.2305,0.6757,0.5548,-25.179,-12.769,step_20,no_load
17.211067,0.0,0.8789,0.5724,0.3065,-32.637,-10.335,step_20,no_load
17.221734,0.0,0.5273,0.4850,0.0423,-32.961,-8.737,step_20,no_load
17.231883,0.0,0.3516,0.4112,-0.0596,-17.312,-7.386,step_20,no_load
17.242227,0.0,0.3516,0.3487,0.0029,0.0,-6.243,step_20,no_load
17.252413,0.0,0.3516,0.2959,0.0557,0.0,-5.278,step_20,no_load
17.263201,0.0,0.4395,0.2513,0.1882,8.148,-4.462,step_20,no_load
17.273468,0.0,0.5273,0.2136,0.3137,8.552,-3.772,step_20,no_load
17.28393,0.0,0.7910,0.1817,0.6093,25.206,-3.188,step_20,no_load
17.294107,0.0,0.8789,0.1548,0.7241,8.637,-2.695,step_20,no_load
17.304356,0.0,0.8789,0.1320,0.7469,0.0,-2.278,step_20,no_load
17.31494,0.0,0.8789,0.1127,0.7662,0.0,-1.926,step_20,no_load
17.325117,0.0,0.7910,0.0893,0.7017,-8.637,-1.564,step_20,no_load
17.335289,0.0,0.6152,0.0766,0.5386,-17.283,-1.266,step_20,no_load
17.345632,0.0,0.4395,0.0659,0.3736,-16.987,-1.070,step_20,no_load
17.356268,0.0,0.2637,0.0569,0.2068,-16.529,-0.904,step_20,no_load
17.366518,0.0,0.0000,0.0492,-0.0492,-25.727,-0.764,step_20,no_load
17.377033,0.0,0.0000,0.0428,-0.0428,0.0,-0.646,step_20,no_load
17.387398,0.0,-0.0879,0.0373,-0.1252,-8.48,-0.546,step_20,no_load
17.397898,0.0,-0.0879,0.0327,-0.1206,0.0,-0.462,step_20,no_load
17.408278,0.0,-0.0879,0.0288,-0.1167,0.0,-0.390,step_20,no_load
17.418347,0.0,0.0000,0.0255,-0.0255,8.73,-0.330,step_20,no_load
17.428685,0.0,0.1758,0.0227,0.1531,17.005,-0.279,step_20,no_load
17.439363,0.0,0.2637,0.0203,0.2434,8.232,-0.236,step_20,no_load
17.449809,0.0,0.2637,0.0183,0.2454,0.0,-0.199,step_20,no_load
17.460039,0.0,0.3516,0.0159,0.3357,8.592,-0.162,step_20,no_load
17.470442,0.0,0.4395,0.0146,0.4249,8.449,-0.134,step_20,no_load
17.481472,0.0,0.4395,0.0134,0.4261,0.0,-0.117,step_20,no_load
17.492541,0.0,0.4395,0.0124,0.4271,0.0,-0.104,step_20,no_load
17.503045,0.0,0.4395,0.0114,0.4281,0.0,-0.093,step_20,no_load
17.513634,0.0,0.3516,0.0106,0.3410,-8.301,-0.084,step_20,no_load
17.524268,0.0,0.3516,0.0098,0.3418,0.0,-0.076,step_20,no_load
17.534761,0.0,0.3516,0.0091,0.3425,0.0,-0.070,step_20,no_load
17.545116,0.0,0.2637,0.0082,0.2555,-8.489,-0.063,step_20,no_load
17.555351,0.0,0.2637,0.0076,0.2561,0.0,-0.057,step_20,no_load
17.56661,0.0,0.2637,0.0071,0.2566,0.0,-0.053,step_20,no_load
17.576691,0.0,0.1758,0.0066,0.1692,-8.719,-0.049,step_20,no_load
17.58755,0.0,0.1758,0.0062,0.1696,0.0,-0.045,step_20,no_load
17.597898,0.0,0.1758,0.0057,0.1701,0.0,-0.042,step_20,no_load
17.608126,0.0,0.0879,0.0053,0.0826,-8.594,-0.039,step_20,no_load
17.618348,0.0,0.0879,0.0050,0.0829,0.0,-0.037,step_20,no_load
17.628544,0.0,0.0879,0.0046,0.0833,0.0,-0.034,step_20,no_load
17.638852,0.0,0.0879,0.0043,0.0836,0.0,-0.032,step_20,no_load
17.649072,0.0,0.0879,0.0040,0.0839,0.0,-0.030,step_20,no_load
17.660106,0.0,0.0879,0.0036,0.0843,0.0,-0.027,step_20,no_load
17.670321,0.0,0.0879,0.0034,0.0845,0.0,-0.025,step_20,no_load
17.680494,0.0,0.0879,0.0031,0.0848,0.0,-0.023,step_20,no_load
17.690658,0.0,0.0879,0.0029,0.0850,0.0,-0.021,step_20,no_load
17.700822,0.0,0.0879,0.0027,0.0852,0.0,-0.020,step_20,no_load
17.710994,0.0,0.0879,0.0025,0.0854,0.0,-0.019,step_20,no_load
17.721723,0.0,0.0879,0.0024,0.0855,0.0,-0.017,step_20,no_load
17.731896,0.0,0.0879,0.0022,0.0857,0.0,-0.016,step_20,no_load
17.742233,0.0,0.0879,0.0021,0.0858,0.0,-0.015,step_20,no_load
17.7525,0.0,0.0879,0.0019,0.0860,0.0,-0.014,step_20,no_load
17.76275,0.0,0.0879,0.0018,0.0861,0.0,-0.013,step_20,no_load
17.77301,0.0,0.0879,0.0017,0.0862,0.0,-0.012,step_20,no_load
17.783321,0.0,0.0879,0.0016,0.0863,0.0,-0.011,step_20,no_load
17.793963,0.0,0.0879,0.0014,0.0865,0.0,-0.011,step_20,no_load
17.805109,0.0,0.0879,0.0013,0.0866,0.0,-0.010,step_20,no_load
17.81553,0.0,0.0879,0.0012,0.0867,0.0,-0.009,step_20,no_load
17.825768,0.0,0.0879,0.0011,0.0868,0.0,-0.008,step_20,no_load
17.836037,0.0,0.0879,0.0011,0.0868,0.0,-0.008,step_20,no_load
17.846541,0.0,0.0879,0.0010,0.0869,0.0,-0.007,step_20,no_load
17.85699,0.0,0.0879,0.0009,0.0870,0.0,-0.007,step_20,no_load
17.867312,0.0,0.0879,0.0009,0.0870,0.0,-0.006,step_20,no_load
17.877565,0.0,0.0879,0.0008,0.0871,0.0,-0.006,step_20,no_load
17.8883,0.0,0.0879,0.0007,0.0872,0.0,-0.005,step_20,no_load
17.898469,0.0,0.0879,0.0007,0.0872,0.0,-0.005,step_20,no_load
17.908944,0.0,0.0879,0.0006,0.0873,0.0,-0.005,step_20,no_load
17.91964,0.0,0.0879,0.0006,0.0873,0.0,-0.004,step_20,no_load
17.930196,0.0,0.0879,0.0005,0.0874,0.0,-0.004,step_20,no_load
17.940433,0.0,0.0879,0.0005,0.0874,0.0,-0.004,step_20,no_load
17.950679,0.0,0.0879,0.0005,0.0874,0.0,-0.003,step_20,no_load
17.961078,0.0,0.0879,0.0004,0.0875,0.0,-0.003,step_20,no_load
17.971455,0.0,0.0879,0.0004,0.0875,0.0,-0.003,step_20,no_load
17.981769,0.0,0.0879,0.0004,0.0875,0.0,-0.003,step_20,no_load
17.991908,0.0,0.0879,0.0004,0.0875,0.0,-0.003,step_20,no_load
18.0025,0.0,0.0879,0.0003,0.0876,0.0,-0.002,step_20,no_load
18.013195,0.0,0.0879,0.0003,0.0876,0.0,-0.002,step_20,no_load
18.023393,0.0,0.0879,0.0003,0.0876,0.0,-0.002,step_20,no_load
18.033842,0.0,0.0879,0.0003,0.0876,0.0,-0.002,step_20,no_load
18.04402,0.0,0.0879,0.0002,0.0877,0.0,-0.002,step_20,no_load
18.054766,0.0,0.0879,0.0002,0.0877,0.0,-0.002,step_20,no_load
18.064916,0.0,0.0879,0.0002,0.0877,0.0,-0.002,step_20,no_load
18.075484,0.0,0.0879,0.0002,0.0877,0.0,-0.001,step_20,no_load
18.085843,0.0,0.0879,0.0002,0.0877,0.0,-0.001,step_20,no_load
18.096864,17.8242,0.0879,0.0002,0.0877,0.0,-0.001,step_20,no_load
18.107902,17.8242,0.0879,0.0002,0.0877,0.0,-0.001,step_20,no_load
18.119005,17.8242,0.0879,0.0001,0.0878,0.0,-0.001,step_20,no_load
18.129579,17.8242,0.0879,0.0001,0.0878,0.0,-0.001,step_20,no_load
18.14066,17.8242,0.0879,0.0001,0.0878,0.0,-0.001,step_20,no_load
18.15114,17.8242,0.1758,0.0001,0.1757,8.387,-0.001,step_20,no_load
18.161472,17.8242,0.4395,0.0001,0.4394,25.523,-0.001,step_20,no_load
18.171983,17.8242,1.0547,0.2566,0.7981,58.529,25.654,step_20,no_load
18.182314,17.8242,1.7578,0.8201,0.9377,68.057,56.344,step_20,no_load
18.192447,17.8242,2.7246,1.6528,1.0718,95.411,83.268,step_20,no_load
18.202747,17.8242,3.8672,2.7217,1.1455,110.932,106.889,step_20,no_load
18.213129,17.8242,5.1855,3.9978,1.1877,126.979,127.612,step_20,no_load
18.223562,17.8242,6.4160,5.4557,0.9603,117.943,145.791,step_20,no_load
18.234351,17.8242,7.8223,7.0731,0.7492,130.346,161.741,step_20,no_load
18.244676,17.8242,9.3164,8.6021,0.7143,144.707,152.904,step_20,no_load
18.255401,17.8242,10.6348,10.5488,0.0860,122.928,129.778,step_20,no_load
18.265779,17.8242,12.0410,11.5796,0.4614,135.498,103.083,step_20,no_load
18.276534,17.8242,13.1836,12.4779,0.7057,106.239,89.826,step_20,no_load
18.286684,17.8242,13.9746,13.2598,0.7148,77.931,78.195,step_20,no_load
18.297087,17.8242,14.4141,13.9398,0.4743,42.247,67.992,step_20,no_load
18.307262,17.8242,14.8535,14.5215,0.3320,43.184,58.179,step_20,no_load
18.317772,17.8242,15.2051,15.0298,0.1753,33.454,50.821,step_20,no_load
18.328124,17.8242,15.5566,15.4607,0.0959,33.955,43.090,step_20,no_load
18.338388,17.8242,15.7324,15.8250,-0.0926,17.128,36.436,step_20,no_load
18.349046,17.8242,15.9082,16.1330,-0.2248,16.495,30.802,step_20,no_load
18.359183,17.8242,15.9961,16.3934,-0.3973,8.671,26.039,step_20,no_load
18.369777,17.8242,16.0840,16.6136,-0.5296,8.297,22.012,step_20,no_load
18.380238,17.8242,16.0840,16.8816,-0.7976,0.0,17.868,step_20,no_load
18.390368,17.8242,16.2598,17.0262,-0.7664,17.354,14.463,step_20,no_load
18.400518,17.8242,16.4355,17.1485,-0.7130,17.31,12.226,step_20,no_load
18.410906,17.8242,16.5234,17.2518,-0.7284,8.462,10.335,step_20,no_load
18.421888,17.8242,16.6992,17.3392,-0.6400,16.008,8.737,step_20,no_load
18.432187,17.8242,16.8750,17.4130,-0.5380,17.07,7.386,step_20,no_load
18.442571,17.8242,17.0508,17.4755,-0.4247,16.93,6.243,step_20,no_load
18.453111,17.8242,17.1387,17.5283,-0.3896,8.34,5.278,step_20,no_load
18.46339,17.8242,17.3145,17.5729,-0.2584,17.103,4.462,step_20,no_load
18.473859,17.8242,17.4902,17.6106,-0.1204,16.783,3.772,step_20,no_load
18.484473,17.8242,17.5781,17.6425,-0.0644,8.282,3.188,step_20,no_load
18.495047,17.8242,17.6660,17.6813,-0.0153,8.313,2.588,step_20,no_load
18.505501,17.8242,17.6660,17.7022,-0.0362,0.0,2.095,step_20,no_load
18.515767,17.8242,17.6660,17.7200,-0.0540,0.0,1.771,step_20,no_load
18.52625,17.8242,17.6660,17.7349,-0.0689,0.0,1.497,step_20,no_load
18.536459,17.8242,17.6660,17.7476,-0.0816,0.0,1.266,step_20,no_load
18.547427,17.8242,17.5781,17.7583,-0.1802,-8.014,1.070,step_20,no_load
18.558108,17.8242,17.4902,17.7673,-0.2771,-8.23,0.904,step_20,no_load
18.568375,17.8242,17.4023,17.7750,-0.3727,-8.561,0.764,step_20,no_load
18.578565,17.8242,17.3145,17.7814,-0.4669,-8.616,0.646,step_20,no_load
18.588768,17.8242,17.3145,17.7869,-0.4724,0.0,0.546,step_20,no_load
18.598977,17.8242,17.2266,17.7915,-0.5649,-8.61,0.462,step_20,no_load
18.609251,17.8242,17.2266,17.7954,-0.5688,0.0,0.390,step_20,no_load
18.619696,17.8242,17.2266,17.7987,-0.5721,0.0,0.330,step_20,no_load
18.630105,17.8242,17.2266,17.8027,-0.5761,0.0,0.268,step_20,no_load
18.640516,17.8242,17.2266,17.8049,-0.5783,0.0,0.217,step_20,no_load
18.650937,17.8242,17.2266,17.8067,-0.5801,0.0,0.183,step_20,no_load
18.661742,17.8242,17.2266,17.8083,-0.5817,0.0,0.155,step_20,no_load
18.672338,17.8242,17.2266,17.8096,-0.5830,0.0,0.134,step_20,no_load
18.68266,17.8242,17.2266,17.8108,-0.5842,0.0,0.117,step_20,no_load
18.693585,17.8242,17.2266,17.8118,-0.5852,0.0,0.104,step_20,no_load
18.704435,17.8242,17.2266,17.8128,-0.5862,0.0,0.093,step_20,no_load
18.714784,17.8242,17.2266,17.8136,-0.5870,0.0,0.084,step_20,no_load
18.725219,17.8242,17.2266,17.8147,-0.5881,0.0,0.075,step_20,no_load
18.735882,17.8242,17.2266,17.8154,-0.5888,0.0,0.067,step_20,no_load
18.746283,17.8242,17.2266,17.8160,-0.5894,0.0,0.062,step_20,no_load
18.756461,17.8242,17.2266,17.8166,-0.5900,0.0,0.057,step_20,no_load
18.766586,17.8242,17.2266,17.8171,-0.5905,0.0,0.053,step_20,no_load
18.777244,17.8242,17.2266,17.8176,-0.5910,0.0,0.049,step_20,no_load
18.787507,17.8242,17.2266,17.8180,-0.5914,0.0,0.045,step_20,no_load
18.797716,17.8242,17.2266,17.8185,-0.5919,0.0,0.042,step_20,no_load
18.808214,17.8242,17.2266,17.8189,-0.5923,0.0,0.039,step_20,no_load
18.818475,17.8242,17.2266,17.8192,-0.5926,0.0,0.037,step_20,no_load
18.829588,17.8242,17.2266,17.8196,-0.5930,0.0,0.034,step_20,no_load
18.840179,17.8242,17.2266,17.8200,-0.5934,0.0,0.031,step_20,no_load
18.85144,17.8242,17.2266,17.8203,-0.5937,0.0,0.028,step_20,no_load
18.861841,17.8242,17.2266,17.8206,-0.5940,0.0,0.027,step_20,no_load
18.872392,17.8242,17.2266,17.8208,-0.5942,0.0,0.025,step_20,no_load
18.883076,17.8242,17.2266,17.8211,-0.5945,0.0,0.023,step_20,no_load
18.893687,17.8242,17.2266,17.8213,-0.5947,0.0,0.021,step_20,no_load
18.904083,17.8242,17.2266,17.8215,-0.5949,0.0,0.020,step_20,no_load
18.914387,17.8242,17.2266,17.8217,-0.5951,0.0,0.019,step_20,no_load
18.925105,17.8242,17.2266,17.8219,-0.5953,0.0,0.017,step_20,no_load
18.93637,17.8242,17.2266,17.8221,-0.5955,0.0,0.016,step_20,no_load
18.946981,17.8242,17.2266,17.8222,-0.5956,0.0,0.015,step_20,no_load
18.957702,17.8242,17.2266,17.8223,-0.5957,0.0,0.014,step_20,no_load
18.968396,17.8242,17.2266,17.8225,-0.5959,0.0,0.013,step_20,no_load
18.979031,17.8242,17.2266,17.8226,-0.5960,0.0,0.012,step_20,no_load
18.989549,17.8242,17.2266,17.8227,-0.5961,0.0,0.011,step_20,no_load
18.99999,17.8242,17.2266,17.8228,-0.5962,0.0,0.010,step_20,no_load
19.01043,17.8242,17.2266,17.8229,-0.5963,0.0,0.009,step_20,no_load
19.021536,17.8242,17.2266,17.8230,-0.5964,0.0,0.009,step_20,no_load
19.031706,17.8242,17.2266,17.8231,-0.5965,0.0,0.008,step_20,no_load
19.042055,17.8242,17.2266,17.8232,-0.5966,0.0,0.007,step_20,no_load
19.052223,17.8242,17.2266,17.8233,-0.5967,0.0,0.007,step_20,no_load
19.062327,17.8242,17.2266,17.8233,-0.5967,0.0,0.006,step_20,no_load
19.072759,17.8242,17.2266,17.8234,-0.5968,0.0,0.006,step_20,no_load
19.083213,17.8242,17.2266,17.8234,-0.5968,0.0,0.006,step_20,no_load
19.093744,17.8242,17.2266,17.8235,-0.5969,0.0,0.005,step_20,no_load
19.103973,17.8242,17.2266,17.8235,-0.5969,0.0,0.005,step_20,no_load
19.114351,17.8242,17.2266,17.8236,-0.5970,0.0,0.005,step_20,no_load
19.124658,17.8242,17.2266,17.8236,-0.5970,0.0,0.004,step_20,no_load
19.135453,17.8242,17.2266,17.8237,-0.5971,0.0,0.004,step_20,no_load
19.145595,17.8242,17.2266,17.8237,-0.5971,0.0,0.004,step_20,no_load
19.155913,17.8242,17.2266,17.8237,-0.5971,0.0,0.003,step_20,no_load
19.165988,17.8242,17.2266,17.8238,-0.5972,0.0,0.003,step_20,no_load
19.176248,17.8242,17.2266,17.8238,-0.5972,0.0,0.003,step_20,no_load
19.186861,17.8242,17.2266,17.8238,-0.5972,0.0,0.003,step_20,no_load
19.197138,17.8242,17.2266,17.8239,-0.5973,0.0,0.002,step_20,no_load
19.20757,17.8242,17.2266,17.8239,-0.5973,0.0,0.002,step_20,no_load
19.217796,17.8242,17.2266,17.8239,-0.5973,0.0,0.002,step_20,no_load
19.231115,17.8242,17.2266,17.8239,-0.5973,0.0,0.002,step_20,no_load
19.241811,17.8242,17.2266,17.8240,-0.5974,0.0,0.002,step_20,no_load
19.252286,17.8242,17.2266,17.8240,-0.5974,0.0,0.002,step_20,no_load
19.263413,17.8242,17.2266,17.8240,-0.5974,0.0,0.002,step_20,no_load
19.274101,17.8242,17.2266,17.8240,-0.5974,0.0,0.001,step_20,no_load
19.284463,17.8242,17.2266,17.8240,-0.5974,0.0,0.001,step_20,no_load
19.29484,17.8242,17.2266,17.8240,-0.5974,0.0,0.001,step_20,no_load
19.307481,0.0,17.2266,17.8240,-0.5974,0.0,0.001,step_20,no_load
19.318072,0.0,17.2266,17.8241,-0.5975,0.0,0.001,step_20,no_load
19.32826,0.0,17.2266,17.8241,-0.5975,0.0,0.001,step_20,no_load
19.338616,0.0,17.2266,17.8241,-0.5975,0.0,0.001,step_20,no_load
19.349245,0.0,17.2266,17.8241,-0.5975,0.0,0.001,step_20,no_load
19.360219,0.0,17.2266,17.8241,-0.5975,0.0,0.001,step_20,no_load
19.371181,0.0,17.1387,17.8241,-0.6854,-8.019,0.001,step_20,no_load
19.381453,0.0,16.5234,17.5676,-1.0442,-59.901,-25.654,step_20,no_load
19.391694,0.0,15.8203,17.0041,-1.1838,-68.655,-56.344,step_20,no_load
19.401851,0.0,14.9414,16.1714,-1.2300,-86.531,-83.268,step_20,no_load
19.412912,0.0,13.7988,15.1025,-1.3037,-103.3,-106.889,step_20,no_load
19.423058,0.0,12.4805,13.8264,-1.3459,-129.933,-127.612,step_20,no_load
19.433787,0.0,11.0742,12.3685,-1.2943,-131.075,-145.791,step_20,no_load
19.444282,0.0,9.6680,10.7511,-1.0831,-133.988,-161.741,step_20,no_load
19.4548,0.0,7.9980,9.2221,-1.2241,-158.775,-152.904,step_20,no_load
19.465117,0.0,6.5918,7.2754,-0.6836,-136.299,-129.778,step_20,no_load
19.476587,0.0,5.5371,6.2446,-0.7075,-91.953,-103.083,step_20,no_load
19.487167,0.0,4.5703,5.3463,-0.7760,-91.38,-89.826,step_20,no_load
19.497306,0.0,3.9551,4.5644,-0.6093,-60.677,-78.195,step_20,no_load
19.507763,0.0,3.4277,3.8845,-0.4568,-50.435,-67.992,step_20,no_load
19.518342,0.0,2.9004,3.3027,-0.4023,-49.844,-58.179,step_20,no_load
19.528614,0.0,2.6367,2.7944,-0.1577,-25.672,-50.822,step_20,no_load
19.53922,0.0,2.3730,2.3635,0.0095,-24.863,-43.090,step_20,no_load
19.549732,0.0,2.3730,1.9992,0.3738,0.0,-36.436,step_20,no_load
19.559941,0.0,2.3730,1.6912,0.6818,0.0,-30.802,step_20,no_load
19.570237,0.0,2.2852,1.3161,0.9691,-8.528,-25.004,step_20,no_load
19.580556,0.0,2.0215,1.1137,0.9078,-25.555,-20.238,step_20,no_load
19.591583,0.0,1.6699,0.9426,0.7273,-31.885,-17.108,step_20,no_load
19.601768,0.0,1.4941,0.7980,0.6961,-17.261,-14.463,step_20,no_load
19.611938,0.0,1.1426,0.6757,0.4669,-34.562,-12.226,step_20,no_load
19.622216,0.0,0.7910,0.5724,0.2186,-34.209,-10.335,step_20,no_load
19.632396,0.0,0.5273,0.4850,0.0423,-25.904,-8.737,step_20,no_load
19.642846,0.0,0.3516,0.4112,-0.0596,-16.813,-7.386,step_20,no_load
19.652957,0.0,0.3516,0.3487,0.0029,0.0,-6.243,step_20,no_load
19.663178,0.0,0.3516,0.2959,0.0557,0.0,-5.278,step_20,no_load
19.67427,0.0,0.4395,0.2513,0.1882,7.925,-4.462,step_20,no_load
19.684859,0.0,0.6152,0.2136,0.4016,16.593,-3.772,step_20,no_load
19.695395,0.0,0.7910,0.1677,0.6233,16.686,-3.062,step_20,no_load
19.705606,0.0,0.8789,0.1429,0.7360,8.608,-2.478,step_20,no_load
19.71595,0.0,0.8789,0.1220,0.7569,0.0,-2.095,step_20,no_load
19.726411,0.0,0.8789,0.1042,0.7747,0.0,-1.771,step_20,no_load
19.736664,0.0,0.7031,0.0893,0.6138,-17.146,-1.497,step_20,no_load
19.747277,0.0,0.6152,0.0766,0.5386,-8.282,-1.266,step_20,no_load
19.757754,0.0,0.3516,0.0659,0.2857,-25.16,-1.070,step_20,no_load
19.767924,0.0,0.1758,0.0569,0.1189,-17.286,-0.904,step_20,no_load
19.778324,0.0,0.0000,0.0492,-0.0492,-16.904,-0.764,step_20,no_load
19.788647,0.0,-0.0879,0.0428,-0.1307,-8.515,-0.646,step_20,no_load
19.798822,0.0,-0.0879,0.0373,-0.1252,0.0,-0.546,step_20,no_load
19.809081,0.0,-0.0879,0.0327,-0.1206,0.0,-0.462,step_20,no_load
19.819586,0.0,-0.0879,0.0288,-0.1167,0.0,-0.390,step_20,no_load
19.829842,0.0,0.0879,0.0255,0.0624,17.141,-0.330,step_20,no_load
19.840437,0.0,0.1758,0.0215,0.1543,8.296,-0.268,step_20,no_load
19.850752,0.0,0.2637,0.0193,0.2444,8.522,-0.217,step_20,no_load
19.861314,0.0,0.2637,0.0175,0.2462,0.0,-0.183,step_20,no_load
19.871581,0.0,0.3516,0.0159,0.3357,8.561,-0.155,step_20,no_load
19.882445,0.0,0.4395,0.0146,0.4249,8.091,-0.134,step_20,no_load
19.892728,0.0,0.4395,0.0134,0.4261,0.0,-0.117,step_20,no_load
19.903014,0.0,0.4395,0.0124,0.4271,0.0,-0.104,step_20,no_load
19.9136,0.0,0.4395,0.0114,0.4281,0.0,-0.093,step_20,no_load
19.924031,0.0,0.3516,0.0106,0.3410,-8.427,-0.084,step_20,no_load
19.934347,0.0,0.3516,0.0098,0.3418,0.0,-0.076,step_20,no_load
19.944816,0.0,0.2637,0.0091,0.2546,-8.396,-0.070,step_20,no_load
19.955928,0.0,0.2637,0.0082,0.2555,0.0,-0.063,step_20,no_load
19.966469,0.0,0.2637,0.0076,0.2561,0.0,-0.057,step_20,no_load
19.977752,0.0,0.2637,0.0071,0.2566,0.0,-0.053,step_20,no_load
19.988308,0.0,0.1758,0.0066,0.1692,-8.327,-0.049,step_20,no_load
19.999185,0.0,0.1758,0.0062,0.1696,0.0,-0.045,step_20,no_load
20.009946,0.0,0.1758,0.0057,0.1701,0.0,-0.042,step_20,no_load
20.020073,0.0,0.0879,0.0052,0.0827,-8.68,-0.039,step_20,no_load
20.030301,0.0,0.0879,0.0048,0.0831,0.0,-0.035,step_20,no_load
20.0408,0.0,0.0879,0.0045,0.0834,0.0,-0.033,step_20,no_load
20.051098,0.0,0.0879,0.0042,0.0837,0.0,-0.031,step_20,no_load
20.06155,0.0,0.0879,0.0039,0.0840,0.0,-0.028,step_20,no_load
20.071809,0.0,0.0879,0.0036,0.0843,0.0,-0.027,step_20,no_load
20.082496,0.0,0.0879,0.0034,0.0845,0.0,-0.025,step_20,no_load
20.09265,0.0,0.0879,0.0031,0.0848,0.0,-0.023,step_20,no_load
20.103307,0.0,0.0879,0.0029,0.0850,0.0,-0.021,step_20,no_load
20.113631,0.0,0.0879,0.0027,0.0852,0.0,-0.020,step_20,no_load
20.123752,0.0,0.0879,0.0025,0.0854,0.0,-0.019,step_20,no_load
20.134322,0.0,0.0879,0.0024,0.0855,0.0,-0.017,step_20,no_load
20.144728,0.0,0.0879,0.0022,0.0857,0.0,-0.016,step_20,no_load
20.154944,0.0,0.0879,0.0021,0.0858,0.0,-0.015,step_20,no_load
20.165092,0.0,0.0879,0.0019,0.0860,0.0,-0.014,step_20,no_load
20.176245,0.0,0.0879,0.0017,0.0862,0.0,-0.013,step_20,no_load
20.186848,0.0,0.0879,0.0016,0.0863,0.0,-0.012,step_20,no_load
20.197363,0.0,0.0879,0.0015,0.0864,0.0,-0.011,step_20,no_load
20.207778,0.0,0.0879,0.0014,0.0865,0.0,-0.010,step_20,no_load
20.218208,0.0,0.0879,0.0013,0.0866,0.0,-0.010,step_20,no_load
20.228556,0.0,0.0879,0.0012,0.0867,0.0,-0.009,step_20,no_load
20.238955,0.0,0.0879,0.0011,0.0868,0.0,-0.008,step_20,no_load
20.249358,0.0,0.0879,0.0011,0.0868,0.0,-0.008,step_20,no_load
20.259566,0.0,0.0879,0.0010,0.0869,0.0,-0.007,step_20,no_load
20.270057,0.0,0.0879,0.0009,0.0870,0.0,-0.007,step_20,no_load
20.280434,0.0,0.0879,0.0008,0.0871,0.0,-0.006,step_20,no_load
20.291029,0.0,0.0879,0.0008,0.0871,0.0,-0.006,step_20,no_load
20.301187,0.0,0.0879,0.0007,0.0872,0.0,-0.005,step_20,no_load
20.311308,0.0,0.0879,0.0007,0.0872,0.0,-0.005,step_20,no_load
20.321811,0.0,0.0879,0.0006,0.0873,0.0,-0.005,step_20,no_load
20.332226,0.0,0.0879,0.0006,0.0873,0.0,-0.004,step_20,no_load
20.342526,0.0,0.0879,0.0005,0.0874,0.0,-0.004,step_20,no_load
20.352924,0.0,0.0879,0.0005,0.0874,0.0,-0.004,step_20,no_load
